id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
25;ceu_aberto;PVSystem;PV_barra834;834;400,0;;PV_irr_real25
25;ceu_aberto;PVSystem;PV_barra818;818;100,0;;PV_irr_real25
25;ceu_aberto;PVSystem;PV_barra842;842;50,0;;PV_irr_real25
25;ceu_aberto;PVSystem;PV_barra854;854;400,0;;PV_irr_real25
25;ceu_aberto;PVSystem;PV_barra822;822;600,0;;PV_irr_real25
25;ceu_aberto;PVSystem;PV_barra852;852;250,0;;PV_irr_real25
25;ceu_aberto;PVSystem;PV_barra826;826;150,0;;PV_irr_real25
25;ceu_aberto;PVSystem;PV_barra836;836;50,0;;PV_irr_real25
25;ceu_aberto;PVSystem;PV_barra838;838;450,0;;PV_irr_real25
25;ceu_aberto;PVSystem;PV_barra802;802;50,0;;PV_irr_real25
25;ceu_aberto;PVSystem;PV_barra830;830;430,0;;PV_irr_real25
25;ceu_aberto;Storage;BESS_barra890;890;225,05;266.94;BESS_fixo
25;ceu_aberto;Storage;BESS_barra858;858;123,81;401.27;BESS_fixo
25;ceu_aberto;Storage;BESS_barra838;838;51,94;451.59;BESS_fixo
25;ceu_aberto;Storage;BESS_barra850;850;59,59;127.04;BESS_fixo
25;ceu_aberto;Storage;BESS_barra862;862;152,29;228.18;BESS_fixo
25;ceu_aberto;Storage;BESS_barra828;828;125,26;301.39;BESS_fixo
25;ceu_aberto;Storage;BESS_barra818;818;153,33;340.91;BESS_fixo
25;ceu_aberto;Storage;BESS_barra820;820;76,21;121.04;BESS_fixo
25;ceu_aberto;Storage;BESS_barra826;826;51,5;489.05;BESS_fixo
25;ceu_aberto;Storage;BESS_barra810;810;53,2;207.05;BESS_fixo
25;ceu_aberto;Storage;BESS_barra822;822;158,97;164.5;BESS_fixo
25;ceu_aberto;Storage;BESS_barra854;854;67,88;135.85;BESS_fixo
25;ceu_aberto;Storage;BESS_barra856;856;107,07;215.04;BESS_fixo
25;ceu_aberto;Storage;BESS_barra814;814;93,17;243.6;BESS_fixo
25;ceu_aberto;Storage;BESS_barra844;844;98,44;120.79;BESS_fixo
25;ceu_aberto;Storage;BESS_barra806;806;54,05;181.05;BESS_fixo
25;ceu_aberto;Storage;BESS_barra802;802;219,94;406.75;BESS_fixo
25;ceu_aberto;Storage;BESS_barra852;852;165,91;108.15;BESS_fixo
25;ceu_aberto;Storage;BESS_barra848;848;197,26;483.22;BESS_fixo
25;ceu_aberto;Storage;BESS_barra830;830;58,21;383.25;BESS_fixo
25;ceu_aberto;Storage;BESS_barra816;816;84,47;493.03;BESS_fixo
25;ceu_aberto;Storage;BESS_barra808;808;141,13;142.46;BESS_fixo
25;ceu_aberto;Storage;BESS_barra800;800;237,38;470.87;BESS_fixo
25;ceu_aberto;Storage;BESS_barra834;834;73,02;384.32;BESS_fixo
25;ceu_aberto;Storage;BESS_barra812;812;196,51;197.31;BESS_fixo
25;ceu_aberto;Storage;BESS_barra836;836;204,87;178.2;BESS_fixo
25;ceu_aberto;Storage;BESS_barra846;846;149,9;101.71;BESS_fixo
25;ceu_aberto;Storage;BESS_barra888;888;101,72;446.63;BESS_fixo
25;ceu_aberto;Storage;BESS_barra832;832;105,3;272.57;BESS_fixo
25;ceu_aberto;Storage;BESS_barra842;842;233,41;236.52;BESS_fixo
25;ceu_aberto;Storage;BESS_barra860;860;141,18;402.71;BESS_fixo
25;ceu_aberto;Storage;BESS_barra824;824;203,77;210.44;BESS_fixo
26;parcialmente_nublado;PVSystem;PV_barra848;848;300,0;;PV_irr_real26
26;parcialmente_nublado;PVSystem;PV_barra850;850;600,0;;PV_irr_real26
26;parcialmente_nublado;PVSystem;PV_barra808;808;200,0;;PV_irr_real26
26;parcialmente_nublado;PVSystem;PV_barra818;818;400,0;;PV_irr_real26
26;parcialmente_nublado;PVSystem;PV_barra838;838;600,0;;PV_irr_real26
26;parcialmente_nublado;PVSystem;PV_barra842;842;300,0;;PV_irr_real26
26;parcialmente_nublado;PVSystem;PV_barra852;852;150,0;;PV_irr_real26
26;parcialmente_nublado;PVSystem;PV_barra830;830;50,0;;PV_irr_real26
26;parcialmente_nublado;PVSystem;PV_barra822;822;200,0;;PV_irr_real26
26;parcialmente_nublado;PVSystem;PV_barra834;834;200,0;;PV_irr_real26
26;parcialmente_nublado;PVSystem;PV_barra814;814;1000,0;;PV_irr_real26
26;parcialmente_nublado;PVSystem;PV_barra812;812;100,0;;PV_irr_real26
26;parcialmente_nublado;PVSystem;PV_barra854;854;80,0;;PV_irr_real26
26;parcialmente_nublado;Storage;BESS_barra842;842;233,96;321.57;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra800;800;151,2;283.15;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra822;822;102,44;370.81;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra818;818;131,29;109.07;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra844;844;147,1;198.86;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra846;846;217,9;247.5;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra830;830;99,48;292.06;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra816;816;244,55;315.92;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra854;854;68,23;336.3;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra862;862;209,77;216.27;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra834;834;145,86;159.08;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra820;820;235,37;188.48;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra890;890;98,64;189.38;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra850;850;97,12;195.76;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra828;828;221,27;355.29;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra858;858;160,65;274.99;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra812;812;160,85;120.39;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra832;832;205,86;285.57;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra836;836;186,38;265.46;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra802;802;51,13;400.45;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra824;824;151,8;377.66;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra860;860;236,77;431.83;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra808;808;243,09;486.14;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra810;810;51,7;412.45;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra806;806;70,51;398.74;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra814;814;244,63;253.49;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra856;856;88,12;199.42;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra888;888;158,69;215.67;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra826;826;74,79;384.18;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra838;838;187,97;424.46;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra852;852;119,15;195.22;BESS_fixo
26;parcialmente_nublado;Storage;BESS_barra848;848;161,87;346.57;BESS_fixo
27;parcialmente_nublado;PVSystem;PV_barra890;890;200,0;;PV_irr_real27
27;parcialmente_nublado;PVSystem;PV_barra810;810;250,0;;PV_irr_real27
27;parcialmente_nublado;PVSystem;PV_barra828;828;350,0;;PV_irr_real27
27;parcialmente_nublado;PVSystem;PV_barra856;856;800,0;;PV_irr_real27
27;parcialmente_nublado;PVSystem;PV_barra858;858;300,0;;PV_irr_real27
27;parcialmente_nublado;PVSystem;PV_barra852;852;800,0;;PV_irr_real27
27;parcialmente_nublado;PVSystem;PV_barra800;800;200,0;;PV_irr_real27
27;parcialmente_nublado;PVSystem;PV_barra850;850;200,0;;PV_irr_real27
27;parcialmente_nublado;PVSystem;PV_barra862;862;500,0;;PV_irr_real27
27;parcialmente_nublado;PVSystem;PV_barra860;860;580,0;;PV_irr_real27
27;parcialmente_nublado;Storage;BESS_barra808;808;221,74;255.49;BESS_fixo
27;parcialmente_nublado;Storage;BESS_barra846;846;224,74;253.19;BESS_fixo
27;parcialmente_nublado;Storage;BESS_barra836;836;138,92;396.69;BESS_fixo
27;parcialmente_nublado;Storage;BESS_barra842;842;50,79;184.39;BESS_fixo
27;parcialmente_nublado;Storage;BESS_barra832;832;239,12;211.1;BESS_fixo
27;parcialmente_nublado;Storage;BESS_barra860;860;208,08;389.84;BESS_fixo
27;parcialmente_nublado;Storage;BESS_barra814;814;165,68;131.54;BESS_fixo
27;parcialmente_nublado;Storage;BESS_barra834;834;235,48;311.37;BESS_fixo
27;parcialmente_nublado;Storage;BESS_barra826;826;168,7;148.71;BESS_fixo
27;parcialmente_nublado;Storage;BESS_barra830;830;121,31;254.22;BESS_fixo
27;parcialmente_nublado;Storage;BESS_barra818;818;211,69;474.89;BESS_fixo
27;parcialmente_nublado;Storage;BESS_barra850;850;247,28;128.21;BESS_fixo
27;parcialmente_nublado;Storage;BESS_barra856;856;59,99;262.13;BESS_fixo
27;parcialmente_nublado;Storage;BESS_barra816;816;160,6;155.98;BESS_fixo
27;parcialmente_nublado;Storage;BESS_barra888;888;170,26;443.18;BESS_fixo
27;parcialmente_nublado;Storage;BESS_barra838;838;175,9;178.2;BESS_fixo
27;parcialmente_nublado;Storage;BESS_barra890;890;73,44;377.24;BESS_fixo
27;parcialmente_nublado;Storage;BESS_barra810;810;140,76;456.04;BESS_fixo
27;parcialmente_nublado;Storage;BESS_barra852;852;73,81;240.47;BESS_fixo
27;parcialmente_nublado;Storage;BESS_barra854;854;216,59;226.79;BESS_fixo
27;parcialmente_nublado;Storage;BESS_barra848;848;214,02;487.46;BESS_fixo
27;parcialmente_nublado;Storage;BESS_barra862;862;113,16;278.59;BESS_fixo
27;parcialmente_nublado;Storage;BESS_barra824;824;192,03;480.19;BESS_fixo
27;parcialmente_nublado;Storage;BESS_barra844;844;84,83;358.31;BESS_fixo
27;parcialmente_nublado;Storage;BESS_barra858;858;223,46;428.99;BESS_fixo
27;parcialmente_nublado;Storage;BESS_barra802;802;132,45;481.46;BESS_fixo
27;parcialmente_nublado;Storage;BESS_barra822;822;142,99;311.58;BESS_fixo
27;parcialmente_nublado;Storage;BESS_barra820;820;197,89;316.52;BESS_fixo
27;parcialmente_nublado;Storage;BESS_barra812;812;233,01;351.74;BESS_fixo
27;parcialmente_nublado;Storage;BESS_barra828;828;241,59;487.97;BESS_fixo
27;parcialmente_nublado;Storage;BESS_barra806;806;149,04;156.01;BESS_fixo
27;parcialmente_nublado;Storage;BESS_barra800;800;192,13;148.08;BESS_fixo
28;parcialmente_nublado;PVSystem;PV_barra810;810;350,0;;PV_irr_real28
28;parcialmente_nublado;PVSystem;PV_barra820;820;150,0;;PV_irr_real28
28;parcialmente_nublado;PVSystem;PV_barra860;860;350,0;;PV_irr_real28
28;parcialmente_nublado;PVSystem;PV_barra846;846;750,0;;PV_irr_real28
28;parcialmente_nublado;PVSystem;PV_barra858;858;450,0;;PV_irr_real28
28;parcialmente_nublado;PVSystem;PV_barra888;888;150,0;;PV_irr_real28
28;parcialmente_nublado;PVSystem;PV_barra890;890;50,0;;PV_irr_real28
28;parcialmente_nublado;PVSystem;PV_barra836;836;400,0;;PV_irr_real28
28;parcialmente_nublado;PVSystem;PV_barra822;822;600,0;;PV_irr_real28
28;parcialmente_nublado;PVSystem;PV_barra812;812;150,0;;PV_irr_real28
28;parcialmente_nublado;PVSystem;PV_barra818;818;50,0;;PV_irr_real28
28;parcialmente_nublado;PVSystem;PV_barra830;830;100,0;;PV_irr_real28
28;parcialmente_nublado;PVSystem;PV_barra848;848;630,0;;PV_irr_real28
28;parcialmente_nublado;Storage;BESS_barra814;814;240,35;319.74;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra810;810;156,89;385.53;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra852;852;221,71;200.06;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra830;830;120,13;405.11;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra854;854;184,94;329.58;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra820;820;105,17;101.21;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra848;848;102,49;396.41;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra802;802;185,57;283.22;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra842;842;165,97;280.67;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra858;858;53,93;468.4;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra890;890;130,63;273.99;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra822;822;88,04;438.12;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra824;824;54,91;386.47;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra846;846;162,97;117.03;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra826;826;191,6;202.76;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra806;806;144,24;370.92;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra834;834;152,94;294.0;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra828;828;59,17;494.6;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra838;838;185,75;410.6;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra800;800;150,34;472.61;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra856;856;242,68;231.12;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra812;812;210,69;312.71;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra832;832;161,52;120.35;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra888;888;211,0;426.51;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra836;836;236,56;411.32;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra816;816;198,71;437.43;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra844;844;59,2;122.87;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra862;862;83,73;369.87;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra860;860;54,88;349.42;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra850;850;166,56;317.26;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra808;808;177,38;270.7;BESS_fixo
28;parcialmente_nublado;Storage;BESS_barra818;818;232,61;429.48;BESS_fixo
29;parcialmente_nublado;PVSystem;PV_barra856;856;600,0;;PV_irr_real29
29;parcialmente_nublado;PVSystem;PV_barra828;828;50,0;;PV_irr_real29
29;parcialmente_nublado;PVSystem;PV_barra824;824;100,0;;PV_irr_real29
29;parcialmente_nublado;PVSystem;PV_barra820;820;200,0;;PV_irr_real29
29;parcialmente_nublado;PVSystem;PV_barra808;808;700,0;;PV_irr_real29
29;parcialmente_nublado;PVSystem;PV_barra888;888;200,0;;PV_irr_real29
29;parcialmente_nublado;PVSystem;PV_barra818;818;400,0;;PV_irr_real29
29;parcialmente_nublado;PVSystem;PV_barra890;890;550,0;;PV_irr_real29
29;parcialmente_nublado;PVSystem;PV_barra836;836;100,0;;PV_irr_real29
29;parcialmente_nublado;PVSystem;PV_barra800;800;150,0;;PV_irr_real29
29;parcialmente_nublado;PVSystem;PV_barra822;822;100,0;;PV_irr_real29
29;parcialmente_nublado;PVSystem;PV_barra832;832;400,0;;PV_irr_real29
29;parcialmente_nublado;PVSystem;PV_barra850;850;500,0;;PV_irr_real29
29;parcialmente_nublado;PVSystem;PV_barra802;802;130,0;;PV_irr_real29
29;parcialmente_nublado;Storage;BESS_barra852;852;155,11;450.91;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra810;810;193,44;157.83;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra816;816;233,87;354.08;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra844;844;96,06;124.87;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra888;888;171,93;368.62;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra800;800;130,75;267.47;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra890;890;216,5;400.6;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra854;854;222,56;264.84;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra858;858;222,47;157.71;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra826;826;195,65;136.04;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra848;848;225,68;232.62;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra806;806;161,79;244.81;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra802;802;246,95;332.8;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra822;822;174,2;240.95;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra820;820;133,59;334.57;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra846;846;209,9;233.44;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra824;824;114,64;359.96;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra856;856;160,7;261.22;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra814;814;169,75;258.44;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra818;818;106,85;197.99;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra808;808;122,85;391.79;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra836;836;80,76;441.77;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra842;842;248,76;173.67;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra860;860;235,16;393.23;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra850;850;156,65;470.8;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra830;830;140,87;199.59;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra828;828;181,83;171.35;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra812;812;198,83;176.82;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra838;838;152,49;318.06;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra862;862;167,72;334.58;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra834;834;151,86;230.03;BESS_fixo
29;parcialmente_nublado;Storage;BESS_barra832;832;150,88;448.5;BESS_fixo
30;nublado;PVSystem;PV_barra820;820;100,0;;PV_irr_real30
30;nublado;PVSystem;PV_barra830;830;200,0;;PV_irr_real30
30;nublado;PVSystem;PV_barra834;834;900,0;;PV_irr_real30
30;nublado;PVSystem;PV_barra846;846;850,0;;PV_irr_real30
30;nublado;PVSystem;PV_barra810;810;150,0;;PV_irr_real30
30;nublado;PVSystem;PV_barra828;828;250,0;;PV_irr_real30
30;nublado;PVSystem;PV_barra854;854;700,0;;PV_irr_real30
30;nublado;PVSystem;PV_barra856;856;350,0;;PV_irr_real30
30;nublado;PVSystem;PV_barra848;848;650,0;;PV_irr_real30
30;nublado;PVSystem;PV_barra800;800;30,0;;PV_irr_real30
30;nublado;Storage;BESS_barra826;826;202,54;392.82;BESS_fixo
30;nublado;Storage;BESS_barra816;816;189,37;447.03;BESS_fixo
30;nublado;Storage;BESS_barra854;854;121,29;388.4;BESS_fixo
30;nublado;Storage;BESS_barra808;808;178,71;101.41;BESS_fixo
30;nublado;Storage;BESS_barra800;800;242,17;430.92;BESS_fixo
30;nublado;Storage;BESS_barra802;802;114,47;321.2;BESS_fixo
30;nublado;Storage;BESS_barra858;858;249,86;349.31;BESS_fixo
30;nublado;Storage;BESS_barra890;890;202,17;229.65;BESS_fixo
30;nublado;Storage;BESS_barra862;862;204,86;197.15;BESS_fixo
30;nublado;Storage;BESS_barra852;852;176,78;360.65;BESS_fixo
30;nublado;Storage;BESS_barra860;860;217,76;189.17;BESS_fixo
30;nublado;Storage;BESS_barra842;842;56,1;490.32;BESS_fixo
30;nublado;Storage;BESS_barra824;824;249,65;370.15;BESS_fixo
30;nublado;Storage;BESS_barra822;822;88,58;498.91;BESS_fixo
30;nublado;Storage;BESS_barra838;838;166,17;131.61;BESS_fixo
30;nublado;Storage;BESS_barra818;818;151,01;224.83;BESS_fixo
30;nublado;Storage;BESS_barra810;810;64,51;443.06;BESS_fixo
30;nublado;Storage;BESS_barra834;834;242,89;442.02;BESS_fixo
30;nublado;Storage;BESS_barra812;812;212,17;269.56;BESS_fixo
30;nublado;Storage;BESS_barra806;806;95,8;206.83;BESS_fixo
30;nublado;Storage;BESS_barra846;846;207,48;324.51;BESS_fixo
30;nublado;Storage;BESS_barra836;836;72,78;184.17;BESS_fixo
30;nublado;Storage;BESS_barra850;850;240,79;139.6;BESS_fixo
30;nublado;Storage;BESS_barra856;856;130,82;368.11;BESS_fixo
30;nublado;Storage;BESS_barra888;888;95,69;361.95;BESS_fixo
30;nublado;Storage;BESS_barra820;820;174,17;233.89;BESS_fixo
30;nublado;Storage;BESS_barra828;828;99,79;264.94;BESS_fixo
30;nublado;Storage;BESS_barra832;832;204,3;399.81;BESS_fixo
30;nublado;Storage;BESS_barra848;848;60,44;356.01;BESS_fixo
30;nublado;Storage;BESS_barra814;814;242,18;238.92;BESS_fixo
30;nublado;Storage;BESS_barra844;844;153,94;185.91;BESS_fixo
30;nublado;Storage;BESS_barra830;830;189,47;252.13;BESS_fixo
31;nublado;PVSystem;PV_barra838;838;250,0;;PV_irr_real31
31;nublado;PVSystem;PV_barra828;828;750,0;;PV_irr_real31
31;nublado;PVSystem;PV_barra822;822;350,0;;PV_irr_real31
31;nublado;PVSystem;PV_barra862;862;350,0;;PV_irr_real31
31;nublado;PVSystem;PV_barra830;830;700,0;;PV_irr_real31
31;nublado;PVSystem;PV_barra814;814;550,0;;PV_irr_real31
31;nublado;PVSystem;PV_barra856;856;650,0;;PV_irr_real31
31;nublado;PVSystem;PV_barra834;834;300,0;;PV_irr_real31
31;nublado;PVSystem;PV_barra860;860;150,0;;PV_irr_real31
31;nublado;PVSystem;PV_barra888;888;50,0;;PV_irr_real31
31;nublado;PVSystem;PV_barra890;890;80,0;;PV_irr_real31
31;nublado;Storage;BESS_barra848;848;64,79;275.35;BESS_fixo
31;nublado;Storage;BESS_barra828;828;83,29;415.53;BESS_fixo
31;nublado;Storage;BESS_barra830;830;85,1;175.96;BESS_fixo
31;nublado;Storage;BESS_barra816;816;184,26;339.75;BESS_fixo
31;nublado;Storage;BESS_barra838;838;151,57;386.94;BESS_fixo
31;nublado;Storage;BESS_barra832;832;160,9;435.09;BESS_fixo
31;nublado;Storage;BESS_barra858;858;137,0;325.48;BESS_fixo
31;nublado;Storage;BESS_barra854;854;128,2;122.98;BESS_fixo
31;nublado;Storage;BESS_barra808;808;170,91;244.44;BESS_fixo
31;nublado;Storage;BESS_barra834;834;92,36;252.64;BESS_fixo
31;nublado;Storage;BESS_barra806;806;239,21;256.78;BESS_fixo
31;nublado;Storage;BESS_barra850;850;112,73;476.86;BESS_fixo
31;nublado;Storage;BESS_barra822;822;230,34;415.11;BESS_fixo
31;nublado;Storage;BESS_barra810;810;124,26;277.95;BESS_fixo
31;nublado;Storage;BESS_barra820;820;81,58;341.74;BESS_fixo
31;nublado;Storage;BESS_barra812;812;239,28;245.24;BESS_fixo
31;nublado;Storage;BESS_barra814;814;167,96;473.35;BESS_fixo
31;nublado;Storage;BESS_barra862;862;248,06;271.69;BESS_fixo
31;nublado;Storage;BESS_barra800;800;133,9;131.58;BESS_fixo
31;nublado;Storage;BESS_barra842;842;168,37;410.71;BESS_fixo
31;nublado;Storage;BESS_barra802;802;103,98;381.9;BESS_fixo
31;nublado;Storage;BESS_barra852;852;228,35;123.72;BESS_fixo
31;nublado;Storage;BESS_barra818;818;197,04;254.55;BESS_fixo
31;nublado;Storage;BESS_barra824;824;89,22;388.05;BESS_fixo
31;nublado;Storage;BESS_barra890;890;173,28;336.3;BESS_fixo
31;nublado;Storage;BESS_barra836;836;83,58;265.89;BESS_fixo
31;nublado;Storage;BESS_barra860;860;103,89;316.1;BESS_fixo
31;nublado;Storage;BESS_barra856;856;120,96;330.17;BESS_fixo
31;nublado;Storage;BESS_barra826;826;183,05;325.76;BESS_fixo
31;nublado;Storage;BESS_barra844;844;234,88;396.38;BESS_fixo
31;nublado;Storage;BESS_barra888;888;225,58;354.31;BESS_fixo
31;nublado;Storage;BESS_barra846;846;79,44;120.12;BESS_fixo
32;ceu_aberto;PVSystem;PV_barra830;830;250,0;;PV_irr_real32
32;ceu_aberto;PVSystem;PV_barra812;812;700,0;;PV_irr_real32
32;ceu_aberto;PVSystem;PV_barra862;862;400,0;;PV_irr_real32
32;ceu_aberto;PVSystem;PV_barra824;824;100,0;;PV_irr_real32
32;ceu_aberto;PVSystem;PV_barra856;856;450,0;;PV_irr_real32
32;ceu_aberto;PVSystem;PV_barra838;838;50,0;;PV_irr_real32
32;ceu_aberto;PVSystem;PV_barra844;844;650,0;;PV_irr_real32
32;ceu_aberto;PVSystem;PV_barra890;890;250,0;;PV_irr_real32
32;ceu_aberto;PVSystem;PV_barra850;850;450,0;;PV_irr_real32
32;ceu_aberto;PVSystem;PV_barra802;802;400,0;;PV_irr_real32
32;ceu_aberto;PVSystem;PV_barra832;832;100,0;;PV_irr_real32
32;ceu_aberto;PVSystem;PV_barra814;814;380,0;;PV_irr_real32
32;ceu_aberto;Storage;BESS_barra842;842;120,02;352.48;BESS_fixo
32;ceu_aberto;Storage;BESS_barra808;808;162,06;251.64;BESS_fixo
32;ceu_aberto;Storage;BESS_barra888;888;244,93;474.46;BESS_fixo
32;ceu_aberto;Storage;BESS_barra830;830;72,09;194.44;BESS_fixo
32;ceu_aberto;Storage;BESS_barra856;856;60,27;110.95;BESS_fixo
32;ceu_aberto;Storage;BESS_barra802;802;233,23;144.95;BESS_fixo
32;ceu_aberto;Storage;BESS_barra836;836;50,55;391.79;BESS_fixo
32;ceu_aberto;Storage;BESS_barra826;826;87,18;243.39;BESS_fixo
32;ceu_aberto;Storage;BESS_barra800;800;218,22;426.76;BESS_fixo
32;ceu_aberto;Storage;BESS_barra820;820;103,63;235.2;BESS_fixo
32;ceu_aberto;Storage;BESS_barra844;844;184,04;475.02;BESS_fixo
32;ceu_aberto;Storage;BESS_barra812;812;212,88;350.45;BESS_fixo
32;ceu_aberto;Storage;BESS_barra828;828;83,72;473.5;BESS_fixo
32;ceu_aberto;Storage;BESS_barra860;860;87,02;300.03;BESS_fixo
32;ceu_aberto;Storage;BESS_barra852;852;140,47;399.44;BESS_fixo
32;ceu_aberto;Storage;BESS_barra862;862;187,11;353.26;BESS_fixo
32;ceu_aberto;Storage;BESS_barra832;832;147,17;180.09;BESS_fixo
32;ceu_aberto;Storage;BESS_barra890;890;244,04;363.78;BESS_fixo
32;ceu_aberto;Storage;BESS_barra854;854;139,09;247.4;BESS_fixo
32;ceu_aberto;Storage;BESS_barra814;814;82,55;294.43;BESS_fixo
32;ceu_aberto;Storage;BESS_barra818;818;82,8;346.95;BESS_fixo
32;ceu_aberto;Storage;BESS_barra850;850;210,51;435.06;BESS_fixo
32;ceu_aberto;Storage;BESS_barra816;816;145,34;397.86;BESS_fixo
32;ceu_aberto;Storage;BESS_barra824;824;109,42;278.34;BESS_fixo
32;ceu_aberto;Storage;BESS_barra858;858;86,39;250.01;BESS_fixo
32;ceu_aberto;Storage;BESS_barra806;806;207,9;159.27;BESS_fixo
32;ceu_aberto;Storage;BESS_barra846;846;223,28;241.49;BESS_fixo
32;ceu_aberto;Storage;BESS_barra834;834;247,73;160.42;BESS_fixo
32;ceu_aberto;Storage;BESS_barra838;838;93,88;417.54;BESS_fixo
32;ceu_aberto;Storage;BESS_barra848;848;181,36;379.91;BESS_fixo
32;ceu_aberto;Storage;BESS_barra822;822;206,11;473.1;BESS_fixo
32;ceu_aberto;Storage;BESS_barra810;810;102,04;131.03;BESS_fixo
