id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
362;ceu_aberto;PVSystem;PV_barra848;848;139,54;;PV_irr_real362
362;ceu_aberto;PVSystem;PV_barra890;890;149,03;;PV_irr_real362
362;ceu_aberto;Storage;BESS_barra860;860;46,8;181.71;BESS_fixo
362;ceu_aberto;Storage;BESS_barra840;840;50,59;145.64;BESS_fixo
362;ceu_aberto;Storage;BESS_barra844;844;45,29;116.04;BESS_fixo
362;ceu_aberto;Storage;BESS_barra848;848;48,81;117.24;BESS_fixo
362;ceu_aberto;Storage;BESS_barra890;890;56,17;166.78;BESS_fixo
363;ceu_aberto;PVSystem;PV_barra860;860;129,05;;PV_irr_real363
363;ceu_aberto;PVSystem;PV_barra840;840;148,95;;PV_irr_real363
363;ceu_aberto;PVSystem;PV_barra844;844;147,94;;PV_irr_real363
363;ceu_aberto;PVSystem;PV_barra848;848;161,43;;PV_irr_real363
363;ceu_aberto;PVSystem;PV_barra890;890;120,23;;PV_irr_real363
363;ceu_aberto;Storage;BESS_barra860;860;49,76;197.62;BESS_fixo
363;ceu_aberto;Storage;BESS_barra840;840;57,11;126.94;BESS_fixo
363;ceu_aberto;Storage;BESS_barra844;844;41,71;103.2;BESS_fixo
363;ceu_aberto;Storage;BESS_barra848;848;44,05;115.97;BESS_fixo
363;ceu_aberto;Storage;BESS_barra890;890;55,04;179.44;BESS_fixo
364;ceu_aberto;PVSystem;PV_barra860;860;123,88;;PV_irr_real364
364;ceu_aberto;PVSystem;PV_barra840;840;147,82;;PV_irr_real364
364;ceu_aberto;PVSystem;PV_barra844;844;151,16;;PV_irr_real364
364;ceu_aberto;PVSystem;PV_barra848;848;136,61;;PV_irr_real364
364;ceu_aberto;PVSystem;PV_barra890;890;148,13;;PV_irr_real364
364;ceu_aberto;Storage;BESS_barra860;860;40,45;127.9;BESS_fixo
364;ceu_aberto;Storage;BESS_barra840;840;58,4;166.21;BESS_fixo
364;ceu_aberto;Storage;BESS_barra844;844;58,51;198.38;BESS_fixo
364;ceu_aberto;Storage;BESS_barra848;848;45,35;103.65;BESS_fixo
364;ceu_aberto;Storage;BESS_barra890;890;44,94;126.19;BESS_fixo
365;parcialmente_nublado;PVSystem;PV_barra860;860;140,67;;PV_irr_real365
365;parcialmente_nublado;PVSystem;PV_barra840;840;136,48;;PV_irr_real365
365;parcialmente_nublado;PVSystem;PV_barra844;844;138,43;;PV_irr_real365
365;parcialmente_nublado;PVSystem;PV_barra848;848;159,29;;PV_irr_real365
365;parcialmente_nublado;PVSystem;PV_barra890;890;132,73;;PV_irr_real365
365;parcialmente_nublado;Storage;BESS_barra860;860;46,34;169.11;BESS_fixo
365;parcialmente_nublado;Storage;BESS_barra840;840;52,88;161.43;BESS_fixo
365;parcialmente_nublado;Storage;BESS_barra844;844;49,97;139.75;BESS_fixo
365;parcialmente_nublado;Storage;BESS_barra848;848;54,69;111.81;BESS_fixo
365;parcialmente_nublado;Storage;BESS_barra890;890;43,78;172.76;BESS_fixo
366;parcialmente_nublado;PVSystem;PV_barra860;860;138,51;;PV_irr_real366
366;parcialmente_nublado;PVSystem;PV_barra840;840;129,38;;PV_irr_real366
366;parcialmente_nublado;PVSystem;PV_barra844;844;158,06;;PV_irr_real366
366;parcialmente_nublado;PVSystem;PV_barra848;848;141,93;;PV_irr_real366
366;parcialmente_nublado;PVSystem;PV_barra890;890;139,72;;PV_irr_real366
366;parcialmente_nublado;Storage;BESS_barra860;860;49,26;113.44;BESS_fixo
366;parcialmente_nublado;Storage;BESS_barra840;840;51,5;121.57;BESS_fixo
366;parcialmente_nublado;Storage;BESS_barra844;844;51,41;119.5;BESS_fixo
366;parcialmente_nublado;Storage;BESS_barra848;848;48,22;140.68;BESS_fixo
366;parcialmente_nublado;Storage;BESS_barra890;890;47,27;94.61;BESS_fixo
367;parcialmente_nublado;PVSystem;PV_barra860;860;158,46;;PV_irr_real367
367;parcialmente_nublado;PVSystem;PV_barra840;840;112,72;;PV_irr_real367
367;parcialmente_nublado;PVSystem;PV_barra844;844;151,9;;PV_irr_real367
367;parcialmente_nublado;PVSystem;PV_barra848;848;137,4;;PV_irr_real367
367;parcialmente_nublado;PVSystem;PV_barra890;890;147,12;;PV_irr_real367
367;parcialmente_nublado;Storage;BESS_barra860;860;55,07;122.63;BESS_fixo
367;parcialmente_nublado;Storage;BESS_barra840;840;49,76;106.12;BESS_fixo
367;parcialmente_nublado;Storage;BESS_barra844;844;52,7;109.35;BESS_fixo
367;parcialmente_nublado;Storage;BESS_barra848;848;44,96;113.17;BESS_fixo
367;parcialmente_nublado;Storage;BESS_barra890;890;45,18;91.06;BESS_fixo
368;ceu_aberto;PVSystem;PV_barra860;860;149,48;;PV_irr_real368
368;ceu_aberto;PVSystem;PV_barra840;840;132,3;;PV_irr_real368
368;ceu_aberto;PVSystem;PV_barra844;844;138,49;;PV_irr_real368
368;ceu_aberto;PVSystem;PV_barra848;848;156,04;;PV_irr_real368
368;ceu_aberto;PVSystem;PV_barra890;890;131,28;;PV_irr_real368
368;ceu_aberto;Storage;BESS_barra860;860;44,99;177.86;BESS_fixo
368;ceu_aberto;Storage;BESS_barra840;840;47,88;168.94;BESS_fixo
368;ceu_aberto;Storage;BESS_barra844;844;48,38;97.5;BESS_fixo
368;ceu_aberto;Storage;BESS_barra848;848;55,98;149.8;BESS_fixo
368;ceu_aberto;Storage;BESS_barra890;890;50,42;169.05;BESS_fixo
369;ceu_aberto;PVSystem;PV_barra860;860;176,74;;PV_irr_real369
369;ceu_aberto;PVSystem;PV_barra840;840;161,03;;PV_irr_real369
369;ceu_aberto;PVSystem;PV_barra844;844;119,52;;PV_irr_real369
369;ceu_aberto;PVSystem;PV_barra848;848;115,96;;PV_irr_real369
369;ceu_aberto;PVSystem;PV_barra890;890;134,35;;PV_irr_real369
369;ceu_aberto;Storage;BESS_barra860;860;43,12;128.43;BESS_fixo
369;ceu_aberto;Storage;BESS_barra840;840;47,98;152.23;BESS_fixo
369;ceu_aberto;Storage;BESS_barra844;844;56,72;171.3;BESS_fixo
369;ceu_aberto;Storage;BESS_barra848;848;49,55;162.8;BESS_fixo
369;ceu_aberto;Storage;BESS_barra890;890;50,28;117.25;BESS_fixo
370;ceu_aberto;PVSystem;PV_barra860;860;142,9;;PV_irr_real370
370;ceu_aberto;PVSystem;PV_barra840;840;162,47;;PV_irr_real370
370;ceu_aberto;PVSystem;PV_barra844;844;131,19;;PV_irr_real370
370;ceu_aberto;PVSystem;PV_barra848;848;119,88;;PV_irr_real370
370;ceu_aberto;PVSystem;PV_barra890;890;151,16;;PV_irr_real370
370;ceu_aberto;Storage;BESS_barra860;860;49,32;169.35;BESS_fixo
370;ceu_aberto;Storage;BESS_barra840;840;43,13;140.93;BESS_fixo
370;ceu_aberto;Storage;BESS_barra844;844;52,51;113.02;BESS_fixo
370;ceu_aberto;Storage;BESS_barra848;848;51,73;142.8;BESS_fixo
370;ceu_aberto;Storage;BESS_barra890;890;50,97;190.06;BESS_fixo
371;nublado;PVSystem;PV_barra860;860;148,86;;PV_irr_real371
371;nublado;PVSystem;PV_barra840;840;158,89;;PV_irr_real371
371;nublado;PVSystem;PV_barra844;844;125,66;;PV_irr_real371
371;nublado;PVSystem;PV_barra848;848;137,02;;PV_irr_real371
371;nublado;PVSystem;PV_barra890;890;137,17;;PV_irr_real371
371;nublado;Storage;BESS_barra860;860;53,89;181.16;BESS_fixo
371;nublado;Storage;BESS_barra840;840;42,85;126.9;BESS_fixo
371;nublado;Storage;BESS_barra844;844;49,25;151.32;BESS_fixo
371;nublado;Storage;BESS_barra848;848;53,47;201.82;BESS_fixo
371;nublado;Storage;BESS_barra890;890;48,21;157.39;BESS_fixo
372;ceu_aberto;PVSystem;PV_barra860;860;144,57;;PV_irr_real372
372;ceu_aberto;PVSystem;PV_barra840;840;136,27;;PV_irr_real372
372;ceu_aberto;PVSystem;PV_barra844;844;132,14;;PV_irr_real372
372;ceu_aberto;PVSystem;PV_barra848;848;149,33;;PV_irr_real372
372;ceu_aberto;PVSystem;PV_barra890;890;145,3;;PV_irr_real372
372;ceu_aberto;Storage;BESS_barra860;860;39,33;145.78;BESS_fixo
372;ceu_aberto;Storage;BESS_barra840;840;52,84;117.43;BESS_fixo
372;ceu_aberto;Storage;BESS_barra844;844;47,21;115.12;BESS_fixo
372;ceu_aberto;Storage;BESS_barra848;848;57,41;225.07;BESS_fixo
372;ceu_aberto;Storage;BESS_barra890;890;50,86;170.86;BESS_fixo
373;ceu_aberto;PVSystem;PV_barra860;860;150,08;;PV_irr_real373
373;ceu_aberto;PVSystem;PV_barra840;840;145,33;;PV_irr_real373
373;ceu_aberto;PVSystem;PV_barra844;844;133,49;;PV_irr_real373
373;ceu_aberto;PVSystem;PV_barra848;848;137,96;;PV_irr_real373
373;ceu_aberto;PVSystem;PV_barra890;890;140,74;;PV_irr_real373
373;ceu_aberto;Storage;BESS_barra860;860;56,98;175.18;BESS_fixo
373;ceu_aberto;Storage;BESS_barra840;840;52,67;152.62;BESS_fixo
373;ceu_aberto;Storage;BESS_barra844;844;52,46;193.81;BESS_fixo
373;ceu_aberto;Storage;BESS_barra848;848;47,79;163.42;BESS_fixo
373;ceu_aberto;Storage;BESS_barra890;890;37,76;123.25;BESS_fixo
374;ceu_aberto;PVSystem;PV_barra860;860;165,46;;PV_irr_real374
374;ceu_aberto;PVSystem;PV_barra840;840;133,34;;PV_irr_real374
374;ceu_aberto;PVSystem;PV_barra844;844;141,41;;PV_irr_real374
374;ceu_aberto;PVSystem;PV_barra848;848;117,35;;PV_irr_real374
374;ceu_aberto;PVSystem;PV_barra890;890;150,04;;PV_irr_real374
374;ceu_aberto;Storage;BESS_barra860;860;52,45;131.52;BESS_fixo
374;ceu_aberto;Storage;BESS_barra840;840;52,7;166.1;BESS_fixo
374;ceu_aberto;Storage;BESS_barra844;844;53,35;192.93;BESS_fixo
374;ceu_aberto;Storage;BESS_barra848;848;44,86;164.46;BESS_fixo
374;ceu_aberto;Storage;BESS_barra890;890;44,31;96.4;BESS_fixo
375;parcialmente_nublado;PVSystem;PV_barra860;860;157,44;;PV_irr_real375
375;parcialmente_nublado;PVSystem;PV_barra840;840;136,46;;PV_irr_real375
375;parcialmente_nublado;PVSystem;PV_barra844;844;148,52;;PV_irr_real375
375;parcialmente_nublado;PVSystem;PV_barra848;848;135,62;;PV_irr_real375
375;parcialmente_nublado;PVSystem;PV_barra890;890;129,56;;PV_irr_real375
375;parcialmente_nublado;Storage;BESS_barra860;860;46,52;110.58;BESS_fixo
375;parcialmente_nublado;Storage;BESS_barra840;840;47,64;169.25;BESS_fixo
375;parcialmente_nublado;Storage;BESS_barra844;844;50,79;160.24;BESS_fixo
375;parcialmente_nublado;Storage;BESS_barra848;848;55,57;155.5;BESS_fixo
375;parcialmente_nublado;Storage;BESS_barra890;890;47,14;170.33;BESS_fixo
376;ceu_aberto;PVSystem;PV_barra860;860;127,17;;PV_irr_real376
376;ceu_aberto;PVSystem;PV_barra840;840;136,92;;PV_irr_real376
376;ceu_aberto;PVSystem;PV_barra844;844;123,69;;PV_irr_real376
376;ceu_aberto;PVSystem;PV_barra848;848;158,53;;PV_irr_real376
376;ceu_aberto;PVSystem;PV_barra890;890;161,29;;PV_irr_real376
376;ceu_aberto;Storage;BESS_barra860;860;44,52;107.91;BESS_fixo
376;ceu_aberto;Storage;BESS_barra840;840;53,29;207.97;BESS_fixo
376;ceu_aberto;Storage;BESS_barra844;844;48,17;141.94;BESS_fixo
376;ceu_aberto;Storage;BESS_barra848;848;53,13;141.03;BESS_fixo
376;ceu_aberto;Storage;BESS_barra890;890;48,56;192.54;BESS_fixo
377;parcialmente_nublado;PVSystem;PV_barra860;860;161,85;;PV_irr_real377
377;parcialmente_nublado;PVSystem;PV_barra840;840;150,94;;PV_irr_real377
377;parcialmente_nublado;PVSystem;PV_barra844;844;154,02;;PV_irr_real377
377;parcialmente_nublado;PVSystem;PV_barra848;848;113,22;;PV_irr_real377
377;parcialmente_nublado;PVSystem;PV_barra890;890;127,57;;PV_irr_real377
377;parcialmente_nublado;Storage;BESS_barra860;860;48,33;179.73;BESS_fixo
377;parcialmente_nublado;Storage;BESS_barra840;840;55,89;155.45;BESS_fixo
377;parcialmente_nublado;Storage;BESS_barra844;844;52,68;197.68;BESS_fixo
377;parcialmente_nublado;Storage;BESS_barra848;848;43,66;106.14;BESS_fixo
377;parcialmente_nublado;Storage;BESS_barra890;890;47,09;96.19;BESS_fixo
378;parcialmente_nublado;PVSystem;PV_barra860;860;142,66;;PV_irr_real378
378;parcialmente_nublado;PVSystem;PV_barra840;840;138,12;;PV_irr_real378
378;parcialmente_nublado;PVSystem;PV_barra844;844;135,92;;PV_irr_real378
378;parcialmente_nublado;PVSystem;PV_barra848;848;135,6;;PV_irr_real378
378;parcialmente_nublado;PVSystem;PV_barra890;890;155,3;;PV_irr_real378
378;parcialmente_nublado;Storage;BESS_barra860;860;50,21;113.28;BESS_fixo
378;parcialmente_nublado;Storage;BESS_barra840;840;41,2;126.26;BESS_fixo
378;parcialmente_nublado;Storage;BESS_barra844;844;48,04;179.16;BESS_fixo
378;parcialmente_nublado;Storage;BESS_barra848;848;55,04;128.2;BESS_fixo
378;parcialmente_nublado;Storage;BESS_barra890;890;53,16;165.82;BESS_fixo
379;parcialmente_nublado;PVSystem;PV_barra860;860;118,16;;PV_irr_real379
379;parcialmente_nublado;PVSystem;PV_barra840;840;147,35;;PV_irr_real379
379;parcialmente_nublado;PVSystem;PV_barra844;844;174,24;;PV_irr_real379
379;parcialmente_nublado;PVSystem;PV_barra848;848;133,04;;PV_irr_real379
379;parcialmente_nublado;PVSystem;PV_barra890;890;134,8;;PV_irr_real379
379;parcialmente_nublado;Storage;BESS_barra860;860;59,5;148.9;BESS_fixo
379;parcialmente_nublado;Storage;BESS_barra840;840;45,07;130.21;BESS_fixo
379;parcialmente_nublado;Storage;BESS_barra844;844;50,23;191.16;BESS_fixo
379;parcialmente_nublado;Storage;BESS_barra848;848;45,69;155.86;BESS_fixo
379;parcialmente_nublado;Storage;BESS_barra890;890;47,17;158.0;BESS_fixo
380;nublado;PVSystem;PV_barra860;860;147,53;;PV_irr_real380
380;nublado;PVSystem;PV_barra840;840;156,26;;PV_irr_real380
380;nublado;PVSystem;PV_barra844;844;142,67;;PV_irr_real380
380;nublado;PVSystem;PV_barra848;848;132,11;;PV_irr_real380
380;nublado;PVSystem;PV_barra890;890;129,04;;PV_irr_real380
380;nublado;Storage;BESS_barra860;860;44,35;129.14;BESS_fixo
380;nublado;Storage;BESS_barra840;840;43,22;97.6;BESS_fixo
380;nublado;Storage;BESS_barra844;844;53,99;151.56;BESS_fixo
380;nublado;Storage;BESS_barra848;848;51,77;127.89;BESS_fixo
380;nublado;Storage;BESS_barra890;890;54,33;180.68;BESS_fixo
381;ceu_aberto;PVSystem;PV_barra860;860;139,1;;PV_irr_real381
381;ceu_aberto;PVSystem;PV_barra840;840;145,36;;PV_irr_real381
381;ceu_aberto;PVSystem;PV_barra844;844;150,64;;PV_irr_real381
381;ceu_aberto;PVSystem;PV_barra848;848;135,59;;PV_irr_real381
381;ceu_aberto;PVSystem;PV_barra890;890;136,91;;PV_irr_real381
381;ceu_aberto;Storage;BESS_barra860;860;51,08;150.57;BESS_fixo
381;ceu_aberto;Storage;BESS_barra840;840;53,4;122.27;BESS_fixo
381;ceu_aberto;Storage;BESS_barra844;844;43,75;145.81;BESS_fixo
381;ceu_aberto;Storage;BESS_barra848;848;53,0;193.23;BESS_fixo
381;ceu_aberto;Storage;BESS_barra890;890;46,43;124.44;BESS_fixo
382;ceu_aberto;PVSystem;PV_barra860;860;153,19;;PV_irr_real382
382;ceu_aberto;PVSystem;PV_barra840;840;128,85;;PV_irr_real382
382;ceu_aberto;PVSystem;PV_barra844;844;135,84;;PV_irr_real382
382;ceu_aberto;PVSystem;PV_barra848;848;149,69;;PV_irr_real382
382;ceu_aberto;PVSystem;PV_barra890;890;140,03;;PV_irr_real382
382;ceu_aberto;Storage;BESS_barra860;860;43,45;152.71;BESS_fixo
382;ceu_aberto;Storage;BESS_barra840;840;57,11;129.99;BESS_fixo
382;ceu_aberto;Storage;BESS_barra844;844;49,6;173.41;BESS_fixo
382;ceu_aberto;Storage;BESS_barra848;848;50,97;155.9;BESS_fixo
382;ceu_aberto;Storage;BESS_barra890;890;46,53;95.72;BESS_fixo
383;nublado;PVSystem;PV_barra860;860;141,5;;PV_irr_real383
383;nublado;PVSystem;PV_barra840;840;138,52;;PV_irr_real383
383;nublado;PVSystem;PV_barra844;844;134,14;;PV_irr_real383
383;nublado;PVSystem;PV_barra848;848;147,31;;PV_irr_real383
383;nublado;PVSystem;PV_barra890;890;146,12;;PV_irr_real383
383;nublado;Storage;BESS_barra860;860;45,86;169.28;BESS_fixo
383;nublado;Storage;BESS_barra840;840;53,55;138.03;BESS_fixo
383;nublado;Storage;BESS_barra844;844;53,68;179.96;BESS_fixo
383;nublado;Storage;BESS_barra848;848;48,32;171.73;BESS_fixo
383;nublado;Storage;BESS_barra890;890;46,25;177.06;BESS_fixo
384;ceu_aberto;PVSystem;PV_barra860;860;147,94;;PV_irr_real384
384;ceu_aberto;PVSystem;PV_barra840;840;136,85;;PV_irr_real384
384;ceu_aberto;PVSystem;PV_barra844;844;175,74;;PV_irr_real384
384;ceu_aberto;PVSystem;PV_barra848;848;135,23;;PV_irr_real384
384;ceu_aberto;PVSystem;PV_barra890;890;111,84;;PV_irr_real384
384;ceu_aberto;Storage;BESS_barra860;860;50,49;103.95;BESS_fixo
384;ceu_aberto;Storage;BESS_barra840;840;46,72;94.77;BESS_fixo
384;ceu_aberto;Storage;BESS_barra844;844;45,77;103.67;BESS_fixo
384;ceu_aberto;Storage;BESS_barra848;848;53,12;161.38;BESS_fixo
384;ceu_aberto;Storage;BESS_barra890;890;51,55;108.61;BESS_fixo
385;parcialmente_nublado;PVSystem;PV_barra860;860;120,02;;PV_irr_real385
385;parcialmente_nublado;PVSystem;PV_barra840;840;145,44;;PV_irr_real385
385;parcialmente_nublado;PVSystem;PV_barra844;844;116,92;;PV_irr_real385
385;parcialmente_nublado;PVSystem;PV_barra848;848;169,46;;PV_irr_real385
385;parcialmente_nublado;PVSystem;PV_barra890;890;155,76;;PV_irr_real385
385;parcialmente_nublado;Storage;BESS_barra860;860;47,96;184.21;BESS_fixo
385;parcialmente_nublado;Storage;BESS_barra840;840;52,94;115.15;BESS_fixo
385;parcialmente_nublado;Storage;BESS_barra844;844;41,71;127.43;BESS_fixo
385;parcialmente_nublado;Storage;BESS_barra848;848;53,66;161.51;BESS_fixo
385;parcialmente_nublado;Storage;BESS_barra890;890;51,38;187.41;BESS_fixo
386;nublado;PVSystem;PV_barra860;860;149,82;;PV_irr_real386
386;nublado;PVSystem;PV_barra840;840;142,36;;PV_irr_real386
386;nublado;PVSystem;PV_barra844;844;149,68;;PV_irr_real386
386;nublado;PVSystem;PV_barra848;848;139,79;;PV_irr_real386
386;nublado;PVSystem;PV_barra890;890;125,96;;PV_irr_real386
386;nublado;Storage;BESS_barra860;860;61,36;224.14;BESS_fixo
386;nublado;Storage;BESS_barra840;840;54,08;161.09;BESS_fixo
386;nublado;Storage;BESS_barra844;844;52,11;118.59;BESS_fixo
386;nublado;Storage;BESS_barra848;848;41,73;117.16;BESS_fixo
386;nublado;Storage;BESS_barra890;890;38,37;131.67;BESS_fixo
387;parcialmente_nublado;PVSystem;PV_barra860;860;142,09;;PV_irr_real387
387;parcialmente_nublado;PVSystem;PV_barra840;840;167,45;;PV_irr_real387
387;parcialmente_nublado;PVSystem;PV_barra844;844;139,66;;PV_irr_real387
387;parcialmente_nublado;PVSystem;PV_barra848;848;124,06;;PV_irr_real387
387;parcialmente_nublado;PVSystem;PV_barra890;890;134,35;;PV_irr_real387
387;parcialmente_nublado;Storage;BESS_barra860;860;53,43;174.19;BESS_fixo
387;parcialmente_nublado;Storage;BESS_barra840;840;43,64;119.17;BESS_fixo
387;parcialmente_nublado;Storage;BESS_barra844;844;48,4;104.18;BESS_fixo
387;parcialmente_nublado;Storage;BESS_barra848;848;51,52;124.08;BESS_fixo
387;parcialmente_nublado;Storage;BESS_barra890;890;50,67;134.09;BESS_fixo
388;ceu_aberto;PVSystem;PV_barra860;860;130,58;;PV_irr_real388
388;ceu_aberto;PVSystem;PV_barra840;840;148,26;;PV_irr_real388
388;ceu_aberto;PVSystem;PV_barra844;844;150,56;;PV_irr_real388
388;ceu_aberto;PVSystem;PV_barra848;848;137,9;;PV_irr_real388
388;ceu_aberto;PVSystem;PV_barra890;890;140,3;;PV_irr_real388
388;ceu_aberto;Storage;BESS_barra860;860;49,27;136.39;BESS_fixo
388;ceu_aberto;Storage;BESS_barra840;840;49,7;190.55;BESS_fixo
388;ceu_aberto;Storage;BESS_barra844;844;49,73;132.2;BESS_fixo
388;ceu_aberto;Storage;BESS_barra848;848;52,83;137.63;BESS_fixo
388;ceu_aberto;Storage;BESS_barra890;890;46,13;103.29;BESS_fixo
389;nublado;PVSystem;PV_barra860;860;124,16;;PV_irr_real389
389;nublado;PVSystem;PV_barra840;840;120,52;;PV_irr_real389
389;nublado;PVSystem;PV_barra844;844;171,68;;PV_irr_real389
389;nublado;PVSystem;PV_barra848;848;150,88;;PV_irr_real389
389;nublado;PVSystem;PV_barra890;890;140,37;;PV_irr_real389
389;nublado;Storage;BESS_barra860;860;47,05;170.07;BESS_fixo
389;nublado;Storage;BESS_barra840;840;41,19;115.57;BESS_fixo
389;nublado;Storage;BESS_barra844;844;53,57;110.34;BESS_fixo
389;nublado;Storage;BESS_barra848;848;57,39;195.41;BESS_fixo
389;nublado;Storage;BESS_barra890;890;48,46;109.72;BESS_fixo
390;ceu_aberto;PVSystem;PV_barra860;860;136,45;;PV_irr_real390
390;ceu_aberto;PVSystem;PV_barra840;840;160,5;;PV_irr_real390
390;ceu_aberto;PVSystem;PV_barra844;844;152,74;;PV_irr_real390
390;ceu_aberto;PVSystem;PV_barra848;848;132,22;;PV_irr_real390
390;ceu_aberto;PVSystem;PV_barra890;890;125,69;;PV_irr_real390
390;ceu_aberto;Storage;BESS_barra860;860;46,59;143.37;BESS_fixo
390;ceu_aberto;Storage;BESS_barra840;840;56,53;225.06;BESS_fixo
390;ceu_aberto;Storage;BESS_barra844;844;51,84;152.51;BESS_fixo
390;ceu_aberto;Storage;BESS_barra848;848;47,59;182.56;BESS_fixo
390;ceu_aberto;Storage;BESS_barra890;890;45,12;165.92;BESS_fixo
391;nublado;PVSystem;PV_barra860;860;150,93;;PV_irr_real391
391;nublado;PVSystem;PV_barra840;840;138,73;;PV_irr_real391
391;nublado;PVSystem;PV_barra844;844;130,61;;PV_irr_real391
391;nublado;PVSystem;PV_barra848;848;148,97;;PV_irr_real391
391;nublado;PVSystem;PV_barra890;890;138,36;;PV_irr_real391
391;nublado;Storage;BESS_barra860;860;51,45;162.38;BESS_fixo
391;nublado;Storage;BESS_barra840;840;52,52;111.21;BESS_fixo
391;nublado;Storage;BESS_barra844;844;47,16;103.94;BESS_fixo
391;nublado;Storage;BESS_barra848;848;48,64;129.62;BESS_fixo
391;nublado;Storage;BESS_barra890;890;47,9;164.32;BESS_fixo
392;parcialmente_nublado;PVSystem;PV_barra860;860;157,6;;PV_irr_real392
392;parcialmente_nublado;PVSystem;PV_barra840;840;146,7;;PV_irr_real392
392;parcialmente_nublado;PVSystem;PV_barra844;844;137,14;;PV_irr_real392
392;parcialmente_nublado;PVSystem;PV_barra848;848;131,53;;PV_irr_real392
392;parcialmente_nublado;PVSystem;PV_barra890;890;134,63;;PV_irr_real392
392;parcialmente_nublado;Storage;BESS_barra860;860;45,39;147.01;BESS_fixo
392;parcialmente_nublado;Storage;BESS_barra840;840;53,92;118.31;BESS_fixo
392;parcialmente_nublado;Storage;BESS_barra844;844;50,93;102.73;BESS_fixo
392;parcialmente_nublado;Storage;BESS_barra848;848;41,31;94.43;BESS_fixo
392;parcialmente_nublado;Storage;BESS_barra890;890;56,11;112.44;BESS_fixo
393;ceu_aberto;PVSystem;PV_barra860;860;144,33;;PV_irr_real393
393;ceu_aberto;PVSystem;PV_barra840;840;132,6;;PV_irr_real393
393;ceu_aberto;PVSystem;PV_barra844;844;130,82;;PV_irr_real393
393;ceu_aberto;PVSystem;PV_barra848;848;149,36;;PV_irr_real393
393;ceu_aberto;PVSystem;PV_barra890;890;150,5;;PV_irr_real393
393;ceu_aberto;Storage;BESS_barra860;860;48,75;179.3;BESS_fixo
393;ceu_aberto;Storage;BESS_barra840;840;48,72;109.61;BESS_fixo
393;ceu_aberto;Storage;BESS_barra844;844;48,83;158.95;BESS_fixo
393;ceu_aberto;Storage;BESS_barra848;848;48,19;166.36;BESS_fixo
393;ceu_aberto;Storage;BESS_barra890;890;53,17;117.6;BESS_fixo
394;ceu_aberto;PVSystem;PV_barra860;860;141,91;;PV_irr_real394
394;ceu_aberto;PVSystem;PV_barra840;840;140,06;;PV_irr_real394
394;ceu_aberto;PVSystem;PV_barra844;844;150,33;;PV_irr_real394
394;ceu_aberto;PVSystem;PV_barra848;848;138,85;;PV_irr_real394
394;ceu_aberto;PVSystem;PV_barra890;890;136,45;;PV_irr_real394
394;ceu_aberto;Storage;BESS_barra860;860;50,76;193.94;BESS_fixo
394;ceu_aberto;Storage;BESS_barra840;840;47,34;151.92;BESS_fixo
394;ceu_aberto;Storage;BESS_barra844;844;52,26;174.3;BESS_fixo
394;ceu_aberto;Storage;BESS_barra848;848;52,82;188.03;BESS_fixo
394;ceu_aberto;Storage;BESS_barra890;890;44,49;106.19;BESS_fixo
395;ceu_aberto;PVSystem;PV_barra860;860;121,87;;PV_irr_real395
395;ceu_aberto;PVSystem;PV_barra840;840;135,65;;PV_irr_real395
395;ceu_aberto;PVSystem;PV_barra844;844;146,39;;PV_irr_real395
395;ceu_aberto;PVSystem;PV_barra848;848;149,05;;PV_irr_real395
395;ceu_aberto;PVSystem;PV_barra890;890;154,64;;PV_irr_real395
395;ceu_aberto;Storage;BESS_barra860;860;54,89;161.99;BESS_fixo
395;ceu_aberto;Storage;BESS_barra840;840;48,69;132.95;BESS_fixo
395;ceu_aberto;Storage;BESS_barra844;844;45,3;102.6;BESS_fixo
395;ceu_aberto;Storage;BESS_barra848;848;48,47;141.86;BESS_fixo
395;ceu_aberto;Storage;BESS_barra890;890;50,3;185.01;BESS_fixo
396;ceu_aberto;PVSystem;PV_barra860;860;142,79;;PV_irr_real396
396;ceu_aberto;PVSystem;PV_barra840;840;158,18;;PV_irr_real396
396;ceu_aberto;PVSystem;PV_barra844;844;131,88;;PV_irr_real396
396;ceu_aberto;PVSystem;PV_barra848;848;146,35;;PV_irr_real396
396;ceu_aberto;PVSystem;PV_barra890;890;128,4;;PV_irr_real396
396;ceu_aberto;Storage;BESS_barra860;860;51,13;152.58;BESS_fixo
396;ceu_aberto;Storage;BESS_barra840;840;48,53;112.49;BESS_fixo
396;ceu_aberto;Storage;BESS_barra844;844;48,68;163.14;BESS_fixo
396;ceu_aberto;Storage;BESS_barra848;848;49,01;116.16;BESS_fixo
396;ceu_aberto;Storage;BESS_barra890;890;50,32;153.8;BESS_fixo
397;ceu_aberto;PVSystem;PV_barra860;860;141,94;;PV_irr_real397
397;ceu_aberto;PVSystem;PV_barra840;840;143,81;;PV_irr_real397
397;ceu_aberto;PVSystem;PV_barra844;844;142,97;;PV_irr_real397
397;ceu_aberto;PVSystem;PV_barra848;848;140,67;;PV_irr_real397
397;ceu_aberto;PVSystem;PV_barra890;890;138,21;;PV_irr_real397
397;ceu_aberto;Storage;BESS_barra860;860;48,09;158.98;BESS_fixo
397;ceu_aberto;Storage;BESS_barra840;840;50,62;139.54;BESS_fixo
