id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
41;ceu_aberto;Storage;BESS_barra848;848;58,2;421.73;BESS_fixo
41;ceu_aberto;Storage;BESS_barra836;836;241,21;294.05;BESS_fixo
41;ceu_aberto;Storage;BESS_barra820;820;103,21;166.73;BESS_fixo
41;ceu_aberto;Storage;BESS_barra842;842;119,94;202.3;BESS_fixo
41;ceu_aberto;Storage;BESS_barra806;806;112,64;103.58;BESS_fixo
41;ceu_aberto;Storage;BESS_barra834;834;150,71;475.86;BESS_fixo
41;ceu_aberto;Storage;BESS_barra890;890;62,07;327.83;BESS_fixo
41;ceu_aberto;Storage;BESS_barra856;856;194,48;430.54;BESS_fixo
41;ceu_aberto;Storage;BESS_barra852;852;116,59;468.24;BESS_fixo
41;ceu_aberto;Storage;BESS_barra822;822;199,28;189.76;BESS_fixo
41;ceu_aberto;Storage;BESS_barra888;888;81,5;134.02;BESS_fixo
41;ceu_aberto;Storage;BESS_barra860;860;90,98;197.59;BESS_fixo
41;ceu_aberto;Storage;BESS_barra828;828;179,83;440.83;BESS_fixo
41;ceu_aberto;Storage;BESS_barra800;800;65,89;225.68;BESS_fixo
41;ceu_aberto;Storage;BESS_barra802;802;157,67;359.19;BESS_fixo
41;ceu_aberto;Storage;BESS_barra826;826;130,38;327.91;BESS_fixo
41;ceu_aberto;Storage;BESS_barra846;846;73,69;285.46;BESS_fixo
41;ceu_aberto;Storage;BESS_barra824;824;221,42;142.83;BESS_fixo
41;ceu_aberto;Storage;BESS_barra854;854;139,61;497.72;BESS_fixo
42;parcialmente_nublado;PVSystem;PV_barra858;858;150,0;;PV_irr_real42
42;parcialmente_nublado;PVSystem;PV_barra818;818;450,0;;PV_irr_real42
42;parcialmente_nublado;PVSystem;PV_barra850;850;650,0;;PV_irr_real42
42;parcialmente_nublado;PVSystem;PV_barra888;888;750,0;;PV_irr_real42
42;parcialmente_nublado;PVSystem;PV_barra844;844;200,0;;PV_irr_real42
42;parcialmente_nublado;Storage;BESS_barra836;836;128,18;246.36;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra824;824;120,92;145.35;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra854;854;240,8;381.74;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra814;814;198,4;150.63;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra832;832;73,98;276.82;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra822;822;149,76;175.89;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra820;820;79,13;178.84;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra812;812;209,69;110.06;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra808;808;236,68;379.12;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra838;838;65,06;286.32;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra852;852;138,74;319.85;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra800;800;227,55;338.12;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra816;816;144,23;285.4;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra834;834;178,64;391.31;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra830;830;124,58;332.96;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra810;810;160,27;265.56;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra862;862;113,24;173.11;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra806;806;136,13;431.99;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra826;826;205,41;302.32;BESS_fixo
42;parcialmente_nublado;Storage;BESS_barra860;860;230,28;118.15;BESS_fixo
43;ceu_aberto;PVSystem;PV_barra820;820;200,0;;PV_irr_real43
43;ceu_aberto;PVSystem;PV_barra852;852;200,0;;PV_irr_real43
43;ceu_aberto;PVSystem;PV_barra802;802;450,0;;PV_irr_real43
43;ceu_aberto;PVSystem;PV_barra824;824;450,0;;PV_irr_real43
43;ceu_aberto;PVSystem;PV_barra822;822;250,0;;PV_irr_real43
43;ceu_aberto;PVSystem;PV_barra850;850;450,0;;PV_irr_real43
43;ceu_aberto;PVSystem;PV_barra810;810;200,0;;PV_irr_real43
43;ceu_aberto;Storage;BESS_barra812;812;179,29;434.89;BESS_fixo
43;ceu_aberto;Storage;BESS_barra842;842;57,05;250.3;BESS_fixo
43;ceu_aberto;Storage;BESS_barra836;836;190,97;317.34;BESS_fixo
43;ceu_aberto;Storage;BESS_barra816;816;245,77;414.39;BESS_fixo
43;ceu_aberto;Storage;BESS_barra814;814;134,93;420.23;BESS_fixo
43;ceu_aberto;Storage;BESS_barra834;834;147,79;438.82;BESS_fixo
43;ceu_aberto;Storage;BESS_barra858;858;51,02;188.84;BESS_fixo
43;ceu_aberto;Storage;BESS_barra862;862;119,95;441.9;BESS_fixo
43;ceu_aberto;Storage;BESS_barra800;800;165,5;361.51;BESS_fixo
43;ceu_aberto;Storage;BESS_barra860;860;51,18;177.63;BESS_fixo
43;ceu_aberto;Storage;BESS_barra844;844;176,15;382.04;BESS_fixo
43;ceu_aberto;Storage;BESS_barra826;826;239,55;467.51;BESS_fixo
43;ceu_aberto;Storage;BESS_barra830;830;241,68;129.98;BESS_fixo
43;ceu_aberto;Storage;BESS_barra846;846;85,27;395.31;BESS_fixo
43;ceu_aberto;Storage;BESS_barra856;856;54,13;198.47;BESS_fixo
43;ceu_aberto;Storage;BESS_barra818;818;185,36;237.94;BESS_fixo
43;ceu_aberto;Storage;BESS_barra806;806;209,47;265.83;BESS_fixo
43;ceu_aberto;Storage;BESS_barra828;828;56,12;354.25;BESS_fixo
43;ceu_aberto;Storage;BESS_barra854;854;207,71;293.17;BESS_fixo
43;ceu_aberto;Storage;BESS_barra890;890;217,6;216.16;BESS_fixo
44;parcialmente_nublado;PVSystem;PV_barra850;850;50,0;;PV_irr_real44
44;parcialmente_nublado;PVSystem;PV_barra808;808;800,0;;PV_irr_real44
44;parcialmente_nublado;PVSystem;PV_barra838;838;400,0;;PV_irr_real44
44;parcialmente_nublado;PVSystem;PV_barra820;820;100,0;;PV_irr_real44
44;parcialmente_nublado;PVSystem;PV_barra816;816;50,0;;PV_irr_real44
44;parcialmente_nublado;PVSystem;PV_barra846;846;450,0;;PV_irr_real44
44;parcialmente_nublado;PVSystem;PV_barra830;830;350,0;;PV_irr_real44
44;parcialmente_nublado;Storage;BESS_barra814;814;204,27;390.74;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra812;812;239,73;380.7;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra888;888;120,94;319.55;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra856;856;113,07;173.2;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra844;844;187,47;349.66;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra834;834;96,13;294.84;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra890;890;242,57;280.82;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra824;824;210,62;178.72;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra828;828;86,39;276.0;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra842;842;174,32;197.34;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra800;800;130,28;223.0;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra818;818;116,09;165.67;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra806;806;50,2;369.42;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra862;862;157,29;333.49;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra852;852;138,99;368.48;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra854;854;57,38;272.66;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra836;836;129,54;114.18;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra802;802;218,8;362.7;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra860;860;219,32;259.19;BESS_fixo
44;parcialmente_nublado;Storage;BESS_barra822;822;118,06;469.21;BESS_fixo
45;parcialmente_nublado;PVSystem;PV_barra812;812;250,0;;PV_irr_real45
45;parcialmente_nublado;PVSystem;PV_barra826;826;200,0;;PV_irr_real45
45;parcialmente_nublado;PVSystem;PV_barra802;802;50,0;;PV_irr_real45
45;parcialmente_nublado;PVSystem;PV_barra828;828;550,0;;PV_irr_real45
45;parcialmente_nublado;PVSystem;PV_barra800;800;800,0;;PV_irr_real45
45;parcialmente_nublado;PVSystem;PV_barra856;856;350,0;;PV_irr_real45
45;parcialmente_nublado;Storage;BESS_barra818;818;93,13;449.32;BESS_fixo
45;parcialmente_nublado;Storage;BESS_barra830;830;158,04;125.0;BESS_fixo
45;parcialmente_nublado;Storage;BESS_barra810;810;199,72;272.79;BESS_fixo
45;parcialmente_nublado;Storage;BESS_barra834;834;159,72;429.88;BESS_fixo
45;parcialmente_nublado;Storage;BESS_barra860;860;92,47;463.0;BESS_fixo
45;parcialmente_nublado;Storage;BESS_barra842;842;212,47;116.44;BESS_fixo
45;parcialmente_nublado;Storage;BESS_barra848;848;175,01;144.12;BESS_fixo
45;parcialmente_nublado;Storage;BESS_barra844;844;126,0;418.74;BESS_fixo
45;parcialmente_nublado;Storage;BESS_barra806;806;245,19;173.66;BESS_fixo
45;parcialmente_nublado;Storage;BESS_barra822;822;152,63;471.41;BESS_fixo
45;parcialmente_nublado;Storage;BESS_barra846;846;135,73;483.17;BESS_fixo
45;parcialmente_nublado;Storage;BESS_barra852;852;60,33;218.49;BESS_fixo
45;parcialmente_nublado;Storage;BESS_barra808;808;183,71;125.9;BESS_fixo
45;parcialmente_nublado;Storage;BESS_barra838;838;68,74;219.21;BESS_fixo
45;parcialmente_nublado;Storage;BESS_barra832;832;182,18;310.46;BESS_fixo
45;parcialmente_nublado;Storage;BESS_barra816;816;64,87;441.92;BESS_fixo
45;parcialmente_nublado;Storage;BESS_barra888;888;138,22;347.42;BESS_fixo
45;parcialmente_nublado;Storage;BESS_barra820;820;151,55;387.16;BESS_fixo
45;parcialmente_nublado;Storage;BESS_barra824;824;214,17;341.66;BESS_fixo
45;parcialmente_nublado;Storage;BESS_barra858;858;66,56;145.63;BESS_fixo
46;ceu_aberto;PVSystem;PV_barra808;808;350,0;;PV_irr_real46
46;ceu_aberto;PVSystem;PV_barra850;850;1000,0;;PV_irr_real46
46;ceu_aberto;PVSystem;PV_barra844;844;850,0;;PV_irr_real46
46;ceu_aberto;Storage;BESS_barra888;888;244,18;417.02;BESS_fixo
46;ceu_aberto;Storage;BESS_barra818;818;152,3;396.33;BESS_fixo
46;ceu_aberto;Storage;BESS_barra824;824;59,27;322.94;BESS_fixo
46;ceu_aberto;Storage;BESS_barra852;852;206,48;324.92;BESS_fixo
46;ceu_aberto;Storage;BESS_barra806;806;100,76;370.24;BESS_fixo
46;ceu_aberto;Storage;BESS_barra822;822;219,7;218.01;BESS_fixo
46;ceu_aberto;Storage;BESS_barra832;832;219,09;300.94;BESS_fixo
46;ceu_aberto;Storage;BESS_barra828;828;206,31;160.52;BESS_fixo
46;ceu_aberto;Storage;BESS_barra836;836;216,95;342.75;BESS_fixo
46;ceu_aberto;Storage;BESS_barra862;862;196,23;172.87;BESS_fixo
46;ceu_aberto;Storage;BESS_barra810;810;156,72;241.14;BESS_fixo
46;ceu_aberto;Storage;BESS_barra820;820;191,49;360.05;BESS_fixo
46;ceu_aberto;Storage;BESS_barra860;860;237,16;331.6;BESS_fixo
46;ceu_aberto;Storage;BESS_barra812;812;105,62;277.99;BESS_fixo
46;ceu_aberto;Storage;BESS_barra846;846;169,01;234.38;BESS_fixo
46;ceu_aberto;Storage;BESS_barra830;830;177,46;249.33;BESS_fixo
46;ceu_aberto;Storage;BESS_barra838;838;240,88;461.14;BESS_fixo
46;ceu_aberto;Storage;BESS_barra814;814;125,1;158.03;BESS_fixo
46;ceu_aberto;Storage;BESS_barra834;834;210,23;261.98;BESS_fixo
46;ceu_aberto;Storage;BESS_barra854;854;196,44;116.88;BESS_fixo
47;parcialmente_nublado;PVSystem;PV_barra828;828;600,0;;PV_irr_real47
47;parcialmente_nublado;PVSystem;PV_barra888;888;200,0;;PV_irr_real47
47;parcialmente_nublado;PVSystem;PV_barra858;858;400,0;;PV_irr_real47
47;parcialmente_nublado;PVSystem;PV_barra856;856;600,0;;PV_irr_real47
47;parcialmente_nublado;PVSystem;PV_barra850;850;50,0;;PV_irr_real47
47;parcialmente_nublado;PVSystem;PV_barra826;826;350,0;;PV_irr_real47
47;parcialmente_nublado;Storage;BESS_barra822;822;114,23;172.9;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra852;852;203,74;327.15;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra808;808;109,33;483.31;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra816;816;54,73;126.71;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra818;818;130,28;350.89;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra848;848;53,24;110.3;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra810;810;76,43;274.81;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra862;862;137,12;399.93;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra814;814;97,65;168.69;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra800;800;91,61;109.46;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra838;838;185,64;409.31;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra844;844;110,88;314.5;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra824;824;220,54;421.86;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra806;806;66,48;481.08;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra842;842;98,75;447.76;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra836;836;222,94;126.09;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra802;802;52,79;431.59;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra820;820;59,81;486.85;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra846;846;222,96;329.56;BESS_fixo
47;parcialmente_nublado;Storage;BESS_barra854;854;98,46;452.2;BESS_fixo
48;ceu_aberto;PVSystem;PV_barra854;854;200,0;;PV_irr_real48
48;ceu_aberto;PVSystem;PV_barra814;814;300,0;;PV_irr_real48
48;ceu_aberto;PVSystem;PV_barra838;838;50,0;;PV_irr_real48
48;ceu_aberto;PVSystem;PV_barra860;860;350,0;;PV_irr_real48
48;ceu_aberto;PVSystem;PV_barra844;844;450,0;;PV_irr_real48
48;ceu_aberto;PVSystem;PV_barra816;816;450,0;;PV_irr_real48
48;ceu_aberto;PVSystem;PV_barra828;828;300,0;;PV_irr_real48
48;ceu_aberto;PVSystem;PV_barra826;826;100,0;;PV_irr_real48
48;ceu_aberto;Storage;BESS_barra824;824;107,64;201.04;BESS_fixo
48;ceu_aberto;Storage;BESS_barra812;812;183,84;243.06;BESS_fixo
48;ceu_aberto;Storage;BESS_barra820;820;210,82;103.58;BESS_fixo
48;ceu_aberto;Storage;BESS_barra890;890;190,29;153.88;BESS_fixo
48;ceu_aberto;Storage;BESS_barra848;848;150,7;398.83;BESS_fixo
48;ceu_aberto;Storage;BESS_barra802;802;223,36;390.35;BESS_fixo
48;ceu_aberto;Storage;BESS_barra832;832;239,84;275.65;BESS_fixo
48;ceu_aberto;Storage;BESS_barra834;834;180,16;468.74;BESS_fixo
48;ceu_aberto;Storage;BESS_barra858;858;64,02;237.48;BESS_fixo
48;ceu_aberto;Storage;BESS_barra806;806;66,92;271.88;BESS_fixo
48;ceu_aberto;Storage;BESS_barra836;836;86,15;149.09;BESS_fixo
48;ceu_aberto;Storage;BESS_barra808;808;138,05;193.43;BESS_fixo
48;ceu_aberto;Storage;BESS_barra850;850;106,32;211.78;BESS_fixo
48;ceu_aberto;Storage;BESS_barra856;856;240,85;295.39;BESS_fixo
48;ceu_aberto;Storage;BESS_barra818;818;191,53;138.31;BESS_fixo
48;ceu_aberto;Storage;BESS_barra842;842;129,69;286.18;BESS_fixo
48;ceu_aberto;Storage;BESS_barra822;822;196,46;453.28;BESS_fixo
48;ceu_aberto;Storage;BESS_barra888;888;246,38;307.12;BESS_fixo
48;ceu_aberto;Storage;BESS_barra862;862;77,27;486.25;BESS_fixo
48;ceu_aberto;Storage;BESS_barra852;852;158,16;274.33;BESS_fixo
49;ceu_aberto;PVSystem;PV_barra834;834;150,0;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra838;838;800,0;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra888;888;50,0;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra818;818;450,0;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra890;890;650,0;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra810;810;50,0;;PV_irr_real49
49;ceu_aberto;PVSystem;PV_barra802;802;50,0;;PV_irr_real49
49;ceu_aberto;Storage;BESS_barra856;856;87,56;397.03;BESS_fixo
49;ceu_aberto;Storage;BESS_barra842;842;108,54;453.23;BESS_fixo
49;ceu_aberto;Storage;BESS_barra860;860;180,84;201.18;BESS_fixo
49;ceu_aberto;Storage;BESS_barra816;816;77,33;402.82;BESS_fixo
49;ceu_aberto;Storage;BESS_barra808;808;101,81;464.02;BESS_fixo
49;ceu_aberto;Storage;BESS_barra828;828;203,98;172.08;BESS_fixo
49;ceu_aberto;Storage;BESS_barra848;848;228,04;387.46;BESS_fixo
49;ceu_aberto;Storage;BESS_barra812;812;94,55;308.08;BESS_fixo
49;ceu_aberto;Storage;BESS_barra830;830;105,2;160.73;BESS_fixo
49;ceu_aberto;Storage;BESS_barra806;806;158,68;292.2;BESS_fixo
49;ceu_aberto;Storage;BESS_barra844;844;193,27;395.26;BESS_fixo
49;ceu_aberto;Storage;BESS_barra854;854;204,43;455.72;BESS_fixo
49;ceu_aberto;Storage;BESS_barra826;826;211,76;480.84;BESS_fixo
49;ceu_aberto;Storage;BESS_barra800;800;172,82;152.43;BESS_fixo
49;ceu_aberto;Storage;BESS_barra832;832;108,56;352.83;BESS_fixo
49;ceu_aberto;Storage;BESS_barra820;820;151,6;410.27;BESS_fixo
49;ceu_aberto;Storage;BESS_barra846;846;92,25;371.19;BESS_fixo
49;ceu_aberto;Storage;BESS_barra858;858;112,18;298.01;BESS_fixo
49;ceu_aberto;Storage;BESS_barra862;862;115,53;256.42;BESS_fixo
49;ceu_aberto;Storage;BESS_barra852;852;235,6;133.13;BESS_fixo
50;parcialmente_nublado;PVSystem;PV_barra824;824;300,0;;PV_irr_real50
50;parcialmente_nublado;PVSystem;PV_barra810;810;550,0;;PV_irr_real50
50;parcialmente_nublado;PVSystem;PV_barra802;802;350,0;;PV_irr_real50
50;parcialmente_nublado;PVSystem;PV_barra842;842;700,0;;PV_irr_real50
50;parcialmente_nublado;PVSystem;PV_barra854;854;50,0;;PV_irr_real50
50;parcialmente_nublado;PVSystem;PV_barra862;862;250,0;;PV_irr_real50
50;parcialmente_nublado;Storage;BESS_barra856;856;66,05;497.53;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra848;848;87,92;380.97;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra830;830;175,04;392.84;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra816;816;203,2;172.91;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra836;836;63,39;469.08;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra846;846;63,57;164.96;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra806;806;97,69;398.83;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra888;888;239,53;293.37;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra820;820;165,95;220.09;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra838;838;151,55;488.63;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra808;808;143,67;368.16;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra826;826;152,25;226.51;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra852;852;208,86;229.31;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra844;844;104,18;108.7;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra818;818;232,34;160.93;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra850;850;98,63;332.94;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra822;822;95,96;177.88;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra828;828;194,56;232.72;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra832;832;241,43;435.67;BESS_fixo
50;parcialmente_nublado;Storage;BESS_barra890;890;126,74;391.73;BESS_fixo
