id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
405;parcialmente_nublado;Storage;BESS_barra860;860;11,62;46.27;BESS_fixo
405;parcialmente_nublado;Storage;BESS_barra840;840;11,59;26.43;BESS_fixo
405;parcialmente_nublado;Storage;BESS_barra844;844;12,86;30.31;BESS_fixo
405;parcialmente_nublado;Storage;BESS_barra848;848;13,82;35.45;BESS_fixo
405;parcialmente_nublado;Storage;BESS_barra890;890;12,03;45.14;BESS_fixo
406;nublado;PVSystem;PV_barra860;860;32,5;;PV_irr_real406
406;nublado;PVSystem;PV_barra840;840;34,93;;PV_irr_real406
406;nublado;PVSystem;PV_barra844;844;37,79;;PV_irr_real406
406;nublado;PVSystem;PV_barra848;848;36,93;;PV_irr_real406
406;nublado;PVSystem;PV_barra890;890;34,75;;PV_irr_real406
406;nublado;Storage;BESS_barra860;860;12,03;45.13;BESS_fixo
406;nublado;Storage;BESS_barra840;840;10,02;32.31;BESS_fixo
406;nublado;Storage;BESS_barra844;844;14,82;34.15;BESS_fixo
406;nublado;Storage;BESS_barra848;848;11,35;27.98;BESS_fixo
406;nublado;Storage;BESS_barra890;890;13,69;34.19;BESS_fixo
407;parcialmente_nublado;PVSystem;PV_barra860;860;33,85;;PV_irr_real407
407;parcialmente_nublado;PVSystem;PV_barra840;840;34,93;;PV_irr_real407
407;parcialmente_nublado;PVSystem;PV_barra844;844;38,21;;PV_irr_real407
407;parcialmente_nublado;PVSystem;PV_barra848;848;29,06;;PV_irr_real407
407;parcialmente_nublado;PVSystem;PV_barra890;890;40,86;;PV_irr_real407
407;parcialmente_nublado;Storage;BESS_barra860;860;12,8;38.12;BESS_fixo
407;parcialmente_nublado;Storage;BESS_barra840;840;11,71;35.21;BESS_fixo
407;parcialmente_nublado;Storage;BESS_barra844;844;11,68;42.21;BESS_fixo
407;parcialmente_nublado;Storage;BESS_barra848;848;12,36;31.42;BESS_fixo
407;parcialmente_nublado;Storage;BESS_barra890;890;13,36;40.22;BESS_fixo
408;parcialmente_nublado;PVSystem;PV_barra860;860;37,78;;PV_irr_real408
408;parcialmente_nublado;PVSystem;PV_barra840;840;33,96;;PV_irr_real408
408;parcialmente_nublado;PVSystem;PV_barra844;844;36,34;;PV_irr_real408
408;parcialmente_nublado;PVSystem;PV_barra848;848;28,96;;PV_irr_real408
408;parcialmente_nublado;PVSystem;PV_barra890;890;39,86;;PV_irr_real408
408;parcialmente_nublado;Storage;BESS_barra860;860;13,0;42.33;BESS_fixo
408;parcialmente_nublado;Storage;BESS_barra840;840;12,71;40.2;BESS_fixo
408;parcialmente_nublado;Storage;BESS_barra844;844;10,73;31.18;BESS_fixo
408;parcialmente_nublado;Storage;BESS_barra848;848;13,85;36.25;BESS_fixo
408;parcialmente_nublado;Storage;BESS_barra890;890;11,64;38.78;BESS_fixo
409;nublado;PVSystem;PV_barra860;860;31,5;;PV_irr_real409
409;nublado;PVSystem;PV_barra840;840;38,22;;PV_irr_real409
409;nublado;PVSystem;PV_barra844;844;39,41;;PV_irr_real409
409;nublado;PVSystem;PV_barra848;848;29,19;;PV_irr_real409
409;nublado;PVSystem;PV_barra890;890;38,58;;PV_irr_real409
409;nublado;Storage;BESS_barra860;860;12,28;45.94;BESS_fixo
409;nublado;Storage;BESS_barra840;840;12,81;48.06;BESS_fixo
409;nublado;Storage;BESS_barra844;844;11,93;30.34;BESS_fixo
409;nublado;Storage;BESS_barra848;848;12,45;26.63;BESS_fixo
409;nublado;Storage;BESS_barra890;890;12,44;29.5;BESS_fixo
410;ceu_aberto;PVSystem;PV_barra860;860;36,48;;PV_irr_real410
410;ceu_aberto;PVSystem;PV_barra840;840;33,51;;PV_irr_real410
410;ceu_aberto;PVSystem;PV_barra844;844;33,25;;PV_irr_real410
410;ceu_aberto;PVSystem;PV_barra848;848;39,9;;PV_irr_real410
410;ceu_aberto;PVSystem;PV_barra890;890;33,75;;PV_irr_real410
410;ceu_aberto;Storage;BESS_barra860;860;11,59;29.47;BESS_fixo
410;ceu_aberto;Storage;BESS_barra840;840;13,56;44.67;BESS_fixo
410;ceu_aberto;Storage;BESS_barra844;844;12,72;37.8;BESS_fixo
410;ceu_aberto;Storage;BESS_barra848;848;10,52;24.26;BESS_fixo
410;ceu_aberto;Storage;BESS_barra890;890;13,52;31.34;BESS_fixo
411;parcialmente_nublado;PVSystem;PV_barra860;860;29,28;;PV_irr_real411
411;parcialmente_nublado;PVSystem;PV_barra840;840;40,51;;PV_irr_real411
411;parcialmente_nublado;PVSystem;PV_barra844;844;34,7;;PV_irr_real411
411;parcialmente_nublado;PVSystem;PV_barra848;848;37,38;;PV_irr_real411
411;parcialmente_nublado;PVSystem;PV_barra890;890;35,02;;PV_irr_real411
411;parcialmente_nublado;Storage;BESS_barra860;860;11,36;40.43;BESS_fixo
411;parcialmente_nublado;Storage;BESS_barra840;840;12,62;46.84;BESS_fixo
411;parcialmente_nublado;Storage;BESS_barra844;844;13,06;48.63;BESS_fixo
411;parcialmente_nublado;Storage;BESS_barra848;848;12,24;43.31;BESS_fixo
411;parcialmente_nublado;Storage;BESS_barra890;890;12,63;50.3;BESS_fixo
412;nublado;PVSystem;PV_barra860;860;29,61;;PV_irr_real412
412;nublado;PVSystem;PV_barra840;840;33,07;;PV_irr_real412
412;nublado;PVSystem;PV_barra844;844;37,62;;PV_irr_real412
412;nublado;PVSystem;PV_barra848;848;37,53;;PV_irr_real412
412;nublado;PVSystem;PV_barra890;890;39,07;;PV_irr_real412
412;nublado;Storage;BESS_barra860;860;13,24;38.04;BESS_fixo
412;nublado;Storage;BESS_barra840;840;13,92;34.88;BESS_fixo
412;nublado;Storage;BESS_barra844;844;12,48;45.98;BESS_fixo
412;nublado;Storage;BESS_barra848;848;11,13;33.64;BESS_fixo
412;nublado;Storage;BESS_barra890;890;11,14;26.78;BESS_fixo
413;ceu_aberto;PVSystem;PV_barra860;860;39,95;;PV_irr_real413
413;ceu_aberto;PVSystem;PV_barra840;840;40,9;;PV_irr_real413
413;ceu_aberto;PVSystem;PV_barra844;844;33,58;;PV_irr_real413
413;ceu_aberto;PVSystem;PV_barra848;848;32,06;;PV_irr_real413
413;ceu_aberto;PVSystem;PV_barra890;890;30,42;;PV_irr_real413
413;ceu_aberto;Storage;BESS_barra860;860;13,2;41.18;BESS_fixo
413;ceu_aberto;Storage;BESS_barra840;840;9,95;38.56;BESS_fixo
413;ceu_aberto;Storage;BESS_barra844;844;13,73;48.74;BESS_fixo
413;ceu_aberto;Storage;BESS_barra848;848;11,25;32.56;BESS_fixo
413;ceu_aberto;Storage;BESS_barra890;890;13,77;30.45;BESS_fixo
414;parcialmente_nublado;PVSystem;PV_barra860;860;30,8;;PV_irr_real414
414;parcialmente_nublado;PVSystem;PV_barra840;840;33,3;;PV_irr_real414
414;parcialmente_nublado;PVSystem;PV_barra844;844;40,04;;PV_irr_real414
414;parcialmente_nublado;PVSystem;PV_barra848;848;39,27;;PV_irr_real414
414;parcialmente_nublado;PVSystem;PV_barra890;890;33,49;;PV_irr_real414
414;parcialmente_nublado;Storage;BESS_barra860;860;12,93;30.56;BESS_fixo
414;parcialmente_nublado;Storage;BESS_barra840;840;14,31;29.78;BESS_fixo
414;parcialmente_nublado;Storage;BESS_barra844;844;12,39;28.51;BESS_fixo
414;parcialmente_nublado;Storage;BESS_barra848;848;10,46;37.24;BESS_fixo
414;parcialmente_nublado;Storage;BESS_barra890;890;11,83;40.23;BESS_fixo
415;parcialmente_nublado;PVSystem;PV_barra860;860;31,71;;PV_irr_real415
415;parcialmente_nublado;PVSystem;PV_barra840;840;34,82;;PV_irr_real415
415;parcialmente_nublado;PVSystem;PV_barra844;844;38,13;;PV_irr_real415
415;parcialmente_nublado;PVSystem;PV_barra848;848;34,27;;PV_irr_real415
415;parcialmente_nublado;PVSystem;PV_barra890;890;37,96;;PV_irr_real415
415;parcialmente_nublado;Storage;BESS_barra860;860;12,13;32.49;BESS_fixo
415;parcialmente_nublado;Storage;BESS_barra840;840;10,83;24.83;BESS_fixo
415;parcialmente_nublado;Storage;BESS_barra844;844;11,4;34.44;BESS_fixo
415;parcialmente_nublado;Storage;BESS_barra848;848;14,51;53.27;BESS_fixo
415;parcialmente_nublado;Storage;BESS_barra890;890;13,04;31.24;BESS_fixo
416;ceu_aberto;PVSystem;PV_barra860;860;37,85;;PV_irr_real416
416;ceu_aberto;PVSystem;PV_barra840;840;38,33;;PV_irr_real416
416;ceu_aberto;PVSystem;PV_barra844;844;30,59;;PV_irr_real416
416;ceu_aberto;PVSystem;PV_barra848;848;35,58;;PV_irr_real416
416;ceu_aberto;PVSystem;PV_barra890;890;34,56;;PV_irr_real416
416;ceu_aberto;Storage;BESS_barra860;860;13,19;39.53;BESS_fixo
416;ceu_aberto;Storage;BESS_barra840;840;12,71;44.58;BESS_fixo
416;ceu_aberto;Storage;BESS_barra844;844;13,41;44.58;BESS_fixo
416;ceu_aberto;Storage;BESS_barra848;848;10,88;23.29;BESS_fixo
416;ceu_aberto;Storage;BESS_barra890;890;11,72;45.29;BESS_fixo
417;ceu_aberto;PVSystem;PV_barra860;860;35,8;;PV_irr_real417
417;ceu_aberto;PVSystem;PV_barra840;840;37,76;;PV_irr_real417
417;ceu_aberto;PVSystem;PV_barra844;844;37,84;;PV_irr_real417
417;ceu_aberto;PVSystem;PV_barra848;848;26,88;;PV_irr_real417
417;ceu_aberto;PVSystem;PV_barra890;890;38,63;;PV_irr_real417
417;ceu_aberto;Storage;BESS_barra860;860;12,95;48.58;BESS_fixo
417;ceu_aberto;Storage;BESS_barra840;840;11,84;40.29;BESS_fixo
417;ceu_aberto;Storage;BESS_barra844;844;13,62;40.39;BESS_fixo
417;ceu_aberto;Storage;BESS_barra848;848;10,65;37.44;BESS_fixo
417;ceu_aberto;Storage;BESS_barra890;890;12,86;27.38;BESS_fixo
418;parcialmente_nublado;PVSystem;PV_barra860;860;33,78;;PV_irr_real418
418;parcialmente_nublado;PVSystem;PV_barra840;840;34,23;;PV_irr_real418
418;parcialmente_nublado;PVSystem;PV_barra844;844;43,18;;PV_irr_real418
418;parcialmente_nublado;PVSystem;PV_barra848;848;28,84;;PV_irr_real418
418;parcialmente_nublado;PVSystem;PV_barra890;890;36,86;;PV_irr_real418
418;parcialmente_nublado;Storage;BESS_barra860;860;12,45;30.53;BESS_fixo
418;parcialmente_nublado;Storage;BESS_barra840;840;13,35;40.77;BESS_fixo
418;parcialmente_nublado;Storage;BESS_barra844;844;13,41;51.99;BESS_fixo
418;parcialmente_nublado;Storage;BESS_barra848;848;12,34;39.37;BESS_fixo
418;parcialmente_nublado;Storage;BESS_barra890;890;10,38;21.0;BESS_fixo
419;ceu_aberto;PVSystem;PV_barra860;860;34,89;;PV_irr_real419
419;ceu_aberto;PVSystem;PV_barra840;840;38,45;;PV_irr_real419
419;ceu_aberto;PVSystem;PV_barra844;844;37,67;;PV_irr_real419
419;ceu_aberto;PVSystem;PV_barra848;848;33,01;;PV_irr_real419
419;ceu_aberto;PVSystem;PV_barra890;890;32,87;;PV_irr_real419
419;ceu_aberto;Storage;BESS_barra860;860;13,71;39.34;BESS_fixo
419;ceu_aberto;Storage;BESS_barra840;840;14,29;36.7;BESS_fixo
419;ceu_aberto;Storage;BESS_barra844;844;12,73;34.39;BESS_fixo
419;ceu_aberto;Storage;BESS_barra848;848;11,88;27.22;BESS_fixo
419;ceu_aberto;Storage;BESS_barra890;890;9,31;19.89;BESS_fixo
420;nublado;PVSystem;PV_barra860;860;32,54;;PV_irr_real420
420;nublado;PVSystem;PV_barra840;840;34,03;;PV_irr_real420
420;nublado;PVSystem;PV_barra844;844;40,82;;PV_irr_real420
420;nublado;PVSystem;PV_barra848;848;36,69;;PV_irr_real420
420;nublado;PVSystem;PV_barra890;890;32,81;;PV_irr_real420
420;nublado;Storage;BESS_barra860;860;14,16;40.83;BESS_fixo
420;nublado;Storage;BESS_barra840;840;10,97;22.39;BESS_fixo
420;nublado;Storage;BESS_barra844;844;12,24;38.47;BESS_fixo
420;nublado;Storage;BESS_barra848;848;13,19;33.61;BESS_fixo
420;nublado;Storage;BESS_barra890;890;11,35;35.06;BESS_fixo
421;ceu_aberto;PVSystem;PV_barra860;860;38,94;;PV_irr_real421
421;ceu_aberto;PVSystem;PV_barra840;840;37,79;;PV_irr_real421
421;ceu_aberto;PVSystem;PV_barra844;844;33,44;;PV_irr_real421
421;ceu_aberto;PVSystem;PV_barra848;848;34,57;;PV_irr_real421
421;ceu_aberto;PVSystem;PV_barra890;890;32,15;;PV_irr_real421
421;ceu_aberto;Storage;BESS_barra860;860;11,91;36.74;BESS_fixo
421;ceu_aberto;Storage;BESS_barra840;840;12,83;29.87;BESS_fixo
421;ceu_aberto;Storage;BESS_barra844;844;11,68;43.36;BESS_fixo
421;ceu_aberto;Storage;BESS_barra848;848;13,43;29.11;BESS_fixo
421;ceu_aberto;Storage;BESS_barra890;890;12,06;28.15;BESS_fixo
422;ceu_aberto;PVSystem;PV_barra860;860;40,04;;PV_irr_real422
422;ceu_aberto;PVSystem;PV_barra840;840;35,13;;PV_irr_real422
422;ceu_aberto;PVSystem;PV_barra844;844;34,68;;PV_irr_real422
422;ceu_aberto;PVSystem;PV_barra848;848;31,42;;PV_irr_real422
422;ceu_aberto;PVSystem;PV_barra890;890;35,63;;PV_irr_real422
422;ceu_aberto;Storage;BESS_barra860;860;13,34;32.93;BESS_fixo
422;ceu_aberto;Storage;BESS_barra840;840;13,42;41.85;BESS_fixo
422;ceu_aberto;Storage;BESS_barra844;844;9,51;21.16;BESS_fixo
422;ceu_aberto;Storage;BESS_barra848;848;14,53;39.2;BESS_fixo
422;ceu_aberto;Storage;BESS_barra890;890;11,11;32.83;BESS_fixo
423;ceu_aberto;PVSystem;PV_barra860;860;36,17;;PV_irr_real423
423;ceu_aberto;PVSystem;PV_barra840;840;34,68;;PV_irr_real423
423;ceu_aberto;PVSystem;PV_barra844;844;28,06;;PV_irr_real423
423;ceu_aberto;PVSystem;PV_barra848;848;36,43;;PV_irr_real423
423;ceu_aberto;PVSystem;PV_barra890;890;41,55;;PV_irr_real423
423;ceu_aberto;Storage;BESS_barra860;860;14,15;35.75;BESS_fixo
423;ceu_aberto;Storage;BESS_barra840;840;12,04;36.99;BESS_fixo
423;ceu_aberto;Storage;BESS_barra844;844;11,44;26.21;BESS_fixo
423;ceu_aberto;Storage;BESS_barra848;848;11,49;40.54;BESS_fixo
423;ceu_aberto;Storage;BESS_barra890;890;12,8;41.48;BESS_fixo
424;parcialmente_nublado;PVSystem;PV_barra860;860;36,99;;PV_irr_real424
424;parcialmente_nublado;PVSystem;PV_barra840;840;35,5;;PV_irr_real424
424;parcialmente_nublado;PVSystem;PV_barra844;844;31,2;;PV_irr_real424
424;parcialmente_nublado;PVSystem;PV_barra848;848;38,53;;PV_irr_real424
424;parcialmente_nublado;PVSystem;PV_barra890;890;34,69;;PV_irr_real424
424;parcialmente_nublado;Storage;BESS_barra860;860;13,15;35.01;BESS_fixo
424;parcialmente_nublado;Storage;BESS_barra840;840;12,03;25.17;BESS_fixo
424;parcialmente_nublado;Storage;BESS_barra844;844;11,5;32.72;BESS_fixo
424;parcialmente_nublado;Storage;BESS_barra848;848;11,87;34.72;BESS_fixo
424;parcialmente_nublado;Storage;BESS_barra890;890;13,37;40.08;BESS_fixo
425;ceu_aberto;PVSystem;PV_barra860;860;44,0;;PV_irr_real425
425;ceu_aberto;PVSystem;PV_barra840;840;34,57;;PV_irr_real425
425;ceu_aberto;PVSystem;PV_barra844;844;32,18;;PV_irr_real425
425;ceu_aberto;PVSystem;PV_barra848;848;29,35;;PV_irr_real425
425;ceu_aberto;PVSystem;PV_barra890;890;36,8;;PV_irr_real425
425;ceu_aberto;Storage;BESS_barra860;860;11,55;34.57;BESS_fixo
425;ceu_aberto;Storage;BESS_barra840;840;14,05;31.45;BESS_fixo
425;ceu_aberto;Storage;BESS_barra844;844;11,36;41.38;BESS_fixo
425;ceu_aberto;Storage;BESS_barra848;848;11,68;39.5;BESS_fixo
425;ceu_aberto;Storage;BESS_barra890;890;13,27;37.68;BESS_fixo
426;ceu_aberto;PVSystem;PV_barra860;860;38,13;;PV_irr_real426
426;ceu_aberto;PVSystem;PV_barra840;840;35,55;;PV_irr_real426
426;ceu_aberto;PVSystem;PV_barra844;844;34,09;;PV_irr_real426
426;ceu_aberto;PVSystem;PV_barra848;848;38,94;;PV_irr_real426
426;ceu_aberto;PVSystem;PV_barra890;890;30,19;;PV_irr_real426
426;ceu_aberto;Storage;BESS_barra860;860;13,49;29.07;BESS_fixo
426;ceu_aberto;Storage;BESS_barra840;840;11,51;36.63;BESS_fixo
426;ceu_aberto;Storage;BESS_barra844;844;12,2;38.21;BESS_fixo
426;ceu_aberto;Storage;BESS_barra848;848;12,1;42.95;BESS_fixo
426;ceu_aberto;Storage;BESS_barra890;890;12,61;47.24;BESS_fixo
427;ceu_aberto;PVSystem;PV_barra860;860;32,72;;PV_irr_real427
427;ceu_aberto;PVSystem;PV_barra840;840;33,35;;PV_irr_real427
427;ceu_aberto;PVSystem;PV_barra844;844;41,63;;PV_irr_real427
427;ceu_aberto;PVSystem;PV_barra848;848;35,98;;PV_irr_real427
427;ceu_aberto;PVSystem;PV_barra890;890;33,22;;PV_irr_real427
427;ceu_aberto;Storage;BESS_barra860;860;12,52;26.36;BESS_fixo
427;ceu_aberto;Storage;BESS_barra840;840;11,91;36.97;BESS_fixo
427;ceu_aberto;Storage;BESS_barra844;844;13,27;37.12;BESS_fixo
427;ceu_aberto;Storage;BESS_barra848;848;12,43;49.38;BESS_fixo
427;ceu_aberto;Storage;BESS_barra890;890;11,78;27.65;BESS_fixo
428;ceu_aberto;PVSystem;PV_barra860;860;35,6;;PV_irr_real428
428;ceu_aberto;PVSystem;PV_barra840;840;33,91;;PV_irr_real428
428;ceu_aberto;PVSystem;PV_barra844;844;35,52;;PV_irr_real428
428;ceu_aberto;PVSystem;PV_barra848;848;32,19;;PV_irr_real428
428;ceu_aberto;PVSystem;PV_barra890;890;39,69;;PV_irr_real428
428;ceu_aberto;Storage;BESS_barra860;860;10,21;21.9;BESS_fixo
428;ceu_aberto;Storage;BESS_barra840;840;13,06;28.95;BESS_fixo
428;ceu_aberto;Storage;BESS_barra844;844;12,9;43.35;BESS_fixo
428;ceu_aberto;Storage;BESS_barra848;848;13,43;29.51;BESS_fixo
428;ceu_aberto;Storage;BESS_barra890;890;12,31;33.33;BESS_fixo
429;parcialmente_nublado;PVSystem;PV_barra860;860;39,6;;PV_irr_real429
429;parcialmente_nublado;PVSystem;PV_barra840;840;33,63;;PV_irr_real429
429;parcialmente_nublado;PVSystem;PV_barra844;844;33,59;;PV_irr_real429
429;parcialmente_nublado;PVSystem;PV_barra848;848;35,14;;PV_irr_real429
429;parcialmente_nublado;PVSystem;PV_barra890;890;34,94;;PV_irr_real429
429;parcialmente_nublado;Storage;BESS_barra860;860;12,56;48.9;BESS_fixo
429;parcialmente_nublado;Storage;BESS_barra840;840;13,52;27.38;BESS_fixo
429;parcialmente_nublado;Storage;BESS_barra844;844;12,34;42.7;BESS_fixo
429;parcialmente_nublado;Storage;BESS_barra848;848;12,13;35.67;BESS_fixo
429;parcialmente_nublado;Storage;BESS_barra890;890;11,36;32.35;BESS_fixo
430;ceu_aberto;PVSystem;PV_barra860;860;35,68;;PV_irr_real430
430;ceu_aberto;PVSystem;PV_barra840;840;36,7;;PV_irr_real430
430;ceu_aberto;PVSystem;PV_barra844;844;33,03;;PV_irr_real430
430;ceu_aberto;PVSystem;PV_barra848;848;36,32;;PV_irr_real430
430;ceu_aberto;PVSystem;PV_barra890;890;35,17;;PV_irr_real430
430;ceu_aberto;Storage;BESS_barra860;860;12,87;33.38;BESS_fixo
430;ceu_aberto;Storage;BESS_barra840;840;12,34;41.2;BESS_fixo
430;ceu_aberto;Storage;BESS_barra844;844;11,79;43.05;BESS_fixo
430;ceu_aberto;Storage;BESS_barra848;848;12,35;32.89;BESS_fixo
430;ceu_aberto;Storage;BESS_barra890;890;12,56;43.1;BESS_fixo
431;nublado;PVSystem;PV_barra860;860;32,58;;PV_irr_real431
431;nublado;PVSystem;PV_barra840;840;38,74;;PV_irr_real431
431;nublado;PVSystem;PV_barra844;844;31,55;;PV_irr_real431
431;nublado;PVSystem;PV_barra848;848;35,95;;PV_irr_real431
431;nublado;PVSystem;PV_barra890;890;38,08;;PV_irr_real431
431;nublado;Storage;BESS_barra860;860;12,16;38.92;BESS_fixo
431;nublado;Storage;BESS_barra840;840;12,04;44.74;BESS_fixo
431;nublado;Storage;BESS_barra844;844;12,48;44.09;BESS_fixo
431;nublado;Storage;BESS_barra848;848;12,8;37.84;BESS_fixo
431;nublado;Storage;BESS_barra890;890;12,44;40.51;BESS_fixo
432;ceu_aberto;PVSystem;PV_barra860;860;34,4;;PV_irr_real432
432;ceu_aberto;PVSystem;PV_barra840;840;31,52;;PV_irr_real432
432;ceu_aberto;PVSystem;PV_barra844;844;37,46;;PV_irr_real432
432;ceu_aberto;PVSystem;PV_barra848;848;35,36;;PV_irr_real432
432;ceu_aberto;PVSystem;PV_barra890;890;38,16;;PV_irr_real432
432;ceu_aberto;Storage;BESS_barra860;860;14,57;40.84;BESS_fixo
432;ceu_aberto;Storage;BESS_barra840;840;14,09;28.52;BESS_fixo
432;ceu_aberto;Storage;BESS_barra844;844;10,78;22.42;BESS_fixo
432;ceu_aberto;Storage;BESS_barra848;848;10,68;42.05;BESS_fixo
432;ceu_aberto;Storage;BESS_barra890;890;11,8;38.04;BESS_fixo
433;parcialmente_nublado;PVSystem;PV_barra860;860;38,84;;PV_irr_real433
433;parcialmente_nublado;PVSystem;PV_barra840;840;28,56;;PV_irr_real433
433;parcialmente_nublado;PVSystem;PV_barra844;844;35,91;;PV_irr_real433
433;parcialmente_nublado;PVSystem;PV_barra848;848;36,13;;PV_irr_real433
433;parcialmente_nublado;PVSystem;PV_barra890;890;37,45;;PV_irr_real433
433;parcialmente_nublado;Storage;BESS_barra860;860;11,75;45.63;BESS_fixo
433;parcialmente_nublado;Storage;BESS_barra840;840;12,44;31.72;BESS_fixo
433;parcialmente_nublado;Storage;BESS_barra844;844;12,17;44.86;BESS_fixo
433;parcialmente_nublado;Storage;BESS_barra848;848;12,84;27.97;BESS_fixo
433;parcialmente_nublado;Storage;BESS_barra890;890;12,71;35.65;BESS_fixo
434;ceu_aberto;PVSystem;PV_barra860;860;39,59;;PV_irr_real434
434;ceu_aberto;PVSystem;PV_barra840;840;31,58;;PV_irr_real434
434;ceu_aberto;PVSystem;PV_barra844;844;39,03;;PV_irr_real434
434;ceu_aberto;PVSystem;PV_barra848;848;33,11;;PV_irr_real434
434;ceu_aberto;PVSystem;PV_barra890;890;33,59;;PV_irr_real434
434;ceu_aberto;Storage;BESS_barra860;860;11,88;44.56;BESS_fixo
434;ceu_aberto;Storage;BESS_barra840;840;10,72;36.38;BESS_fixo
434;ceu_aberto;Storage;BESS_barra844;844;12,43;45.1;BESS_fixo
434;ceu_aberto;Storage;BESS_barra848;848;13,42;40.81;BESS_fixo
434;ceu_aberto;Storage;BESS_barra890;890;13,47;32.78;BESS_fixo
435;ceu_aberto;PVSystem;PV_barra860;860;38,97;;PV_irr_real435
435;ceu_aberto;PVSystem;PV_barra840;840;36,41;;PV_irr_real435
435;ceu_aberto;PVSystem;PV_barra844;844;36,28;;PV_irr_real435
435;ceu_aberto;PVSystem;PV_barra848;848;35,38;;PV_irr_real435
435;ceu_aberto;PVSystem;PV_barra890;890;29,86;;PV_irr_real435
435;ceu_aberto;Storage;BESS_barra860;860;12,79;34.18;BESS_fixo
435;ceu_aberto;Storage;BESS_barra840;840;11,53;37.42;BESS_fixo
435;ceu_aberto;Storage;BESS_barra844;844;12,73;37.64;BESS_fixo
435;ceu_aberto;Storage;BESS_barra848;848;12,38;30.67;BESS_fixo
435;ceu_aberto;Storage;BESS_barra890;890;12,49;48.42;BESS_fixo
436;nublado;PVSystem;PV_barra860;860;36,68;;PV_irr_real436
436;nublado;PVSystem;PV_barra840;840;36,44;;PV_irr_real436
436;nublado;PVSystem;PV_barra844;844;35,65;;PV_irr_real436
436;nublado;PVSystem;PV_barra848;848;28,18;;PV_irr_real436
436;nublado;PVSystem;PV_barra890;890;39,94;;PV_irr_real436
436;nublado;Storage;BESS_barra860;860;14,29;45.83;BESS_fixo
436;nublado;Storage;BESS_barra840;840;10,3;31.6;BESS_fixo
436;nublado;Storage;BESS_barra844;844;11,47;40.67;BESS_fixo
436;nublado;Storage;BESS_barra848;848;11,51;44.83;BESS_fixo
436;nublado;Storage;BESS_barra890;890;14,34;43.21;BESS_fixo
437;ceu_aberto;PVSystem;PV_barra860;860;32,44;;PV_irr_real437
437;ceu_aberto;PVSystem;PV_barra840;840;41,79;;PV_irr_real437
437;ceu_aberto;PVSystem;PV_barra844;844;28,15;;PV_irr_real437
437;ceu_aberto;PVSystem;PV_barra848;848;39,04;;PV_irr_real437
437;ceu_aberto;PVSystem;PV_barra890;890;35,48;;PV_irr_real437
437;ceu_aberto;Storage;BESS_barra860;860;14,05;38.8;BESS_fixo
437;ceu_aberto;Storage;BESS_barra840;840;13,53;38.34;BESS_fixo
437;ceu_aberto;Storage;BESS_barra844;844;13,12;39.61;BESS_fixo
437;ceu_aberto;Storage;BESS_barra848;848;9,7;21.32;BESS_fixo
437;ceu_aberto;Storage;BESS_barra890;890;11,51;23.22;BESS_fixo
438;ceu_aberto;PVSystem;PV_barra860;860;37,08;;PV_irr_real438
438;ceu_aberto;PVSystem;PV_barra840;840;35,67;;PV_irr_real438
438;ceu_aberto;PVSystem;PV_barra844;844;34,36;;PV_irr_real438
438;ceu_aberto;PVSystem;PV_barra848;848;38,05;;PV_irr_real438
438;ceu_aberto;PVSystem;PV_barra890;890;31,74;;PV_irr_real438
438;ceu_aberto;Storage;BESS_barra860;860;12,19;32.38;BESS_fixo
438;ceu_aberto;Storage;BESS_barra840;840;12,78;45.85;BESS_fixo
438;ceu_aberto;Storage;BESS_barra844;844;12,3;36.58;BESS_fixo
438;ceu_aberto;Storage;BESS_barra848;848;11,98;31.83;BESS_fixo
438;ceu_aberto;Storage;BESS_barra890;890;12,67;39.67;BESS_fixo
439;parcialmente_nublado;PVSystem;PV_barra860;860;38,34;;PV_irr_real439
439;parcialmente_nublado;PVSystem;PV_barra840;840;31,6;;PV_irr_real439
439;parcialmente_nublado;PVSystem;PV_barra844;844;35,58;;PV_irr_real439
439;parcialmente_nublado;PVSystem;PV_barra848;848;35,31;;PV_irr_real439
439;parcialmente_nublado;PVSystem;PV_barra890;890;36,08;;PV_irr_real439
439;parcialmente_nublado;Storage;BESS_barra860;860;11,56;39.32;BESS_fixo
439;parcialmente_nublado;Storage;BESS_barra840;840;12,84;30.52;BESS_fixo
439;parcialmente_nublado;Storage;BESS_barra844;844;12,14;26.24;BESS_fixo
439;parcialmente_nublado;Storage;BESS_barra848;848;11,18;39.85;BESS_fixo
439;parcialmente_nublado;Storage;BESS_barra890;890;14,19;46.75;BESS_fixo
440;ceu_aberto;PVSystem;PV_barra860;860;37,59;;PV_irr_real440
440;ceu_aberto;PVSystem;PV_barra840;840;32,63;;PV_irr_real440
440;ceu_aberto;PVSystem;PV_barra844;844;41,87;;PV_irr_real440
440;ceu_aberto;PVSystem;PV_barra848;848;32,7;;PV_irr_real440
440;ceu_aberto;PVSystem;PV_barra890;890;32,11;;PV_irr_real440
440;ceu_aberto;Storage;BESS_barra860;860;14,3;43.5;BESS_fixo
440;ceu_aberto;Storage;BESS_barra840;840;11,92;32.81;BESS_fixo
440;ceu_aberto;Storage;BESS_barra844;844;11,59;40.52;BESS_fixo
440;ceu_aberto;Storage;BESS_barra848;848;11,9;27.05;BESS_fixo
