id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
107;nublado;Storage;BESS_barra840;840;244,77;419.34;BESS_fixo
107;nublado;Storage;BESS_barra890;890;66,74;477.46;BESS_fixo
107;nublado;Storage;BESS_barra848;848;81,06;475.15;BESS_fixo
107;nublado;Storage;BESS_barra844;844;87,23;369.14;BESS_fixo
107;nublado;Storage;BESS_barra860;860;214,9;306.07;BESS_fixo
108;ceu_aberto;PVSystem;PV_barra860;860;250,0;;PV_irr_real108
108;ceu_aberto;PVSystem;PV_barra844;844;150,0;;PV_irr_real108
108;ceu_aberto;PVSystem;PV_barra848;848;50,0;;PV_irr_real108
108;ceu_aberto;PVSystem;PV_barra840;840;500,0;;PV_irr_real108
108;ceu_aberto;PVSystem;PV_barra890;890;850,0;;PV_irr_real108
108;ceu_aberto;Storage;BESS_barra860;860;50,4;496.56;BESS_fixo
108;ceu_aberto;Storage;BESS_barra844;844;219,04;284.01;BESS_fixo
108;ceu_aberto;Storage;BESS_barra890;890;216,88;344.01;BESS_fixo
108;ceu_aberto;Storage;BESS_barra848;848;165,92;163.79;BESS_fixo
108;ceu_aberto;Storage;BESS_barra840;840;219,32;357.29;BESS_fixo
109;ceu_aberto;PVSystem;PV_barra890;890;1000,0;;PV_irr_real109
109;ceu_aberto;PVSystem;PV_barra840;840;300,0;;PV_irr_real109
109;ceu_aberto;PVSystem;PV_barra860;860;500,0;;PV_irr_real109
109;ceu_aberto;PVSystem;PV_barra848;848;500,0;;PV_irr_real109
109;ceu_aberto;PVSystem;PV_barra844;844;200,0;;PV_irr_real109
109;ceu_aberto;Storage;BESS_barra840;840;74,42;483.1;BESS_fixo
109;ceu_aberto;Storage;BESS_barra844;844;159,2;485.25;BESS_fixo
109;ceu_aberto;Storage;BESS_barra890;890;131,97;363.27;BESS_fixo
109;ceu_aberto;Storage;BESS_barra848;848;99,02;218.13;BESS_fixo
109;ceu_aberto;Storage;BESS_barra860;860;214,84;208.33;BESS_fixo
110;parcialmente_nublado;PVSystem;PV_barra890;890;800,0;;PV_irr_real110
110;parcialmente_nublado;PVSystem;PV_barra860;860;500,0;;PV_irr_real110
110;parcialmente_nublado;PVSystem;PV_barra844;844;400,0;;PV_irr_real110
110;parcialmente_nublado;PVSystem;PV_barra840;840;650,0;;PV_irr_real110
110;parcialmente_nublado;PVSystem;PV_barra848;848;50,0;;PV_irr_real110
110;parcialmente_nublado;Storage;BESS_barra840;840;163,03;337.94;BESS_fixo
110;parcialmente_nublado;Storage;BESS_barra860;860;193,49;429.18;BESS_fixo
110;parcialmente_nublado;Storage;BESS_barra848;848;128,65;177.74;BESS_fixo
110;parcialmente_nublado;Storage;BESS_barra890;890;175,44;436.02;BESS_fixo
110;parcialmente_nublado;Storage;BESS_barra844;844;155,26;328.69;BESS_fixo
111;parcialmente_nublado;PVSystem;PV_barra890;890;200,0;;PV_irr_real111
111;parcialmente_nublado;PVSystem;PV_barra848;848;300,0;;PV_irr_real111
111;parcialmente_nublado;PVSystem;PV_barra840;840;50,0;;PV_irr_real111
111;parcialmente_nublado;PVSystem;PV_barra860;860;750,0;;PV_irr_real111
111;parcialmente_nublado;PVSystem;PV_barra844;844;350,0;;PV_irr_real111
111;parcialmente_nublado;Storage;BESS_barra840;840;225,52;312.06;BESS_fixo
111;parcialmente_nublado;Storage;BESS_barra890;890;232,04;347.51;BESS_fixo
111;parcialmente_nublado;Storage;BESS_barra844;844;172,76;210.78;BESS_fixo
111;parcialmente_nublado;Storage;BESS_barra848;848;68,2;368.14;BESS_fixo
111;parcialmente_nublado;Storage;BESS_barra860;860;217,19;470.54;BESS_fixo
112;parcialmente_nublado;PVSystem;PV_barra848;848;400,0;;PV_irr_real112
112;parcialmente_nublado;PVSystem;PV_barra890;890;200,0;;PV_irr_real112
112;parcialmente_nublado;PVSystem;PV_barra840;840;50,0;;PV_irr_real112
112;parcialmente_nublado;PVSystem;PV_barra860;860;400,0;;PV_irr_real112
112;parcialmente_nublado;PVSystem;PV_barra844;844;350,0;;PV_irr_real112
112;parcialmente_nublado;Storage;BESS_barra840;840;123,99;135.72;BESS_fixo
112;parcialmente_nublado;Storage;BESS_barra848;848;59,38;268.26;BESS_fixo
112;parcialmente_nublado;Storage;BESS_barra860;860;112,19;246.64;BESS_fixo
112;parcialmente_nublado;Storage;BESS_barra844;844;192,9;428.76;BESS_fixo
112;parcialmente_nublado;Storage;BESS_barra890;890;88,98;253.97;BESS_fixo
113;nublado;PVSystem;PV_barra848;848;350,0;;PV_irr_real113
113;nublado;PVSystem;PV_barra844;844;800,0;;PV_irr_real113
113;nublado;PVSystem;PV_barra840;840;600,0;;PV_irr_real113
113;nublado;PVSystem;PV_barra890;890;300,0;;PV_irr_real113
113;nublado;PVSystem;PV_barra860;860;250,0;;PV_irr_real113
113;nublado;Storage;BESS_barra860;860;166,46;446.14;BESS_fixo
113;nublado;Storage;BESS_barra848;848;50,33;431.55;BESS_fixo
113;nublado;Storage;BESS_barra844;844;92,48;163.4;BESS_fixo
113;nublado;Storage;BESS_barra890;890;209,9;458.67;BESS_fixo
113;nublado;Storage;BESS_barra840;840;152,65;143.44;BESS_fixo
114;nublado;PVSystem;PV_barra840;840;450,0;;PV_irr_real114
114;nublado;PVSystem;PV_barra848;848;300,0;;PV_irr_real114
114;nublado;PVSystem;PV_barra844;844;150,0;;PV_irr_real114
114;nublado;PVSystem;PV_barra890;890;300,0;;PV_irr_real114
114;nublado;PVSystem;PV_barra860;860;350,0;;PV_irr_real114
114;nublado;Storage;BESS_barra848;848;152,9;150.95;BESS_fixo
114;nublado;Storage;BESS_barra840;840;175,67;462.69;BESS_fixo
114;nublado;Storage;BESS_barra844;844;83,17;293.92;BESS_fixo
114;nublado;Storage;BESS_barra860;860;53,62;465.61;BESS_fixo
114;nublado;Storage;BESS_barra890;890;156,07;247.27;BESS_fixo
115;nublado;PVSystem;PV_barra840;840;200,0;;PV_irr_real115
115;nublado;PVSystem;PV_barra848;848;1000,0;;PV_irr_real115
115;nublado;PVSystem;PV_barra844;844;450,0;;PV_irr_real115
115;nublado;PVSystem;PV_barra890;890;650,0;;PV_irr_real115
115;nublado;PVSystem;PV_barra860;860;350,0;;PV_irr_real115
115;nublado;Storage;BESS_barra848;848;245,95;340.41;BESS_fixo
115;nublado;Storage;BESS_barra860;860;87,81;488.47;BESS_fixo
115;nublado;Storage;BESS_barra844;844;221,8;455.01;BESS_fixo
115;nublado;Storage;BESS_barra890;890;110,29;428.78;BESS_fixo
115;nublado;Storage;BESS_barra840;840;57,38;428.73;BESS_fixo
116;parcialmente_nublado;PVSystem;PV_barra848;848;150,0;;PV_irr_real116
116;parcialmente_nublado;PVSystem;PV_barra860;860;100,0;;PV_irr_real116
116;parcialmente_nublado;PVSystem;PV_barra844;844;750,0;;PV_irr_real116
116;parcialmente_nublado;PVSystem;PV_barra890;890;150,0;;PV_irr_real116
116;parcialmente_nublado;PVSystem;PV_barra840;840;300,0;;PV_irr_real116
116;parcialmente_nublado;Storage;BESS_barra860;860;173,5;409.71;BESS_fixo
116;parcialmente_nublado;Storage;BESS_barra890;890;93,88;247.21;BESS_fixo
116;parcialmente_nublado;Storage;BESS_barra844;844;159,42;145.18;BESS_fixo
116;parcialmente_nublado;Storage;BESS_barra840;840;129,78;239.35;BESS_fixo
116;parcialmente_nublado;Storage;BESS_barra848;848;220,93;125.12;BESS_fixo
117;parcialmente_nublado;PVSystem;PV_barra840;840;300,0;;PV_irr_real117
117;parcialmente_nublado;PVSystem;PV_barra890;890;50,0;;PV_irr_real117
117;parcialmente_nublado;PVSystem;PV_barra848;848;500,0;;PV_irr_real117
117;parcialmente_nublado;PVSystem;PV_barra860;860;200,0;;PV_irr_real117
117;parcialmente_nublado;PVSystem;PV_barra844;844;250,0;;PV_irr_real117
117;parcialmente_nublado;Storage;BESS_barra848;848;192,46;406.97;BESS_fixo
117;parcialmente_nublado;Storage;BESS_barra844;844;52,63;208.72;BESS_fixo
117;parcialmente_nublado;Storage;BESS_barra860;860;107,85;203.42;BESS_fixo
117;parcialmente_nublado;Storage;BESS_barra840;840;88,92;499.81;BESS_fixo
117;parcialmente_nublado;Storage;BESS_barra890;890;85,62;277.92;BESS_fixo
118;nublado;PVSystem;PV_barra848;848;700,0;;PV_irr_real118
118;nublado;PVSystem;PV_barra860;860;500,0;;PV_irr_real118
118;nublado;PVSystem;PV_barra890;890;550,0;;PV_irr_real118
118;nublado;PVSystem;PV_barra840;840;700,0;;PV_irr_real118
118;nublado;PVSystem;PV_barra844;844;50,0;;PV_irr_real118
118;nublado;Storage;BESS_barra848;848;175,99;315.47;BESS_fixo
118;nublado;Storage;BESS_barra844;844;247,12;130.96;BESS_fixo
118;nublado;Storage;BESS_barra890;890;207,78;329.33;BESS_fixo
118;nublado;Storage;BESS_barra860;860;199,27;454.52;BESS_fixo
118;nublado;Storage;BESS_barra840;840;175,83;380.46;BESS_fixo
119;nublado;PVSystem;PV_barra848;848;100,0;;PV_irr_real119
119;nublado;PVSystem;PV_barra840;840;650,0;;PV_irr_real119
119;nublado;PVSystem;PV_barra844;844;750,0;;PV_irr_real119
119;nublado;PVSystem;PV_barra860;860;150,0;;PV_irr_real119
119;nublado;PVSystem;PV_barra890;890;350,0;;PV_irr_real119
119;nublado;Storage;BESS_barra890;890;223,58;158.52;BESS_fixo
119;nublado;Storage;BESS_barra848;848;246,09;276.63;BESS_fixo
119;nublado;Storage;BESS_barra840;840;214,36;307.76;BESS_fixo
119;nublado;Storage;BESS_barra844;844;162,13;473.17;BESS_fixo
119;nublado;Storage;BESS_barra860;860;104,3;246.89;BESS_fixo
120;nublado;PVSystem;PV_barra848;848;800,0;;PV_irr_real120
120;nublado;PVSystem;PV_barra860;860;300,0;;PV_irr_real120
120;nublado;PVSystem;PV_barra890;890;650,0;;PV_irr_real120
120;nublado;PVSystem;PV_barra840;840;150,0;;PV_irr_real120
120;nublado;PVSystem;PV_barra844;844;200,0;;PV_irr_real120
120;nublado;Storage;BESS_barra840;840;138,27;243.31;BESS_fixo
120;nublado;Storage;BESS_barra848;848;193,77;379.05;BESS_fixo
120;nublado;Storage;BESS_barra890;890;140,0;290.6;BESS_fixo
120;nublado;Storage;BESS_barra844;844;77,42;188.79;BESS_fixo
120;nublado;Storage;BESS_barra860;860;181,77;165.21;BESS_fixo
121;ceu_aberto;PVSystem;PV_barra890;890;500,0;;PV_irr_real121
121;ceu_aberto;PVSystem;PV_barra848;848;550,0;;PV_irr_real121
121;ceu_aberto;PVSystem;PV_barra840;840;350,0;;PV_irr_real121
121;ceu_aberto;PVSystem;PV_barra844;844;350,0;;PV_irr_real121
121;ceu_aberto;PVSystem;PV_barra860;860;500,0;;PV_irr_real121
121;ceu_aberto;Storage;BESS_barra860;860;146,62;433.18;BESS_fixo
121;ceu_aberto;Storage;BESS_barra890;890;62,0;443.11;BESS_fixo
121;ceu_aberto;Storage;BESS_barra844;844;222,57;440.97;BESS_fixo
121;ceu_aberto;Storage;BESS_barra848;848;64,83;130.07;BESS_fixo
121;ceu_aberto;Storage;BESS_barra840;840;84,88;181.66;BESS_fixo
122;ceu_aberto;PVSystem;PV_barra890;890;250,0;;PV_irr_real122
122;ceu_aberto;PVSystem;PV_barra840;840;50,0;;PV_irr_real122
122;ceu_aberto;PVSystem;PV_barra848;848;150,0;;PV_irr_real122
122;ceu_aberto;PVSystem;PV_barra860;860;150,0;;PV_irr_real122
122;ceu_aberto;PVSystem;PV_barra844;844;150,0;;PV_irr_real122
122;ceu_aberto;Storage;BESS_barra860;860;131,08;176.39;BESS_fixo
122;ceu_aberto;Storage;BESS_barra890;890;67,08;379.68;BESS_fixo
122;ceu_aberto;Storage;BESS_barra848;848;129,89;192.96;BESS_fixo
122;ceu_aberto;Storage;BESS_barra844;844;124,86;109.44;BESS_fixo
122;ceu_aberto;Storage;BESS_barra840;840;222,3;114.84;BESS_fixo
123;parcialmente_nublado;PVSystem;PV_barra860;860;350,0;;PV_irr_real123
123;parcialmente_nublado;PVSystem;PV_barra840;840;700,0;;PV_irr_real123
123;parcialmente_nublado;PVSystem;PV_barra848;848;100,0;;PV_irr_real123
123;parcialmente_nublado;PVSystem;PV_barra844;844;250,0;;PV_irr_real123
123;parcialmente_nublado;PVSystem;PV_barra890;890;400,0;;PV_irr_real123
123;parcialmente_nublado;Storage;BESS_barra844;844;116,46;458.57;BESS_fixo
123;parcialmente_nublado;Storage;BESS_barra860;860;103,45;473.45;BESS_fixo
123;parcialmente_nublado;Storage;BESS_barra890;890;246,29;223.13;BESS_fixo
123;parcialmente_nublado;Storage;BESS_barra848;848;175,12;134.97;BESS_fixo
123;parcialmente_nublado;Storage;BESS_barra840;840;133,36;395.35;BESS_fixo
124;parcialmente_nublado;PVSystem;PV_barra840;840;500,0;;PV_irr_real124
124;parcialmente_nublado;PVSystem;PV_barra848;848;750,0;;PV_irr_real124
124;parcialmente_nublado;PVSystem;PV_barra860;860;200,0;;PV_irr_real124
124;parcialmente_nublado;PVSystem;PV_barra890;890;400,0;;PV_irr_real124
124;parcialmente_nublado;PVSystem;PV_barra844;844;800,0;;PV_irr_real124
124;parcialmente_nublado;Storage;BESS_barra848;848;159,22;109.99;BESS_fixo
124;parcialmente_nublado;Storage;BESS_barra860;860;229,99;193.46;BESS_fixo
124;parcialmente_nublado;Storage;BESS_barra844;844;108,35;360.4;BESS_fixo
124;parcialmente_nublado;Storage;BESS_barra840;840;121,41;419.52;BESS_fixo
124;parcialmente_nublado;Storage;BESS_barra890;890;187,01;148.3;BESS_fixo
125;parcialmente_nublado;PVSystem;PV_barra848;848;700,0;;PV_irr_real125
125;parcialmente_nublado;PVSystem;PV_barra840;840;650,0;;PV_irr_real125
125;parcialmente_nublado;PVSystem;PV_barra844;844;650,0;;PV_irr_real125
125;parcialmente_nublado;PVSystem;PV_barra890;890;500,0;;PV_irr_real125
125;parcialmente_nublado;PVSystem;PV_barra860;860;150,0;;PV_irr_real125
125;parcialmente_nublado;Storage;BESS_barra840;840;162,54;324.43;BESS_fixo
125;parcialmente_nublado;Storage;BESS_barra890;890;129,25;498.19;BESS_fixo
125;parcialmente_nublado;Storage;BESS_barra860;860;187,76;270.07;BESS_fixo
125;parcialmente_nublado;Storage;BESS_barra848;848;50,55;103.55;BESS_fixo
125;parcialmente_nublado;Storage;BESS_barra844;844;136,02;322.27;BESS_fixo
126;parcialmente_nublado;PVSystem;PV_barra860;860;400,0;;PV_irr_real126
126;parcialmente_nublado;PVSystem;PV_barra840;840;350,0;;PV_irr_real126
126;parcialmente_nublado;PVSystem;PV_barra848;848;50,0;;PV_irr_real126
126;parcialmente_nublado;PVSystem;PV_barra890;890;650,0;;PV_irr_real126
126;parcialmente_nublado;PVSystem;PV_barra844;844;300,0;;PV_irr_real126
126;parcialmente_nublado;Storage;BESS_barra848;848;55,85;291.91;BESS_fixo
126;parcialmente_nublado;Storage;BESS_barra840;840;150,39;246.32;BESS_fixo
126;parcialmente_nublado;Storage;BESS_barra844;844;214,99;224.56;BESS_fixo
126;parcialmente_nublado;Storage;BESS_barra860;860;223,19;210.52;BESS_fixo
126;parcialmente_nublado;Storage;BESS_barra890;890;121,0;182.17;BESS_fixo
127;parcialmente_nublado;PVSystem;PV_barra844;844;200,0;;PV_irr_real127
127;parcialmente_nublado;PVSystem;PV_barra860;860;650,0;;PV_irr_real127
127;parcialmente_nublado;PVSystem;PV_barra848;848;250,0;;PV_irr_real127
127;parcialmente_nublado;PVSystem;PV_barra890;890;600,0;;PV_irr_real127
127;parcialmente_nublado;PVSystem;PV_barra840;840;400,0;;PV_irr_real127
127;parcialmente_nublado;Storage;BESS_barra890;890;106,99;403.72;BESS_fixo
127;parcialmente_nublado;Storage;BESS_barra860;860;188,88;122.0;BESS_fixo
127;parcialmente_nublado;Storage;BESS_barra840;840;91,68;199.6;BESS_fixo
127;parcialmente_nublado;Storage;BESS_barra844;844;180,55;197.01;BESS_fixo
127;parcialmente_nublado;Storage;BESS_barra848;848;218,11;458.46;BESS_fixo
128;ceu_aberto;PVSystem;PV_barra890;890;800,0;;PV_irr_real128
128;ceu_aberto;PVSystem;PV_barra844;844;350,0;;PV_irr_real128
128;ceu_aberto;PVSystem;PV_barra840;840;400,0;;PV_irr_real128
128;ceu_aberto;PVSystem;PV_barra848;848;200,0;;PV_irr_real128
128;ceu_aberto;PVSystem;PV_barra860;860;150,0;;PV_irr_real128
128;ceu_aberto;Storage;BESS_barra848;848;146,35;285.96;BESS_fixo
128;ceu_aberto;Storage;BESS_barra840;840;241,28;119.71;BESS_fixo
128;ceu_aberto;Storage;BESS_barra890;890;191,56;289.16;BESS_fixo
128;ceu_aberto;Storage;BESS_barra844;844;139,15;388.0;BESS_fixo
128;ceu_aberto;Storage;BESS_barra860;860;242,65;430.92;BESS_fixo
129;nublado;PVSystem;PV_barra848;848;650,0;;PV_irr_real129
129;nublado;PVSystem;PV_barra890;890;800,0;;PV_irr_real129
129;nublado;PVSystem;PV_barra844;844;350,0;;PV_irr_real129
129;nublado;PVSystem;PV_barra860;860;750,0;;PV_irr_real129
129;nublado;PVSystem;PV_barra840;840;250,0;;PV_irr_real129
129;nublado;Storage;BESS_barra840;840;80,35;229.6;BESS_fixo
129;nublado;Storage;BESS_barra848;848;232,77;230.5;BESS_fixo
129;nublado;Storage;BESS_barra890;890;174,99;281.09;BESS_fixo
129;nublado;Storage;BESS_barra860;860;50,73;237.45;BESS_fixo
129;nublado;Storage;BESS_barra844;844;68,31;410.27;BESS_fixo
130;nublado;PVSystem;PV_barra860;860;650,0;;PV_irr_real130
130;nublado;PVSystem;PV_barra840;840;50,0;;PV_irr_real130
130;nublado;PVSystem;PV_barra890;890;100,0;;PV_irr_real130
130;nublado;PVSystem;PV_barra848;848;500,0;;PV_irr_real130
130;nublado;PVSystem;PV_barra844;844;100,0;;PV_irr_real130
130;nublado;Storage;BESS_barra840;840;95,89;109.3;BESS_fixo
130;nublado;Storage;BESS_barra848;848;211,28;410.28;BESS_fixo
130;nublado;Storage;BESS_barra860;860;97,54;161.0;BESS_fixo
130;nublado;Storage;BESS_barra844;844;246,22;149.45;BESS_fixo
130;nublado;Storage;BESS_barra890;890;147,06;181.43;BESS_fixo
131;ceu_aberto;PVSystem;PV_barra848;848;350,0;;PV_irr_real131
131;ceu_aberto;PVSystem;PV_barra844;844;800,0;;PV_irr_real131
131;ceu_aberto;PVSystem;PV_barra860;860;400,0;;PV_irr_real131
131;ceu_aberto;PVSystem;PV_barra890;890;200,0;;PV_irr_real131
131;ceu_aberto;PVSystem;PV_barra840;840;500,0;;PV_irr_real131
131;ceu_aberto;Storage;BESS_barra844;844;244,69;213.73;BESS_fixo
131;ceu_aberto;Storage;BESS_barra848;848;159,74;492.49;BESS_fixo
131;ceu_aberto;Storage;BESS_barra840;840;97,54;457.46;BESS_fixo
131;ceu_aberto;Storage;BESS_barra860;860;224,56;313.45;BESS_fixo
131;ceu_aberto;Storage;BESS_barra890;890;82,18;191.06;BESS_fixo
132;ceu_aberto;PVSystem;PV_barra844;844;450,0;;PV_irr_real132
132;ceu_aberto;PVSystem;PV_barra890;890;200,0;;PV_irr_real132
132;ceu_aberto;PVSystem;PV_barra840;840;250,0;;PV_irr_real132
132;ceu_aberto;PVSystem;PV_barra860;860;250,0;;PV_irr_real132
132;ceu_aberto;PVSystem;PV_barra848;848;250,0;;PV_irr_real132
132;ceu_aberto;Storage;BESS_barra860;860;51,25;117.78;BESS_fixo
132;ceu_aberto;Storage;BESS_barra890;890;189,17;115.98;BESS_fixo
132;ceu_aberto;Storage;BESS_barra848;848;98,0;178.65;BESS_fixo
132;ceu_aberto;Storage;BESS_barra840;840;84,47;209.15;BESS_fixo
132;ceu_aberto;Storage;BESS_barra844;844;150,09;105.58;BESS_fixo
133;ceu_aberto;PVSystem;PV_barra848;848;500,0;;PV_irr_real133
133;ceu_aberto;PVSystem;PV_barra844;844;250,0;;PV_irr_real133
133;ceu_aberto;PVSystem;PV_barra860;860;400,0;;PV_irr_real133
133;ceu_aberto;PVSystem;PV_barra890;890;850,0;;PV_irr_real133
133;ceu_aberto;PVSystem;PV_barra840;840;500,0;;PV_irr_real133
133;ceu_aberto;Storage;BESS_barra890;890;101,21;439.75;BESS_fixo
133;ceu_aberto;Storage;BESS_barra844;844;213,73;125.5;BESS_fixo
133;ceu_aberto;Storage;BESS_barra860;860;79,12;458.58;BESS_fixo
133;ceu_aberto;Storage;BESS_barra840;840;81,82;459.99;BESS_fixo
133;ceu_aberto;Storage;BESS_barra848;848;102,96;253.82;BESS_fixo
134;ceu_aberto;PVSystem;PV_barra844;844;250,0;;PV_irr_real134
134;ceu_aberto;PVSystem;PV_barra860;860;800,0;;PV_irr_real134
134;ceu_aberto;PVSystem;PV_barra840;840;550,0;;PV_irr_real134
134;ceu_aberto;PVSystem;PV_barra848;848;300,0;;PV_irr_real134
134;ceu_aberto;PVSystem;PV_barra890;890;350,0;;PV_irr_real134
134;ceu_aberto;Storage;BESS_barra840;840;72,91;316.5;BESS_fixo
134;ceu_aberto;Storage;BESS_barra844;844;82,74;229.02;BESS_fixo
134;ceu_aberto;Storage;BESS_barra860;860;228,54;262.58;BESS_fixo
134;ceu_aberto;Storage;BESS_barra848;848;231,85;252.83;BESS_fixo
134;ceu_aberto;Storage;BESS_barra890;890;110,72;343.12;BESS_fixo
135;nublado;PVSystem;PV_barra844;844;450,0;;PV_irr_real135
135;nublado;PVSystem;PV_barra848;848;50,0;;PV_irr_real135
135;nublado;PVSystem;PV_barra890;890;50,0;;PV_irr_real135
135;nublado;PVSystem;PV_barra860;860;200,0;;PV_irr_real135
135;nublado;PVSystem;PV_barra840;840;100,0;;PV_irr_real135
135;nublado;Storage;BESS_barra840;840;183,67;209.78;BESS_fixo
135;nublado;Storage;BESS_barra848;848;216,01;369.92;BESS_fixo
135;nublado;Storage;BESS_barra890;890;221,53;242.34;BESS_fixo
135;nublado;Storage;BESS_barra860;860;148,11;378.41;BESS_fixo
135;nublado;Storage;BESS_barra844;844;221,11;312.16;BESS_fixo
136;ceu_aberto;PVSystem;PV_barra848;848;50,0;;PV_irr_real136
136;ceu_aberto;PVSystem;PV_barra890;890;450,0;;PV_irr_real136
136;ceu_aberto;PVSystem;PV_barra844;844;400,0;;PV_irr_real136
136;ceu_aberto;PVSystem;PV_barra840;840;400,0;;PV_irr_real136
136;ceu_aberto;PVSystem;PV_barra860;860;300,0;;PV_irr_real136
136;ceu_aberto;Storage;BESS_barra890;890;63,02;303.86;BESS_fixo
136;ceu_aberto;Storage;BESS_barra848;848;109,65;189.54;BESS_fixo
136;ceu_aberto;Storage;BESS_barra844;844;212,65;496.82;BESS_fixo
136;ceu_aberto;Storage;BESS_barra860;860;155,09;118.77;BESS_fixo
136;ceu_aberto;Storage;BESS_barra840;840;174,52;119.75;BESS_fixo
137;parcialmente_nublado;PVSystem;PV_barra890;890;650,0;;PV_irr_real137
137;parcialmente_nublado;PVSystem;PV_barra860;860;750,0;;PV_irr_real137
137;parcialmente_nublado;PVSystem;PV_barra840;840;600,0;;PV_irr_real137
137;parcialmente_nublado;PVSystem;PV_barra844;844;300,0;;PV_irr_real137
137;parcialmente_nublado;PVSystem;PV_barra848;848;550,0;;PV_irr_real137
137;parcialmente_nublado;Storage;BESS_barra840;840;110,45;293.03;BESS_fixo
137;parcialmente_nublado;Storage;BESS_barra848;848;140,69;374.99;BESS_fixo
137;parcialmente_nublado;Storage;BESS_barra844;844;181,63;142.6;BESS_fixo
137;parcialmente_nublado;Storage;BESS_barra890;890;134,71;233.91;BESS_fixo
137;parcialmente_nublado;Storage;BESS_barra860;860;85,27;168.37;BESS_fixo
138;nublado;PVSystem;PV_barra840;840;150,0;;PV_irr_real138
138;nublado;PVSystem;PV_barra848;848;450,0;;PV_irr_real138
138;nublado;PVSystem;PV_barra844;844;400,0;;PV_irr_real138
138;nublado;PVSystem;PV_barra860;860;500,0;;PV_irr_real138
138;nublado;PVSystem;PV_barra890;890;550,0;;PV_irr_real138
138;nublado;Storage;BESS_barra890;890;104,22;249.77;BESS_fixo
138;nublado;Storage;BESS_barra844;844;140,25;148.9;BESS_fixo
138;nublado;Storage;BESS_barra848;848;155,01;152.76;BESS_fixo
138;nublado;Storage;BESS_barra860;860;115,26;210.63;BESS_fixo
138;nublado;Storage;BESS_barra840;840;81,5;163.02;BESS_fixo
139;nublado;PVSystem;PV_barra848;848;350,0;;PV_irr_real139
139;nublado;PVSystem;PV_barra844;844;300,0;;PV_irr_real139
139;nublado;PVSystem;PV_barra890;890;500,0;;PV_irr_real139
139;nublado;PVSystem;PV_barra860;860;450,0;;PV_irr_real139
139;nublado;PVSystem;PV_barra840;840;250,0;;PV_irr_real139
139;nublado;Storage;BESS_barra844;844;103,41;409.58;BESS_fixo
139;nublado;Storage;BESS_barra860;860;130,54;422.28;BESS_fixo
139;nublado;Storage;BESS_barra848;848;176,07;306.93;BESS_fixo
139;nublado;Storage;BESS_barra890;890;215,55;153.69;BESS_fixo
139;nublado;Storage;BESS_barra840;840;138,8;301.57;BESS_fixo
140;parcialmente_nublado;PVSystem;PV_barra848;848;50,0;;PV_irr_real140
140;parcialmente_nublado;PVSystem;PV_barra840;840;900,0;;PV_irr_real140
140;parcialmente_nublado;PVSystem;PV_barra890;890;900,0;;PV_irr_real140
140;parcialmente_nublado;PVSystem;PV_barra844;844;550,0;;PV_irr_real140
140;parcialmente_nublado;PVSystem;PV_barra860;860;100,0;;PV_irr_real140
140;parcialmente_nublado;Storage;BESS_barra848;848;103,27;206.81;BESS_fixo
140;parcialmente_nublado;Storage;BESS_barra844;844;197,32;467.22;BESS_fixo
140;parcialmente_nublado;Storage;BESS_barra860;860;118,72;362.82;BESS_fixo
140;parcialmente_nublado;Storage;BESS_barra890;890;56,03;452.83;BESS_fixo
140;parcialmente_nublado;Storage;BESS_barra840;840;216,98;186.54;BESS_fixo
141;parcialmente_nublado;PVSystem;PV_barra844;844;450,0;;PV_irr_real141
141;parcialmente_nublado;PVSystem;PV_barra860;860;250,0;;PV_irr_real141
141;parcialmente_nublado;PVSystem;PV_barra890;890;100,0;;PV_irr_real141
141;parcialmente_nublado;PVSystem;PV_barra848;848;700,0;;PV_irr_real141
141;parcialmente_nublado;PVSystem;PV_barra840;840;350,0;;PV_irr_real141
141;parcialmente_nublado;Storage;BESS_barra840;840;216,44;112.57;BESS_fixo
141;parcialmente_nublado;Storage;BESS_barra860;860;246,95;444.91;BESS_fixo
141;parcialmente_nublado;Storage;BESS_barra844;844;57,64;453.75;BESS_fixo
141;parcialmente_nublado;Storage;BESS_barra890;890;79,74;425.88;BESS_fixo
141;parcialmente_nublado;Storage;BESS_barra848;848;82,1;454.85;BESS_fixo
142;parcialmente_nublado;PVSystem;PV_barra848;848;500,0;;PV_irr_real142
142;parcialmente_nublado;PVSystem;PV_barra890;890;250,0;;PV_irr_real142
142;parcialmente_nublado;PVSystem;PV_barra860;860;150,0;;PV_irr_real142
142;parcialmente_nublado;PVSystem;PV_barra840;840;100,0;;PV_irr_real142
142;parcialmente_nublado;PVSystem;PV_barra844;844;250,0;;PV_irr_real142
142;parcialmente_nublado;Storage;BESS_barra840;840;145,23;133.33;BESS_fixo
142;parcialmente_nublado;Storage;BESS_barra844;844;124,54;463.97;BESS_fixo
142;parcialmente_nublado;Storage;BESS_barra890;890;234,23;370.78;BESS_fixo
142;parcialmente_nublado;Storage;BESS_barra860;860;234,09;321.25;BESS_fixo
142;parcialmente_nublado;Storage;BESS_barra848;848;192,14;329.51;BESS_fixo
143;parcialmente_nublado;PVSystem;PV_barra890;890;50,0;;PV_irr_real143
143;parcialmente_nublado;PVSystem;PV_barra848;848;150,0;;PV_irr_real143
