id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
109;nublado;PVSystem;PV_barra840;840;200,0;;PV_irr_real109
109;nublado;Storage;BESS_barra860;860;220,09;392.83;BESS_fixo
109;nublado;Storage;BESS_barra890;890;100,22;373.73;BESS_fixo
109;nublado;Storage;BESS_barra844;844;126,29;184.75;BESS_fixo
109;nublado;Storage;BESS_barra840;840;208,22;230.75;BESS_fixo
109;nublado;Storage;BESS_barra848;848;247,14;345.5;BESS_fixo
110;parcialmente_nublado;PVSystem;PV_barra840;840;100,0;;PV_irr_real110
110;parcialmente_nublado;PVSystem;PV_barra890;890;750,0;;PV_irr_real110
110;parcialmente_nublado;PVSystem;PV_barra844;844;350,0;;PV_irr_real110
110;parcialmente_nublado;PVSystem;PV_barra860;860;350,0;;PV_irr_real110
110;parcialmente_nublado;PVSystem;PV_barra848;848;850,0;;PV_irr_real110
110;parcialmente_nublado;Storage;BESS_barra860;860;157,12;385.18;BESS_fixo
110;parcialmente_nublado;Storage;BESS_barra840;840;129,67;309.31;BESS_fixo
110;parcialmente_nublado;Storage;BESS_barra890;890;138,17;481.92;BESS_fixo
110;parcialmente_nublado;Storage;BESS_barra848;848;241,68;172.84;BESS_fixo
110;parcialmente_nublado;Storage;BESS_barra844;844;216,71;203.0;BESS_fixo
111;ceu_aberto;PVSystem;PV_barra840;840;950,0;;PV_irr_real111
111;ceu_aberto;PVSystem;PV_barra860;860;50,0;;PV_irr_real111
111;ceu_aberto;PVSystem;PV_barra848;848;600,0;;PV_irr_real111
111;ceu_aberto;PVSystem;PV_barra844;844;450,0;;PV_irr_real111
111;ceu_aberto;PVSystem;PV_barra890;890;500,0;;PV_irr_real111
111;ceu_aberto;Storage;BESS_barra844;844;102,27;333.53;BESS_fixo
111;ceu_aberto;Storage;BESS_barra848;848;216,24;368.06;BESS_fixo
111;ceu_aberto;Storage;BESS_barra840;840;80,48;452.57;BESS_fixo
111;ceu_aberto;Storage;BESS_barra890;890;95,02;222.54;BESS_fixo
111;ceu_aberto;Storage;BESS_barra860;860;211,11;442.42;BESS_fixo
112;ceu_aberto;PVSystem;PV_barra840;840;100,0;;PV_irr_real112
112;ceu_aberto;PVSystem;PV_barra890;890;250,0;;PV_irr_real112
112;ceu_aberto;PVSystem;PV_barra848;848;600,0;;PV_irr_real112
112;ceu_aberto;PVSystem;PV_barra844;844;150,0;;PV_irr_real112
112;ceu_aberto;PVSystem;PV_barra860;860;450,0;;PV_irr_real112
112;ceu_aberto;Storage;BESS_barra860;860;161,57;196.08;BESS_fixo
112;ceu_aberto;Storage;BESS_barra848;848;200,37;489.27;BESS_fixo
112;ceu_aberto;Storage;BESS_barra840;840;238,5;272.78;BESS_fixo
112;ceu_aberto;Storage;BESS_barra844;844;205,27;316.57;BESS_fixo
112;ceu_aberto;Storage;BESS_barra890;890;130,28;157.44;BESS_fixo
113;nublado;PVSystem;PV_barra840;840;750,0;;PV_irr_real113
113;nublado;PVSystem;PV_barra860;860;550,0;;PV_irr_real113
113;nublado;PVSystem;PV_barra844;844;400,0;;PV_irr_real113
113;nublado;PVSystem;PV_barra848;848;800,0;;PV_irr_real113
113;nublado;PVSystem;PV_barra890;890;50,0;;PV_irr_real113
113;nublado;Storage;BESS_barra844;844;155,55;230.28;BESS_fixo
113;nublado;Storage;BESS_barra890;890;144,3;438.46;BESS_fixo
113;nublado;Storage;BESS_barra848;848;169,08;325.19;BESS_fixo
113;nublado;Storage;BESS_barra840;840;80,68;259.83;BESS_fixo
113;nublado;Storage;BESS_barra860;860;163,19;434.67;BESS_fixo
114;ceu_aberto;PVSystem;PV_barra890;890;150,0;;PV_irr_real114
114;ceu_aberto;PVSystem;PV_barra840;840;200,0;;PV_irr_real114
114;ceu_aberto;PVSystem;PV_barra860;860;550,0;;PV_irr_real114
114;ceu_aberto;PVSystem;PV_barra848;848;150,0;;PV_irr_real114
114;ceu_aberto;PVSystem;PV_barra844;844;100,0;;PV_irr_real114
114;ceu_aberto;Storage;BESS_barra844;844;66,98;408.44;BESS_fixo
114;ceu_aberto;Storage;BESS_barra848;848;152,04;292.54;BESS_fixo
114;ceu_aberto;Storage;BESS_barra860;860;197,69;120.14;BESS_fixo
114;ceu_aberto;Storage;BESS_barra890;890;109,13;117.36;BESS_fixo
114;ceu_aberto;Storage;BESS_barra840;840;211,93;273.33;BESS_fixo
115;nublado;PVSystem;PV_barra840;840;750,0;;PV_irr_real115
115;nublado;PVSystem;PV_barra848;848;950,0;;PV_irr_real115
115;nublado;PVSystem;PV_barra844;844;250,0;;PV_irr_real115
115;nublado;PVSystem;PV_barra860;860;300,0;;PV_irr_real115
115;nublado;PVSystem;PV_barra890;890;150,0;;PV_irr_real115
115;nublado;Storage;BESS_barra840;840;60,71;448.93;BESS_fixo
115;nublado;Storage;BESS_barra848;848;107,26;238.45;BESS_fixo
115;nublado;Storage;BESS_barra844;844;131,32;118.85;BESS_fixo
115;nublado;Storage;BESS_barra890;890;72,11;487.37;BESS_fixo
115;nublado;Storage;BESS_barra860;860;57,6;420.51;BESS_fixo
116;nublado;PVSystem;PV_barra840;840;550,0;;PV_irr_real116
116;nublado;PVSystem;PV_barra848;848;900,0;;PV_irr_real116
116;nublado;PVSystem;PV_barra844;844;150,0;;PV_irr_real116
116;nublado;PVSystem;PV_barra890;890;50,0;;PV_irr_real116
116;nublado;PVSystem;PV_barra860;860;600,0;;PV_irr_real116
116;nublado;Storage;BESS_barra844;844;95,69;445.19;BESS_fixo
116;nublado;Storage;BESS_barra860;860;219,24;420.6;BESS_fixo
116;nublado;Storage;BESS_barra890;890;128,3;437.82;BESS_fixo
116;nublado;Storage;BESS_barra848;848;183,84;473.33;BESS_fixo
116;nublado;Storage;BESS_barra840;840;150,96;492.78;BESS_fixo
117;nublado;PVSystem;PV_barra844;844;100,0;;PV_irr_real117
117;nublado;PVSystem;PV_barra848;848;50,0;;PV_irr_real117
117;nublado;PVSystem;PV_barra840;840;150,0;;PV_irr_real117
117;nublado;PVSystem;PV_barra860;860;50,0;;PV_irr_real117
117;nublado;PVSystem;PV_barra890;890;700,0;;PV_irr_real117
117;nublado;Storage;BESS_barra840;840;86,61;379.1;BESS_fixo
117;nublado;Storage;BESS_barra890;890;57,43;300.11;BESS_fixo
117;nublado;Storage;BESS_barra860;860;148,59;489.39;BESS_fixo
117;nublado;Storage;BESS_barra848;848;179,34;235.62;BESS_fixo
117;nublado;Storage;BESS_barra844;844;75,53;420.22;BESS_fixo
118;parcialmente_nublado;PVSystem;PV_barra848;848;400,0;;PV_irr_real118
118;parcialmente_nublado;PVSystem;PV_barra844;844;150,0;;PV_irr_real118
118;parcialmente_nublado;PVSystem;PV_barra840;840;500,0;;PV_irr_real118
118;parcialmente_nublado;PVSystem;PV_barra860;860;400,0;;PV_irr_real118
118;parcialmente_nublado;PVSystem;PV_barra890;890;600,0;;PV_irr_real118
118;parcialmente_nublado;Storage;BESS_barra844;844;152,23;175.64;BESS_fixo
118;parcialmente_nublado;Storage;BESS_barra848;848;227,45;495.93;BESS_fixo
118;parcialmente_nublado;Storage;BESS_barra890;890;171,35;166.53;BESS_fixo
118;parcialmente_nublado;Storage;BESS_barra860;860;102,72;214.7;BESS_fixo
118;parcialmente_nublado;Storage;BESS_barra840;840;100,5;335.17;BESS_fixo
119;ceu_aberto;PVSystem;PV_barra848;848;100,0;;PV_irr_real119
119;ceu_aberto;PVSystem;PV_barra844;844;100,0;;PV_irr_real119
119;ceu_aberto;PVSystem;PV_barra890;890;700,0;;PV_irr_real119
119;ceu_aberto;PVSystem;PV_barra860;860;100,0;;PV_irr_real119
119;ceu_aberto;PVSystem;PV_barra840;840;350,0;;PV_irr_real119
119;ceu_aberto;Storage;BESS_barra860;860;151,69;251.63;BESS_fixo
119;ceu_aberto;Storage;BESS_barra890;890;148,0;262.69;BESS_fixo
119;ceu_aberto;Storage;BESS_barra848;848;173,72;336.67;BESS_fixo
119;ceu_aberto;Storage;BESS_barra840;840;56,21;407.73;BESS_fixo
119;ceu_aberto;Storage;BESS_barra844;844;122,66;441.48;BESS_fixo
120;nublado;PVSystem;PV_barra848;848;300,0;;PV_irr_real120
120;nublado;PVSystem;PV_barra890;890;150,0;;PV_irr_real120
120;nublado;PVSystem;PV_barra844;844;250,0;;PV_irr_real120
120;nublado;PVSystem;PV_barra860;860;550,0;;PV_irr_real120
120;nublado;PVSystem;PV_barra840;840;250,0;;PV_irr_real120
120;nublado;Storage;BESS_barra848;848;185,38;379.87;BESS_fixo
120;nublado;Storage;BESS_barra844;844;124,0;448.29;BESS_fixo
120;nublado;Storage;BESS_barra890;890;81,05;233.27;BESS_fixo
120;nublado;Storage;BESS_barra860;860;115,02;447.09;BESS_fixo
120;nublado;Storage;BESS_barra840;840;242,58;343.76;BESS_fixo
121;nublado;PVSystem;PV_barra848;848;450,0;;PV_irr_real121
121;nublado;PVSystem;PV_barra890;890;250,0;;PV_irr_real121
121;nublado;PVSystem;PV_barra844;844;150,0;;PV_irr_real121
121;nublado;PVSystem;PV_barra840;840;550,0;;PV_irr_real121
121;nublado;PVSystem;PV_barra860;860;600,0;;PV_irr_real121
121;nublado;Storage;BESS_barra840;840;213,68;284.61;BESS_fixo
121;nublado;Storage;BESS_barra860;860;147,48;254.44;BESS_fixo
121;nublado;Storage;BESS_barra844;844;181,07;190.14;BESS_fixo
121;nublado;Storage;BESS_barra890;890;131,13;419.81;BESS_fixo
121;nublado;Storage;BESS_barra848;848;50,41;356.78;BESS_fixo
122;parcialmente_nublado;PVSystem;PV_barra844;844;600,0;;PV_irr_real122
122;parcialmente_nublado;PVSystem;PV_barra848;848;100,0;;PV_irr_real122
122;parcialmente_nublado;PVSystem;PV_barra840;840;150,0;;PV_irr_real122
122;parcialmente_nublado;PVSystem;PV_barra890;890;200,0;;PV_irr_real122
122;parcialmente_nublado;PVSystem;PV_barra860;860;50,0;;PV_irr_real122
122;parcialmente_nublado;Storage;BESS_barra890;890;206,95;410.11;BESS_fixo
122;parcialmente_nublado;Storage;BESS_barra848;848;106,92;142.01;BESS_fixo
122;parcialmente_nublado;Storage;BESS_barra860;860;64,29;146.79;BESS_fixo
122;parcialmente_nublado;Storage;BESS_barra844;844;148,28;470.69;BESS_fixo
122;parcialmente_nublado;Storage;BESS_barra840;840;167,38;448.63;BESS_fixo
123;parcialmente_nublado;PVSystem;PV_barra840;840;550,0;;PV_irr_real123
123;parcialmente_nublado;PVSystem;PV_barra848;848;400,0;;PV_irr_real123
123;parcialmente_nublado;PVSystem;PV_barra860;860;200,0;;PV_irr_real123
123;parcialmente_nublado;PVSystem;PV_barra844;844;200,0;;PV_irr_real123
123;parcialmente_nublado;PVSystem;PV_barra890;890;850,0;;PV_irr_real123
123;parcialmente_nublado;Storage;BESS_barra848;848;139,73;409.97;BESS_fixo
123;parcialmente_nublado;Storage;BESS_barra840;840;219,35;111.2;BESS_fixo
123;parcialmente_nublado;Storage;BESS_barra860;860;142,27;236.78;BESS_fixo
123;parcialmente_nublado;Storage;BESS_barra890;890;248,39;116.92;BESS_fixo
123;parcialmente_nublado;Storage;BESS_barra844;844;241,02;436.69;BESS_fixo
124;nublado;PVSystem;PV_barra844;844;400,0;;PV_irr_real124
124;nublado;PVSystem;PV_barra860;860;150,0;;PV_irr_real124
124;nublado;PVSystem;PV_barra848;848;300,0;;PV_irr_real124
124;nublado;PVSystem;PV_barra890;890;500,0;;PV_irr_real124
124;nublado;PVSystem;PV_barra840;840;150,0;;PV_irr_real124
124;nublado;Storage;BESS_barra840;840;238,92;232.49;BESS_fixo
124;nublado;Storage;BESS_barra844;844;59,49;174.95;BESS_fixo
124;nublado;Storage;BESS_barra848;848;238,48;497.48;BESS_fixo
124;nublado;Storage;BESS_barra890;890;128,32;495.72;BESS_fixo
124;nublado;Storage;BESS_barra860;860;81,88;244.69;BESS_fixo
125;ceu_aberto;PVSystem;PV_barra860;860;150,0;;PV_irr_real125
125;ceu_aberto;PVSystem;PV_barra848;848;250,0;;PV_irr_real125
125;ceu_aberto;PVSystem;PV_barra844;844;100,0;;PV_irr_real125
125;ceu_aberto;PVSystem;PV_barra890;890;850,0;;PV_irr_real125
125;ceu_aberto;PVSystem;PV_barra840;840;850,0;;PV_irr_real125
125;ceu_aberto;Storage;BESS_barra848;848;169,81;237.96;BESS_fixo
125;ceu_aberto;Storage;BESS_barra860;860;71,17;221.4;BESS_fixo
125;ceu_aberto;Storage;BESS_barra890;890;116,1;244.32;BESS_fixo
125;ceu_aberto;Storage;BESS_barra840;840;100,06;437.57;BESS_fixo
125;ceu_aberto;Storage;BESS_barra844;844;142,16;352.83;BESS_fixo
126;ceu_aberto;PVSystem;PV_barra848;848;250,0;;PV_irr_real126
126;ceu_aberto;PVSystem;PV_barra890;890;700,0;;PV_irr_real126
126;ceu_aberto;PVSystem;PV_barra844;844;350,0;;PV_irr_real126
126;ceu_aberto;PVSystem;PV_barra860;860;50,0;;PV_irr_real126
126;ceu_aberto;PVSystem;PV_barra840;840;100,0;;PV_irr_real126
126;ceu_aberto;Storage;BESS_barra844;844;114,19;135.5;BESS_fixo
126;ceu_aberto;Storage;BESS_barra848;848;62,81;281.64;BESS_fixo
126;ceu_aberto;Storage;BESS_barra840;840;104,19;189.0;BESS_fixo
126;ceu_aberto;Storage;BESS_barra860;860;96,53;452.42;BESS_fixo
126;ceu_aberto;Storage;BESS_barra890;890;172,2;357.18;BESS_fixo
127;ceu_aberto;PVSystem;PV_barra890;890;250,0;;PV_irr_real127
127;ceu_aberto;PVSystem;PV_barra844;844;600,0;;PV_irr_real127
127;ceu_aberto;PVSystem;PV_barra848;848;750,0;;PV_irr_real127
127;ceu_aberto;PVSystem;PV_barra860;860;350,0;;PV_irr_real127
127;ceu_aberto;PVSystem;PV_barra840;840;250,0;;PV_irr_real127
127;ceu_aberto;Storage;BESS_barra890;890;245,95;464.63;BESS_fixo
127;ceu_aberto;Storage;BESS_barra860;860;77,71;440.64;BESS_fixo
127;ceu_aberto;Storage;BESS_barra840;840;135,23;282.49;BESS_fixo
127;ceu_aberto;Storage;BESS_barra848;848;213,43;327.79;BESS_fixo
127;ceu_aberto;Storage;BESS_barra844;844;228,78;471.16;BESS_fixo
128;ceu_aberto;PVSystem;PV_barra848;848;350,0;;PV_irr_real128
128;ceu_aberto;PVSystem;PV_barra840;840;200,0;;PV_irr_real128
128;ceu_aberto;PVSystem;PV_barra844;844;850,0;;PV_irr_real128
128;ceu_aberto;PVSystem;PV_barra890;890;900,0;;PV_irr_real128
128;ceu_aberto;PVSystem;PV_barra860;860;707,3;;PV_irr_real128
128;ceu_aberto;Storage;BESS_barra860;860;197,14;193.35;BESS_fixo
128;ceu_aberto;Storage;BESS_barra890;890;206,64;158.41;BESS_fixo
128;ceu_aberto;Storage;BESS_barra840;840;126,71;406.24;BESS_fixo
128;ceu_aberto;Storage;BESS_barra844;844;190,66;442.75;BESS_fixo
128;ceu_aberto;Storage;BESS_barra848;848;60,57;147.41;BESS_fixo
129;parcialmente_nublado;PVSystem;PV_barra848;848;200,0;;PV_irr_real129
129;parcialmente_nublado;PVSystem;PV_barra844;844;200,0;;PV_irr_real129
129;parcialmente_nublado;PVSystem;PV_barra840;840;350,0;;PV_irr_real129
129;parcialmente_nublado;PVSystem;PV_barra860;860;500,0;;PV_irr_real129
129;parcialmente_nublado;PVSystem;PV_barra890;890;650,0;;PV_irr_real129
129;parcialmente_nublado;Storage;BESS_barra844;844;111,78;252.15;BESS_fixo
129;parcialmente_nublado;Storage;BESS_barra890;890;99,71;155.33;BESS_fixo
129;parcialmente_nublado;Storage;BESS_barra840;840;131,56;416.43;BESS_fixo
129;parcialmente_nublado;Storage;BESS_barra860;860;111,31;168.7;BESS_fixo
129;parcialmente_nublado;Storage;BESS_barra848;848;130,32;304.48;BESS_fixo
130;ceu_aberto;PVSystem;PV_barra890;890;100,0;;PV_irr_real130
130;ceu_aberto;PVSystem;PV_barra848;848;500,0;;PV_irr_real130
130;ceu_aberto;PVSystem;PV_barra860;860;750,0;;PV_irr_real130
130;ceu_aberto;PVSystem;PV_barra844;844;50,0;;PV_irr_real130
130;ceu_aberto;PVSystem;PV_barra840;840;100,0;;PV_irr_real130
130;ceu_aberto;Storage;BESS_barra860;860;228,65;275.05;BESS_fixo
130;ceu_aberto;Storage;BESS_barra848;848;163,51;427.7;BESS_fixo
130;ceu_aberto;Storage;BESS_barra890;890;72,05;130.12;BESS_fixo
130;ceu_aberto;Storage;BESS_barra844;844;168,92;400.52;BESS_fixo
130;ceu_aberto;Storage;BESS_barra840;840;190,5;239.66;BESS_fixo
131;parcialmente_nublado;PVSystem;PV_barra848;848;550,0;;PV_irr_real131
131;parcialmente_nublado;PVSystem;PV_barra860;860;250,0;;PV_irr_real131
131;parcialmente_nublado;PVSystem;PV_barra890;890;900,0;;PV_irr_real131
131;parcialmente_nublado;PVSystem;PV_barra844;844;450,0;;PV_irr_real131
131;parcialmente_nublado;PVSystem;PV_barra840;840;850,0;;PV_irr_real131
131;parcialmente_nublado;Storage;BESS_barra890;890;147,84;354.92;BESS_fixo
131;parcialmente_nublado;Storage;BESS_barra844;844;139,34;159.29;BESS_fixo
131;parcialmente_nublado;Storage;BESS_barra860;860;103,15;495.02;BESS_fixo
131;parcialmente_nublado;Storage;BESS_barra848;848;78,99;347.97;BESS_fixo
131;parcialmente_nublado;Storage;BESS_barra840;840;226,06;100.09;BESS_fixo
132;nublado;PVSystem;PV_barra840;840;100,0;;PV_irr_real132
132;nublado;PVSystem;PV_barra848;848;350,0;;PV_irr_real132
132;nublado;PVSystem;PV_barra890;890;350,0;;PV_irr_real132
132;nublado;PVSystem;PV_barra844;844;250,0;;PV_irr_real132
132;nublado;PVSystem;PV_barra860;860;450,0;;PV_irr_real132
132;nublado;Storage;BESS_barra860;860;111,65;193.46;BESS_fixo
132;nublado;Storage;BESS_barra890;890;127,84;291.16;BESS_fixo
132;nublado;Storage;BESS_barra848;848;106,69;368.48;BESS_fixo
132;nublado;Storage;BESS_barra840;840;108,4;328.9;BESS_fixo
132;nublado;Storage;BESS_barra844;844;214,81;372.3;BESS_fixo
133;ceu_aberto;PVSystem;PV_barra848;848;100,0;;PV_irr_real133
133;ceu_aberto;PVSystem;PV_barra860;860;400,0;;PV_irr_real133
133;ceu_aberto;PVSystem;PV_barra840;840;100,0;;PV_irr_real133
133;ceu_aberto;PVSystem;PV_barra844;844;950,0;;PV_irr_real133
133;ceu_aberto;PVSystem;PV_barra890;890;550,0;;PV_irr_real133
133;ceu_aberto;Storage;BESS_barra890;890;100,7;456.98;BESS_fixo
133;ceu_aberto;Storage;BESS_barra840;840;153,3;303.97;BESS_fixo
133;ceu_aberto;Storage;BESS_barra860;860;113,64;410.63;BESS_fixo
133;ceu_aberto;Storage;BESS_barra844;844;151,63;245.03;BESS_fixo
133;ceu_aberto;Storage;BESS_barra848;848;82,49;107.65;BESS_fixo
134;nublado;PVSystem;PV_barra848;848;600,0;;PV_irr_real134
134;nublado;PVSystem;PV_barra844;844;100,0;;PV_irr_real134
134;nublado;PVSystem;PV_barra860;860;50,0;;PV_irr_real134
134;nublado;PVSystem;PV_barra840;840;50,0;;PV_irr_real134
134;nublado;PVSystem;PV_barra890;890;250,0;;PV_irr_real134
134;nublado;Storage;BESS_barra840;840;192,34;462.77;BESS_fixo
134;nublado;Storage;BESS_barra890;890;117,64;386.71;BESS_fixo
134;nublado;Storage;BESS_barra860;860;205,52;450.08;BESS_fixo
134;nublado;Storage;BESS_barra848;848;56,35;208.89;BESS_fixo
134;nublado;Storage;BESS_barra844;844;62,62;100.51;BESS_fixo
135;parcialmente_nublado;PVSystem;PV_barra860;860;350,0;;PV_irr_real135
135;parcialmente_nublado;PVSystem;PV_barra840;840;500,0;;PV_irr_real135
135;parcialmente_nublado;PVSystem;PV_barra848;848;100,0;;PV_irr_real135
135;parcialmente_nublado;PVSystem;PV_barra890;890;400,0;;PV_irr_real135
135;parcialmente_nublado;PVSystem;PV_barra844;844;50,0;;PV_irr_real135
135;parcialmente_nublado;Storage;BESS_barra840;840;231,13;133.32;BESS_fixo
135;parcialmente_nublado;Storage;BESS_barra860;860;80,57;249.56;BESS_fixo
135;parcialmente_nublado;Storage;BESS_barra844;844;94,21;113.12;BESS_fixo
135;parcialmente_nublado;Storage;BESS_barra890;890;156,1;367.77;BESS_fixo
135;parcialmente_nublado;Storage;BESS_barra848;848;193,72;316.6;BESS_fixo
136;parcialmente_nublado;PVSystem;PV_barra844;844;400,0;;PV_irr_real136
136;parcialmente_nublado;PVSystem;PV_barra890;890;50,0;;PV_irr_real136
136;parcialmente_nublado;PVSystem;PV_barra860;860;250,0;;PV_irr_real136
136;parcialmente_nublado;PVSystem;PV_barra848;848;850,0;;PV_irr_real136
136;parcialmente_nublado;PVSystem;PV_barra840;840;500,0;;PV_irr_real136
136;parcialmente_nublado;Storage;BESS_barra890;890;230,27;465.34;BESS_fixo
136;parcialmente_nublado;Storage;BESS_barra848;848;80,46;478.09;BESS_fixo
136;parcialmente_nublado;Storage;BESS_barra844;844;169,54;245.12;BESS_fixo
136;parcialmente_nublado;Storage;BESS_barra840;840;83,9;328.52;BESS_fixo
136;parcialmente_nublado;Storage;BESS_barra860;860;225,28;254.85;BESS_fixo
137;ceu_aberto;PVSystem;PV_barra844;844;600,0;;PV_irr_real137
137;ceu_aberto;PVSystem;PV_barra840;840;100,0;;PV_irr_real137
137;ceu_aberto;PVSystem;PV_barra860;860;350,0;;PV_irr_real137
137;ceu_aberto;PVSystem;PV_barra890;890;300,0;;PV_irr_real137
137;ceu_aberto;PVSystem;PV_barra848;848;650,0;;PV_irr_real137
137;ceu_aberto;Storage;BESS_barra860;860;167,77;469.24;BESS_fixo
137;ceu_aberto;Storage;BESS_barra844;844;98,59;487.17;BESS_fixo
137;ceu_aberto;Storage;BESS_barra848;848;218,64;101.97;BESS_fixo
137;ceu_aberto;Storage;BESS_barra890;890;223,86;111.14;BESS_fixo
137;ceu_aberto;Storage;BESS_barra840;840;113,56;355.34;BESS_fixo
138;parcialmente_nublado;PVSystem;PV_barra844;844;150,0;;PV_irr_real138
138;parcialmente_nublado;PVSystem;PV_barra890;890;450,0;;PV_irr_real138
138;parcialmente_nublado;PVSystem;PV_barra840;840;600,0;;PV_irr_real138
138;parcialmente_nublado;PVSystem;PV_barra848;848;500,0;;PV_irr_real138
138;parcialmente_nublado;PVSystem;PV_barra860;860;550,0;;PV_irr_real138
138;parcialmente_nublado;Storage;BESS_barra840;840;67,57;285.12;BESS_fixo
138;parcialmente_nublado;Storage;BESS_barra844;844;77,16;361.66;BESS_fixo
138;parcialmente_nublado;Storage;BESS_barra890;890;174,46;281.22;BESS_fixo
138;parcialmente_nublado;Storage;BESS_barra848;848;59,56;202.88;BESS_fixo
138;parcialmente_nublado;Storage;BESS_barra860;860;187,57;302.32;BESS_fixo
139;parcialmente_nublado;PVSystem;PV_barra860;860;600,0;;PV_irr_real139
139;parcialmente_nublado;PVSystem;PV_barra848;848;300,0;;PV_irr_real139
139;parcialmente_nublado;PVSystem;PV_barra844;844;400,0;;PV_irr_real139
139;parcialmente_nublado;PVSystem;PV_barra890;890;300,0;;PV_irr_real139
139;parcialmente_nublado;PVSystem;PV_barra840;840;250,0;;PV_irr_real139
139;parcialmente_nublado;Storage;BESS_barra890;890;68,53;295.75;BESS_fixo
139;parcialmente_nublado;Storage;BESS_barra860;860;180,0;198.97;BESS_fixo
139;parcialmente_nublado;Storage;BESS_barra840;840;124,63;160.04;BESS_fixo
139;parcialmente_nublado;Storage;BESS_barra848;848;100,22;424.07;BESS_fixo
139;parcialmente_nublado;Storage;BESS_barra844;844;105,63;370.81;BESS_fixo
140;ceu_aberto;PVSystem;PV_barra840;840;350,0;;PV_irr_real140
140;ceu_aberto;PVSystem;PV_barra860;860;750,0;;PV_irr_real140
140;ceu_aberto;PVSystem;PV_barra844;844;50,0;;PV_irr_real140
140;ceu_aberto;PVSystem;PV_barra848;848;400,0;;PV_irr_real140
140;ceu_aberto;PVSystem;PV_barra890;890;700,0;;PV_irr_real140
140;ceu_aberto;Storage;BESS_barra840;840;94,91;115.1;BESS_fixo
140;ceu_aberto;Storage;BESS_barra848;848;222,98;296.81;BESS_fixo
140;ceu_aberto;Storage;BESS_barra844;844;239,23;152.96;BESS_fixo
140;ceu_aberto;Storage;BESS_barra860;860;215,76;223.39;BESS_fixo
140;ceu_aberto;Storage;BESS_barra890;890;61,56;159.38;BESS_fixo
141;nublado;PVSystem;PV_barra890;890;100,0;;PV_irr_real141
141;nublado;PVSystem;PV_barra860;860;50,0;;PV_irr_real141
141;nublado;PVSystem;PV_barra840;840;650,0;;PV_irr_real141
141;nublado;PVSystem;PV_barra848;848;850,0;;PV_irr_real141
141;nublado;PVSystem;PV_barra844;844;750,0;;PV_irr_real141
141;nublado;Storage;BESS_barra840;840;228,3;270.23;BESS_fixo
141;nublado;Storage;BESS_barra848;848;218,41;482.52;BESS_fixo
141;nublado;Storage;BESS_barra890;890;195,47;304.16;BESS_fixo
141;nublado;Storage;BESS_barra860;860;53,01;467.1;BESS_fixo
141;nublado;Storage;BESS_barra844;844;206,26;238.63;BESS_fixo
142;parcialmente_nublado;PVSystem;PV_barra890;890;200,0;;PV_irr_real142
142;parcialmente_nublado;PVSystem;PV_barra848;848;250,0;;PV_irr_real142
142;parcialmente_nublado;PVSystem;PV_barra860;860;600,0;;PV_irr_real142
142;parcialmente_nublado;PVSystem;PV_barra840;840;50,0;;PV_irr_real142
142;parcialmente_nublado;PVSystem;PV_barra844;844;200,0;;PV_irr_real142
142;parcialmente_nublado;Storage;BESS_barra848;848;97,86;245.62;BESS_fixo
142;parcialmente_nublado;Storage;BESS_barra890;890;220,0;373.49;BESS_fixo
142;parcialmente_nublado;Storage;BESS_barra840;840;78,81;250.71;BESS_fixo
142;parcialmente_nublado;Storage;BESS_barra844;844;215,89;473.17;BESS_fixo
142;parcialmente_nublado;Storage;BESS_barra860;860;242,49;277.11;BESS_fixo
143;nublado;PVSystem;PV_barra848;848;500,0;;PV_irr_real143
143;nublado;PVSystem;PV_barra840;840;600,0;;PV_irr_real143
143;nublado;PVSystem;PV_barra890;890;500,0;;PV_irr_real143
143;nublado;PVSystem;PV_barra860;860;150,0;;PV_irr_real143
143;nublado;PVSystem;PV_barra844;844;500,0;;PV_irr_real143
143;nublado;Storage;BESS_barra890;890;235,49;476.95;BESS_fixo
143;nublado;Storage;BESS_barra840;840;118,09;280.68;BESS_fixo
143;nublado;Storage;BESS_barra848;848;232,35;379.16;BESS_fixo
143;nublado;Storage;BESS_barra844;844;189,45;212.58;BESS_fixo
143;nublado;Storage;BESS_barra860;860;167,34;243.28;BESS_fixo
144;ceu_aberto;PVSystem;PV_barra860;860;400,0;;PV_irr_real144
144;ceu_aberto;PVSystem;PV_barra848;848;200,0;;PV_irr_real144
144;ceu_aberto;PVSystem;PV_barra844;844;50,0;;PV_irr_real144
144;ceu_aberto;PVSystem;PV_barra890;890;150,0;;PV_irr_real144
144;ceu_aberto;PVSystem;PV_barra840;840;100,0;;PV_irr_real144
144;ceu_aberto;Storage;BESS_barra840;840;153,72;454.32;BESS_fixo
144;ceu_aberto;Storage;BESS_barra844;844;105,09;466.95;BESS_fixo
144;ceu_aberto;Storage;BESS_barra890;890;54,35;172.68;BESS_fixo
144;ceu_aberto;Storage;BESS_barra860;860;207,97;325.67;BESS_fixo
144;ceu_aberto;Storage;BESS_barra848;848;174,0;462.51;BESS_fixo
145;parcialmente_nublado;PVSystem;PV_barra890;890;450,0;;PV_irr_real145
145;parcialmente_nublado;PVSystem;PV_barra840;840;650,0;;PV_irr_real145
145;parcialmente_nublado;PVSystem;PV_barra848;848;500,0;;PV_irr_real145
