id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
108;ceu_aberto;Storage;BESS_barra890;890;189,44;284.32;BESS_fixo
108;ceu_aberto;Storage;BESS_barra840;840;104,6;119.27;BESS_fixo
108;ceu_aberto;Storage;BESS_barra860;860;72,19;333.36;BESS_fixo
109;ceu_aberto;PVSystem;PV_barra890;890;250,0;;PV_irr_real109
109;ceu_aberto;PVSystem;PV_barra860;860;150,0;;PV_irr_real109
109;ceu_aberto;PVSystem;PV_barra844;844;650,0;;PV_irr_real109
109;ceu_aberto;PVSystem;PV_barra848;848;200,0;;PV_irr_real109
109;ceu_aberto;PVSystem;PV_barra840;840;600,0;;PV_irr_real109
109;ceu_aberto;Storage;BESS_barra840;840;70,02;365.42;BESS_fixo
109;ceu_aberto;Storage;BESS_barra844;844;229,19;312.91;BESS_fixo
109;ceu_aberto;Storage;BESS_barra848;848;148,98;449.69;BESS_fixo
109;ceu_aberto;Storage;BESS_barra860;860;100,47;343.37;BESS_fixo
109;ceu_aberto;Storage;BESS_barra890;890;104,89;262.19;BESS_fixo
110;nublado;PVSystem;PV_barra844;844;300,0;;PV_irr_real110
110;nublado;PVSystem;PV_barra860;860;300,0;;PV_irr_real110
110;nublado;PVSystem;PV_barra848;848;50,0;;PV_irr_real110
110;nublado;PVSystem;PV_barra890;890;450,0;;PV_irr_real110
110;nublado;PVSystem;PV_barra840;840;650,0;;PV_irr_real110
110;nublado;Storage;BESS_barra890;890;154,45;257.47;BESS_fixo
110;nublado;Storage;BESS_barra848;848;184,63;231.47;BESS_fixo
110;nublado;Storage;BESS_barra840;840;145,88;330.38;BESS_fixo
110;nublado;Storage;BESS_barra860;860;99,54;332.94;BESS_fixo
110;nublado;Storage;BESS_barra844;844;175,58;145.75;BESS_fixo
111;nublado;PVSystem;PV_barra848;848;850,0;;PV_irr_real111
111;nublado;PVSystem;PV_barra840;840;100,0;;PV_irr_real111
111;nublado;PVSystem;PV_barra844;844;500,0;;PV_irr_real111
111;nublado;PVSystem;PV_barra890;890;400,0;;PV_irr_real111
111;nublado;PVSystem;PV_barra860;860;100,0;;PV_irr_real111
111;nublado;Storage;BESS_barra840;840;78,94;386.95;BESS_fixo
111;nublado;Storage;BESS_barra890;890;191,68;463.6;BESS_fixo
111;nublado;Storage;BESS_barra844;844;70,67;319.26;BESS_fixo
111;nublado;Storage;BESS_barra848;848;169,36;357.31;BESS_fixo
111;nublado;Storage;BESS_barra860;860;233,43;377.24;BESS_fixo
112;nublado;PVSystem;PV_barra840;840;650,0;;PV_irr_real112
112;nublado;PVSystem;PV_barra844;844;250,0;;PV_irr_real112
112;nublado;PVSystem;PV_barra860;860;400,0;;PV_irr_real112
112;nublado;PVSystem;PV_barra890;890;750,0;;PV_irr_real112
112;nublado;PVSystem;PV_barra848;848;50,0;;PV_irr_real112
112;nublado;Storage;BESS_barra848;848;206,88;249.99;BESS_fixo
112;nublado;Storage;BESS_barra890;890;224,63;288.51;BESS_fixo
112;nublado;Storage;BESS_barra840;840;123,31;287.76;BESS_fixo
112;nublado;Storage;BESS_barra844;844;96,38;440.63;BESS_fixo
112;nublado;Storage;BESS_barra860;860;201,28;496.42;BESS_fixo
113;ceu_aberto;PVSystem;PV_barra848;848;100,0;;PV_irr_real113
113;ceu_aberto;PVSystem;PV_barra890;890;350,0;;PV_irr_real113
113;ceu_aberto;PVSystem;PV_barra844;844;150,0;;PV_irr_real113
113;ceu_aberto;PVSystem;PV_barra860;860;550,0;;PV_irr_real113
113;ceu_aberto;PVSystem;PV_barra840;840;500,0;;PV_irr_real113
113;ceu_aberto;Storage;BESS_barra848;848;143,77;139.46;BESS_fixo
113;ceu_aberto;Storage;BESS_barra840;840;148,3;242.01;BESS_fixo
113;ceu_aberto;Storage;BESS_barra844;844;204,15;140.39;BESS_fixo
113;ceu_aberto;Storage;BESS_barra860;860;73,98;155.46;BESS_fixo
113;ceu_aberto;Storage;BESS_barra890;890;208,71;441.33;BESS_fixo
114;nublado;PVSystem;PV_barra890;890;400,0;;PV_irr_real114
114;nublado;PVSystem;PV_barra860;860;400,0;;PV_irr_real114
114;nublado;PVSystem;PV_barra848;848;300,0;;PV_irr_real114
114;nublado;PVSystem;PV_barra844;844;850,0;;PV_irr_real114
114;nublado;PVSystem;PV_barra840;840;850,0;;PV_irr_real114
114;nublado;Storage;BESS_barra840;840;93,14;461.65;BESS_fixo
114;nublado;Storage;BESS_barra844;844;151,05;475.84;BESS_fixo
114;nublado;Storage;BESS_barra848;848;77,96;306.42;BESS_fixo
114;nublado;Storage;BESS_barra860;860;146,31;230.4;BESS_fixo
114;nublado;Storage;BESS_barra890;890;186,36;337.88;BESS_fixo
115;ceu_aberto;PVSystem;PV_barra848;848;150,0;;PV_irr_real115
115;ceu_aberto;PVSystem;PV_barra890;890;450,0;;PV_irr_real115
115;ceu_aberto;PVSystem;PV_barra844;844;800,0;;PV_irr_real115
115;ceu_aberto;PVSystem;PV_barra840;840;450,0;;PV_irr_real115
115;ceu_aberto;PVSystem;PV_barra860;860;400,0;;PV_irr_real115
115;ceu_aberto;Storage;BESS_barra840;840;238,6;297.3;BESS_fixo
115;ceu_aberto;Storage;BESS_barra890;890;222,81;487.06;BESS_fixo
115;ceu_aberto;Storage;BESS_barra848;848;223,37;465.5;BESS_fixo
115;ceu_aberto;Storage;BESS_barra844;844;199,69;128.71;BESS_fixo
115;ceu_aberto;Storage;BESS_barra860;860;248,71;430.38;BESS_fixo
116;parcialmente_nublado;PVSystem;PV_barra890;890;200,0;;PV_irr_real116
116;parcialmente_nublado;PVSystem;PV_barra840;840;300,0;;PV_irr_real116
116;parcialmente_nublado;PVSystem;PV_barra844;844;250,0;;PV_irr_real116
116;parcialmente_nublado;PVSystem;PV_barra848;848;850,0;;PV_irr_real116
116;parcialmente_nublado;PVSystem;PV_barra860;860;550,0;;PV_irr_real116
116;parcialmente_nublado;Storage;BESS_barra860;860;68,04;165.74;BESS_fixo
116;parcialmente_nublado;Storage;BESS_barra848;848;117,64;162.21;BESS_fixo
116;parcialmente_nublado;Storage;BESS_barra844;844;227,18;140.04;BESS_fixo
116;parcialmente_nublado;Storage;BESS_barra890;890;180,99;253.51;BESS_fixo
116;parcialmente_nublado;Storage;BESS_barra840;840;194,41;349.51;BESS_fixo
117;parcialmente_nublado;PVSystem;PV_barra844;844;550,0;;PV_irr_real117
117;parcialmente_nublado;PVSystem;PV_barra860;860;100,0;;PV_irr_real117
117;parcialmente_nublado;PVSystem;PV_barra848;848;550,0;;PV_irr_real117
117;parcialmente_nublado;PVSystem;PV_barra890;890;200,0;;PV_irr_real117
117;parcialmente_nublado;PVSystem;PV_barra840;840;100,0;;PV_irr_real117
117;parcialmente_nublado;Storage;BESS_barra860;860;235,07;145.19;BESS_fixo
117;parcialmente_nublado;Storage;BESS_barra848;848;69,4;293.79;BESS_fixo
117;parcialmente_nublado;Storage;BESS_barra890;890;204,49;372.28;BESS_fixo
117;parcialmente_nublado;Storage;BESS_barra840;840;90,96;195.91;BESS_fixo
117;parcialmente_nublado;Storage;BESS_barra844;844;135,31;340.82;BESS_fixo
118;parcialmente_nublado;PVSystem;PV_barra890;890;100,0;;PV_irr_real118
118;parcialmente_nublado;PVSystem;PV_barra848;848;450,0;;PV_irr_real118
118;parcialmente_nublado;PVSystem;PV_barra844;844;650,0;;PV_irr_real118
118;parcialmente_nublado;PVSystem;PV_barra860;860;200,0;;PV_irr_real118
118;parcialmente_nublado;PVSystem;PV_barra840;840;300,0;;PV_irr_real118
118;parcialmente_nublado;Storage;BESS_barra890;890;182,78;356.59;BESS_fixo
118;parcialmente_nublado;Storage;BESS_barra844;844;142,52;481.95;BESS_fixo
118;parcialmente_nublado;Storage;BESS_barra848;848;95,82;114.26;BESS_fixo
118;parcialmente_nublado;Storage;BESS_barra860;860;151,93;137.73;BESS_fixo
118;parcialmente_nublado;Storage;BESS_barra840;840;233,65;374.45;BESS_fixo
119;ceu_aberto;PVSystem;PV_barra844;844;350,0;;PV_irr_real119
119;ceu_aberto;PVSystem;PV_barra848;848;250,0;;PV_irr_real119
119;ceu_aberto;PVSystem;PV_barra840;840;650,0;;PV_irr_real119
119;ceu_aberto;PVSystem;PV_barra860;860;300,0;;PV_irr_real119
119;ceu_aberto;PVSystem;PV_barra890;890;450,0;;PV_irr_real119
119;ceu_aberto;Storage;BESS_barra860;860;146,05;402.46;BESS_fixo
119;ceu_aberto;Storage;BESS_barra848;848;72,39;355.78;BESS_fixo
119;ceu_aberto;Storage;BESS_barra890;890;135,44;125.55;BESS_fixo
119;ceu_aberto;Storage;BESS_barra840;840;152,81;307.43;BESS_fixo
119;ceu_aberto;Storage;BESS_barra844;844;135,7;444.52;BESS_fixo
120;ceu_aberto;PVSystem;PV_barra848;848;300,0;;PV_irr_real120
120;ceu_aberto;PVSystem;PV_barra890;890;750,0;;PV_irr_real120
120;ceu_aberto;PVSystem;PV_barra860;860;900,0;;PV_irr_real120
120;ceu_aberto;PVSystem;PV_barra844;844;700,0;;PV_irr_real120
120;ceu_aberto;PVSystem;PV_barra840;840;550,0;;PV_irr_real120
120;ceu_aberto;Storage;BESS_barra848;848;109,13;254.48;BESS_fixo
120;ceu_aberto;Storage;BESS_barra890;890;247,59;213.41;BESS_fixo
120;ceu_aberto;Storage;BESS_barra840;840;169,01;477.5;BESS_fixo
120;ceu_aberto;Storage;BESS_barra844;844;86,22;164.34;BESS_fixo
120;ceu_aberto;Storage;BESS_barra860;860;211,34;221.28;BESS_fixo
121;ceu_aberto;PVSystem;PV_barra848;848;450,0;;PV_irr_real121
121;ceu_aberto;PVSystem;PV_barra840;840;50,0;;PV_irr_real121
121;ceu_aberto;PVSystem;PV_barra860;860;550,0;;PV_irr_real121
121;ceu_aberto;PVSystem;PV_barra844;844;150,0;;PV_irr_real121
121;ceu_aberto;PVSystem;PV_barra890;890;100,0;;PV_irr_real121
121;ceu_aberto;Storage;BESS_barra848;848;211,83;439.08;BESS_fixo
121;ceu_aberto;Storage;BESS_barra844;844;196,88;168.81;BESS_fixo
121;ceu_aberto;Storage;BESS_barra860;860;66,6;409.27;BESS_fixo
121;ceu_aberto;Storage;BESS_barra840;840;113,81;100.53;BESS_fixo
121;ceu_aberto;Storage;BESS_barra890;890;231,71;395.23;BESS_fixo
122;nublado;PVSystem;PV_barra848;848;750,0;;PV_irr_real122
122;nublado;PVSystem;PV_barra890;890;300,0;;PV_irr_real122
122;nublado;PVSystem;PV_barra860;860;300,0;;PV_irr_real122
122;nublado;PVSystem;PV_barra844;844;700,0;;PV_irr_real122
122;nublado;PVSystem;PV_barra840;840;150,0;;PV_irr_real122
122;nublado;Storage;BESS_barra844;844;178,42;285.25;BESS_fixo
122;nublado;Storage;BESS_barra890;890;112,59;217.28;BESS_fixo
122;nublado;Storage;BESS_barra860;860;138,39;306.64;BESS_fixo
122;nublado;Storage;BESS_barra848;848;208,95;190.51;BESS_fixo
122;nublado;Storage;BESS_barra840;840;155,75;392.26;BESS_fixo
123;nublado;PVSystem;PV_barra848;848;500,0;;PV_irr_real123
123;nublado;PVSystem;PV_barra890;890;350,0;;PV_irr_real123
123;nublado;PVSystem;PV_barra860;860;600,0;;PV_irr_real123
123;nublado;PVSystem;PV_barra840;840;200,0;;PV_irr_real123
123;nublado;PVSystem;PV_barra844;844;350,0;;PV_irr_real123
123;nublado;Storage;BESS_barra860;860;143,57;290.89;BESS_fixo
123;nublado;Storage;BESS_barra848;848;56,41;261.97;BESS_fixo
123;nublado;Storage;BESS_barra890;890;221,98;135.51;BESS_fixo
123;nublado;Storage;BESS_barra840;840;157,43;175.0;BESS_fixo
123;nublado;Storage;BESS_barra844;844;236,79;289.26;BESS_fixo
124;nublado;PVSystem;PV_barra844;844;650,0;;PV_irr_real124
124;nublado;PVSystem;PV_barra860;860;100,0;;PV_irr_real124
124;nublado;PVSystem;PV_barra848;848;500,0;;PV_irr_real124
124;nublado;PVSystem;PV_barra840;840;350,0;;PV_irr_real124
124;nublado;PVSystem;PV_barra890;890;100,0;;PV_irr_real124
124;nublado;Storage;BESS_barra860;860;249,57;343.93;BESS_fixo
124;nublado;Storage;BESS_barra844;844;193,17;165.51;BESS_fixo
124;nublado;Storage;BESS_barra840;840;244,12;119.42;BESS_fixo
124;nublado;Storage;BESS_barra848;848;219,2;402.61;BESS_fixo
124;nublado;Storage;BESS_barra890;890;158,81;223.13;BESS_fixo
125;nublado;PVSystem;PV_barra848;848;800,0;;PV_irr_real125
125;nublado;PVSystem;PV_barra840;840;400,0;;PV_irr_real125
125;nublado;PVSystem;PV_barra890;890;200,0;;PV_irr_real125
125;nublado;PVSystem;PV_barra844;844;50,0;;PV_irr_real125
125;nublado;PVSystem;PV_barra860;860;50,0;;PV_irr_real125
125;nublado;Storage;BESS_barra848;848;161,72;318.64;BESS_fixo
125;nublado;Storage;BESS_barra840;840;95,81;277.8;BESS_fixo
125;nublado;Storage;BESS_barra890;890;130,14;458.99;BESS_fixo
125;nublado;Storage;BESS_barra844;844;136,6;246.29;BESS_fixo
125;nublado;Storage;BESS_barra860;860;119,41;312.18;BESS_fixo
126;ceu_aberto;PVSystem;PV_barra860;860;550,0;;PV_irr_real126
126;ceu_aberto;PVSystem;PV_barra844;844;700,0;;PV_irr_real126
126;ceu_aberto;PVSystem;PV_barra890;890;700,0;;PV_irr_real126
126;ceu_aberto;PVSystem;PV_barra840;840;300,0;;PV_irr_real126
126;ceu_aberto;PVSystem;PV_barra848;848;150,0;;PV_irr_real126
126;ceu_aberto;Storage;BESS_barra890;890;64,54;142.24;BESS_fixo
126;ceu_aberto;Storage;BESS_barra860;860;135,67;312.67;BESS_fixo
126;ceu_aberto;Storage;BESS_barra840;840;211,14;326.26;BESS_fixo
126;ceu_aberto;Storage;BESS_barra844;844;58,0;295.45;BESS_fixo
126;ceu_aberto;Storage;BESS_barra848;848;163,13;430.39;BESS_fixo
127;nublado;PVSystem;PV_barra844;844;150,0;;PV_irr_real127
127;nublado;PVSystem;PV_barra848;848;200,0;;PV_irr_real127
127;nublado;PVSystem;PV_barra840;840;300,0;;PV_irr_real127
127;nublado;PVSystem;PV_barra860;860;600,0;;PV_irr_real127
127;nublado;PVSystem;PV_barra890;890;500,0;;PV_irr_real127
127;nublado;Storage;BESS_barra840;840;247,49;256.29;BESS_fixo
127;nublado;Storage;BESS_barra860;860;98,96;128.56;BESS_fixo
127;nublado;Storage;BESS_barra848;848;177,51;447.21;BESS_fixo
127;nublado;Storage;BESS_barra844;844;167,1;494.28;BESS_fixo
127;nublado;Storage;BESS_barra890;890;127,17;294.75;BESS_fixo
128;nublado;PVSystem;PV_barra890;890;500,0;;PV_irr_real128
128;nublado;PVSystem;PV_barra860;860;50,0;;PV_irr_real128
128;nublado;PVSystem;PV_barra848;848;350,0;;PV_irr_real128
128;nublado;PVSystem;PV_barra840;840;250,0;;PV_irr_real128
128;nublado;PVSystem;PV_barra844;844;150,0;;PV_irr_real128
128;nublado;Storage;BESS_barra844;844;189,64;466.93;BESS_fixo
128;nublado;Storage;BESS_barra840;840;85,97;451.38;BESS_fixo
128;nublado;Storage;BESS_barra860;860;158,21;470.65;BESS_fixo
128;nublado;Storage;BESS_barra848;848;191,96;324.89;BESS_fixo
128;nublado;Storage;BESS_barra890;890;59,75;260.23;BESS_fixo
129;parcialmente_nublado;PVSystem;PV_barra844;844;100,0;;PV_irr_real129
129;parcialmente_nublado;PVSystem;PV_barra890;890;550,0;;PV_irr_real129
129;parcialmente_nublado;PVSystem;PV_barra840;840;300,0;;PV_irr_real129
129;parcialmente_nublado;PVSystem;PV_barra860;860;50,0;;PV_irr_real129
129;parcialmente_nublado;PVSystem;PV_barra848;848;750,0;;PV_irr_real129
129;parcialmente_nublado;Storage;BESS_barra844;844;57,72;249.13;BESS_fixo
129;parcialmente_nublado;Storage;BESS_barra860;860;133,7;243.99;BESS_fixo
129;parcialmente_nublado;Storage;BESS_barra848;848;225,08;227.29;BESS_fixo
129;parcialmente_nublado;Storage;BESS_barra840;840;147,52;312.77;BESS_fixo
129;parcialmente_nublado;Storage;BESS_barra890;890;206,23;344.02;BESS_fixo
130;ceu_aberto;PVSystem;PV_barra860;860;700,0;;PV_irr_real130
130;ceu_aberto;PVSystem;PV_barra844;844;150,0;;PV_irr_real130
130;ceu_aberto;PVSystem;PV_barra840;840;300,0;;PV_irr_real130
130;ceu_aberto;PVSystem;PV_barra890;890;250,0;;PV_irr_real130
130;ceu_aberto;PVSystem;PV_barra848;848;800,0;;PV_irr_real130
130;ceu_aberto;Storage;BESS_barra840;840;128,2;472.33;BESS_fixo
130;ceu_aberto;Storage;BESS_barra848;848;177,35;167.14;BESS_fixo
130;ceu_aberto;Storage;BESS_barra844;844;84,69;156.78;BESS_fixo
130;ceu_aberto;Storage;BESS_barra890;890;120,06;283.48;BESS_fixo
130;ceu_aberto;Storage;BESS_barra860;860;186,73;100.32;BESS_fixo
131;ceu_aberto;PVSystem;PV_barra890;890;1000,0;;PV_irr_real131
131;ceu_aberto;PVSystem;PV_barra860;860;850,0;;PV_irr_real131
131;ceu_aberto;PVSystem;PV_barra844;844;300,0;;PV_irr_real131
131;ceu_aberto;PVSystem;PV_barra848;848;550,0;;PV_irr_real131
131;ceu_aberto;PVSystem;PV_barra840;840;350,0;;PV_irr_real131
131;ceu_aberto;Storage;BESS_barra860;860;237,53;335.92;BESS_fixo
131;ceu_aberto;Storage;BESS_barra848;848;176,81;496.63;BESS_fixo
131;ceu_aberto;Storage;BESS_barra844;844;90,81;334.83;BESS_fixo
131;ceu_aberto;Storage;BESS_barra890;890;86,19;103.71;BESS_fixo
131;ceu_aberto;Storage;BESS_barra840;840;147,24;239.17;BESS_fixo
132;ceu_aberto;PVSystem;PV_barra860;860;650,0;;PV_irr_real132
132;ceu_aberto;PVSystem;PV_barra844;844;400,0;;PV_irr_real132
132;ceu_aberto;PVSystem;PV_barra890;890;600,0;;PV_irr_real132
132;ceu_aberto;PVSystem;PV_barra848;848;50,0;;PV_irr_real132
132;ceu_aberto;PVSystem;PV_barra840;840;500,0;;PV_irr_real132
132;ceu_aberto;Storage;BESS_barra848;848;144,21;364.95;BESS_fixo
132;ceu_aberto;Storage;BESS_barra860;860;101,36;408.49;BESS_fixo
132;ceu_aberto;Storage;BESS_barra844;844;105,09;326.53;BESS_fixo
132;ceu_aberto;Storage;BESS_barra890;890;74,51;273.01;BESS_fixo
132;ceu_aberto;Storage;BESS_barra840;840;227,63;219.98;BESS_fixo
133;nublado;PVSystem;PV_barra844;844;150,0;;PV_irr_real133
133;nublado;PVSystem;PV_barra890;890;700,0;;PV_irr_real133
133;nublado;PVSystem;PV_barra860;860;300,0;;PV_irr_real133
133;nublado;PVSystem;PV_barra848;848;250,0;;PV_irr_real133
133;nublado;PVSystem;PV_barra840;840;150,0;;PV_irr_real133
133;nublado;Storage;BESS_barra848;848;75,66;162.32;BESS_fixo
133;nublado;Storage;BESS_barra890;890;124,65;306.93;BESS_fixo
133;nublado;Storage;BESS_barra860;860;174,4;355.11;BESS_fixo
133;nublado;Storage;BESS_barra844;844;51,72;196.19;BESS_fixo
133;nublado;Storage;BESS_barra840;840;231,64;371.21;BESS_fixo
134;nublado;PVSystem;PV_barra840;840;50,0;;PV_irr_real134
134;nublado;PVSystem;PV_barra844;844;350,0;;PV_irr_real134
134;nublado;PVSystem;PV_barra890;890;150,0;;PV_irr_real134
134;nublado;PVSystem;PV_barra860;860;500,0;;PV_irr_real134
134;nublado;PVSystem;PV_barra848;848;750,0;;PV_irr_real134
134;nublado;Storage;BESS_barra844;844;114,03;158.12;BESS_fixo
134;nublado;Storage;BESS_barra860;860;56,91;410.51;BESS_fixo
134;nublado;Storage;BESS_barra840;840;100,67;258.43;BESS_fixo
134;nublado;Storage;BESS_barra848;848;116,25;464.62;BESS_fixo
134;nublado;Storage;BESS_barra890;890;58,95;447.23;BESS_fixo
135;parcialmente_nublado;PVSystem;PV_barra848;848;50,0;;PV_irr_real135
135;parcialmente_nublado;PVSystem;PV_barra844;844;200,0;;PV_irr_real135
135;parcialmente_nublado;PVSystem;PV_barra890;890;400,0;;PV_irr_real135
135;parcialmente_nublado;PVSystem;PV_barra840;840;550,0;;PV_irr_real135
135;parcialmente_nublado;PVSystem;PV_barra860;860;700,0;;PV_irr_real135
135;parcialmente_nublado;Storage;BESS_barra844;844;80,44;406.22;BESS_fixo
135;parcialmente_nublado;Storage;BESS_barra890;890;163,22;419.16;BESS_fixo
135;parcialmente_nublado;Storage;BESS_barra860;860;193,44;128.32;BESS_fixo
135;parcialmente_nublado;Storage;BESS_barra848;848;121,12;255.1;BESS_fixo
135;parcialmente_nublado;Storage;BESS_barra840;840;178,65;217.14;BESS_fixo
136;parcialmente_nublado;PVSystem;PV_barra844;844;600,0;;PV_irr_real136
136;parcialmente_nublado;PVSystem;PV_barra890;890;850,0;;PV_irr_real136
136;parcialmente_nublado;PVSystem;PV_barra848;848;600,0;;PV_irr_real136
136;parcialmente_nublado;PVSystem;PV_barra860;860;750,0;;PV_irr_real136
136;parcialmente_nublado;PVSystem;PV_barra840;840;561,1;;PV_irr_real136
136;parcialmente_nublado;Storage;BESS_barra890;890;200,19;474.0;BESS_fixo
136;parcialmente_nublado;Storage;BESS_barra844;844;121,41;106.77;BESS_fixo
136;parcialmente_nublado;Storage;BESS_barra860;860;103,15;321.28;BESS_fixo
136;parcialmente_nublado;Storage;BESS_barra848;848;72,72;245.75;BESS_fixo
136;parcialmente_nublado;Storage;BESS_barra840;840;121,8;232.39;BESS_fixo
137;nublado;PVSystem;PV_barra890;890;300,0;;PV_irr_real137
137;nublado;PVSystem;PV_barra840;840;500,0;;PV_irr_real137
137;nublado;PVSystem;PV_barra848;848;50,0;;PV_irr_real137
137;nublado;PVSystem;PV_barra860;860;300,0;;PV_irr_real137
137;nublado;PVSystem;PV_barra844;844;350,0;;PV_irr_real137
137;nublado;Storage;BESS_barra844;844;78,45;142.55;BESS_fixo
137;nublado;Storage;BESS_barra848;848;147,41;119.01;BESS_fixo
137;nublado;Storage;BESS_barra860;860;125,92;199.32;BESS_fixo
137;nublado;Storage;BESS_barra840;840;240,72;392.67;BESS_fixo
137;nublado;Storage;BESS_barra890;890;223,37;276.23;BESS_fixo
138;nublado;PVSystem;PV_barra848;848;600,0;;PV_irr_real138
138;nublado;PVSystem;PV_barra840;840;100,0;;PV_irr_real138
138;nublado;PVSystem;PV_barra860;860;50,0;;PV_irr_real138
138;nublado;PVSystem;PV_barra844;844;350,0;;PV_irr_real138
138;nublado;PVSystem;PV_barra890;890;400,0;;PV_irr_real138
138;nublado;Storage;BESS_barra844;844;226,77;113.0;BESS_fixo
138;nublado;Storage;BESS_barra840;840;225,71;335.61;BESS_fixo
138;nublado;Storage;BESS_barra848;848;143,7;208.26;BESS_fixo
138;nublado;Storage;BESS_barra860;860;72,52;170.06;BESS_fixo
138;nublado;Storage;BESS_barra890;890;177,56;242.81;BESS_fixo
139;ceu_aberto;PVSystem;PV_barra848;848;250,0;;PV_irr_real139
139;ceu_aberto;PVSystem;PV_barra860;860;500,0;;PV_irr_real139
139;ceu_aberto;PVSystem;PV_barra840;840;500,0;;PV_irr_real139
139;ceu_aberto;PVSystem;PV_barra844;844;200,0;;PV_irr_real139
139;ceu_aberto;PVSystem;PV_barra890;890;600,0;;PV_irr_real139
139;ceu_aberto;Storage;BESS_barra860;860;94,49;380.93;BESS_fixo
139;ceu_aberto;Storage;BESS_barra844;844;210,59;140.35;BESS_fixo
139;ceu_aberto;Storage;BESS_barra840;840;63,47;336.49;BESS_fixo
139;ceu_aberto;Storage;BESS_barra848;848;119,38;102.09;BESS_fixo
139;ceu_aberto;Storage;BESS_barra890;890;167,93;167.2;BESS_fixo
140;parcialmente_nublado;PVSystem;PV_barra860;860;150,0;;PV_irr_real140
140;parcialmente_nublado;PVSystem;PV_barra844;844;350,0;;PV_irr_real140
140;parcialmente_nublado;PVSystem;PV_barra848;848;850,0;;PV_irr_real140
140;parcialmente_nublado;PVSystem;PV_barra890;890;300,0;;PV_irr_real140
140;parcialmente_nublado;PVSystem;PV_barra840;840;300,0;;PV_irr_real140
140;parcialmente_nublado;Storage;BESS_barra848;848;188,29;179.57;BESS_fixo
140;parcialmente_nublado;Storage;BESS_barra890;890;67,08;271.61;BESS_fixo
140;parcialmente_nublado;Storage;BESS_barra840;840;194,77;162.47;BESS_fixo
140;parcialmente_nublado;Storage;BESS_barra844;844;99,36;224.91;BESS_fixo
140;parcialmente_nublado;Storage;BESS_barra860;860;116,46;334.95;BESS_fixo
141;ceu_aberto;PVSystem;PV_barra890;890;400,0;;PV_irr_real141
141;ceu_aberto;PVSystem;PV_barra860;860;150,0;;PV_irr_real141
141;ceu_aberto;PVSystem;PV_barra844;844;150,0;;PV_irr_real141
141;ceu_aberto;PVSystem;PV_barra840;840;50,0;;PV_irr_real141
141;ceu_aberto;PVSystem;PV_barra848;848;100,0;;PV_irr_real141
141;ceu_aberto;Storage;BESS_barra890;890;197,28;207.81;BESS_fixo
141;ceu_aberto;Storage;BESS_barra848;848;216,29;231.44;BESS_fixo
141;ceu_aberto;Storage;BESS_barra844;844;162,67;160.34;BESS_fixo
141;ceu_aberto;Storage;BESS_barra840;840;186,74;276.82;BESS_fixo
141;ceu_aberto;Storage;BESS_barra860;860;105,06;439.84;BESS_fixo
142;parcialmente_nublado;PVSystem;PV_barra840;840;100,0;;PV_irr_real142
142;parcialmente_nublado;PVSystem;PV_barra848;848;300,0;;PV_irr_real142
142;parcialmente_nublado;PVSystem;PV_barra890;890;400,0;;PV_irr_real142
142;parcialmente_nublado;PVSystem;PV_barra844;844;150,0;;PV_irr_real142
142;parcialmente_nublado;PVSystem;PV_barra860;860;100,0;;PV_irr_real142
142;parcialmente_nublado;Storage;BESS_barra848;848;66,58;133.93;BESS_fixo
142;parcialmente_nublado;Storage;BESS_barra844;844;114,04;453.33;BESS_fixo
142;parcialmente_nublado;Storage;BESS_barra890;890;165,29;321.64;BESS_fixo
142;parcialmente_nublado;Storage;BESS_barra840;840;148,27;494.94;BESS_fixo
142;parcialmente_nublado;Storage;BESS_barra860;860;118,89;410.3;BESS_fixo
143;ceu_aberto;PVSystem;PV_barra860;860;150,0;;PV_irr_real143
143;ceu_aberto;PVSystem;PV_barra890;890;550,0;;PV_irr_real143
143;ceu_aberto;PVSystem;PV_barra848;848;50,0;;PV_irr_real143
143;ceu_aberto;PVSystem;PV_barra840;840;750,0;;PV_irr_real143
143;ceu_aberto;PVSystem;PV_barra844;844;350,0;;PV_irr_real143
143;ceu_aberto;Storage;BESS_barra848;848;177,66;242.23;BESS_fixo
143;ceu_aberto;Storage;BESS_barra840;840;112,92;487.57;BESS_fixo
143;ceu_aberto;Storage;BESS_barra844;844;191,95;111.18;BESS_fixo
143;ceu_aberto;Storage;BESS_barra860;860;90,99;275.43;BESS_fixo
143;ceu_aberto;Storage;BESS_barra890;890;197,42;167.25;BESS_fixo
144;ceu_aberto;PVSystem;PV_barra890;890;700,0;;PV_irr_real144
144;ceu_aberto;PVSystem;PV_barra848;848;900,0;;PV_irr_real144
144;ceu_aberto;PVSystem;PV_barra860;860;350,0;;PV_irr_real144
144;ceu_aberto;PVSystem;PV_barra844;844;50,0;;PV_irr_real144
144;ceu_aberto;PVSystem;PV_barra840;840;200,0;;PV_irr_real144
144;ceu_aberto;Storage;BESS_barra840;840;196,32;318.48;BESS_fixo
144;ceu_aberto;Storage;BESS_barra844;844;169,31;108.08;BESS_fixo
144;ceu_aberto;Storage;BESS_barra860;860;83,87;125.71;BESS_fixo
144;ceu_aberto;Storage;BESS_barra848;848;214,15;264.32;BESS_fixo
144;ceu_aberto;Storage;BESS_barra890;890;52,18;148.27;BESS_fixo
