id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
407;ceu_aberto;PVSystem;PV_barra848;848;244,49;;PV_irr_real407
407;ceu_aberto;PVSystem;PV_barra890;890;293,52;;PV_irr_real407
407;ceu_aberto;Storage;BESS_barra860;860;87,64;315.68;BESS_fixo
407;ceu_aberto;Storage;BESS_barra840;840;86,66;283.41;BESS_fixo
407;ceu_aberto;Storage;BESS_barra844;844;85,21;278.24;BESS_fixo
407;ceu_aberto;Storage;BESS_barra848;848;81,0;218.76;BESS_fixo
407;ceu_aberto;Storage;BESS_barra890;890;92,9;187.52;BESS_fixo
408;ceu_aberto;PVSystem;PV_barra860;860;216,79;;PV_irr_real408
408;ceu_aberto;PVSystem;PV_barra840;840;312,19;;PV_irr_real408
408;ceu_aberto;PVSystem;PV_barra844;844;231,74;;PV_irr_real408
408;ceu_aberto;PVSystem;PV_barra848;848;223,07;;PV_irr_real408
408;ceu_aberto;PVSystem;PV_barra890;890;254,51;;PV_irr_real408
408;ceu_aberto;Storage;BESS_barra860;860;75,88;292.77;BESS_fixo
408;ceu_aberto;Storage;BESS_barra840;840;88,92;206.53;BESS_fixo
408;ceu_aberto;Storage;BESS_barra844;844;99,77;388.54;BESS_fixo
408;ceu_aberto;Storage;BESS_barra848;848;88,23;188.65;BESS_fixo
408;ceu_aberto;Storage;BESS_barra890;890;80,61;167.69;BESS_fixo
409;ceu_aberto;PVSystem;PV_barra860;860;254,31;;PV_irr_real409
409;ceu_aberto;PVSystem;PV_barra840;840;265,13;;PV_irr_real409
409;ceu_aberto;PVSystem;PV_barra844;844;224,27;;PV_irr_real409
409;ceu_aberto;PVSystem;PV_barra848;848;260,44;;PV_irr_real409
409;ceu_aberto;PVSystem;PV_barra890;890;234,15;;PV_irr_real409
409;ceu_aberto;Storage;BESS_barra860;860;90,86;203.04;BESS_fixo
409;ceu_aberto;Storage;BESS_barra840;840;82,16;326.03;BESS_fixo
409;ceu_aberto;Storage;BESS_barra844;844;87,55;245.13;BESS_fixo
409;ceu_aberto;Storage;BESS_barra848;848;85,68;246.09;BESS_fixo
409;ceu_aberto;Storage;BESS_barra890;890;87,16;270.63;BESS_fixo
410;ceu_aberto;PVSystem;PV_barra860;860;202,83;;PV_irr_real410
410;ceu_aberto;PVSystem;PV_barra840;840;269,99;;PV_irr_real410
410;ceu_aberto;PVSystem;PV_barra844;844;292,12;;PV_irr_real410
410;ceu_aberto;PVSystem;PV_barra848;848;222,75;;PV_irr_real410
410;ceu_aberto;PVSystem;PV_barra890;890;250,6;;PV_irr_real410
410;ceu_aberto;Storage;BESS_barra860;860;98,05;344.58;BESS_fixo
410;ceu_aberto;Storage;BESS_barra840;840;78,24;230.01;BESS_fixo
410;ceu_aberto;Storage;BESS_barra844;844;90,37;207.12;BESS_fixo
410;ceu_aberto;Storage;BESS_barra848;848;85,68;341.96;BESS_fixo
410;ceu_aberto;Storage;BESS_barra890;890;81,07;309.18;BESS_fixo
411;parcialmente_nublado;PVSystem;PV_barra860;860;248,55;;PV_irr_real411
411;parcialmente_nublado;PVSystem;PV_barra840;840;242,92;;PV_irr_real411
411;parcialmente_nublado;PVSystem;PV_barra844;844;251,79;;PV_irr_real411
411;parcialmente_nublado;PVSystem;PV_barra848;848;263,42;;PV_irr_real411
411;parcialmente_nublado;PVSystem;PV_barra890;890;231,62;;PV_irr_real411
411;parcialmente_nublado;Storage;BESS_barra860;860;73,99;222.85;BESS_fixo
411;parcialmente_nublado;Storage;BESS_barra840;840;87,55;302.77;BESS_fixo
411;parcialmente_nublado;Storage;BESS_barra844;844;87,83;346.87;BESS_fixo
411;parcialmente_nublado;Storage;BESS_barra848;848;97,04;373.54;BESS_fixo
411;parcialmente_nublado;Storage;BESS_barra890;890;86,99;201.94;BESS_fixo
412;nublado;PVSystem;PV_barra860;860;285,0;;PV_irr_real412
412;nublado;PVSystem;PV_barra840;840;227,67;;PV_irr_real412
412;nublado;PVSystem;PV_barra844;844;240,15;;PV_irr_real412
412;nublado;PVSystem;PV_barra848;848;240,88;;PV_irr_real412
412;nublado;PVSystem;PV_barra890;890;244,59;;PV_irr_real412
412;nublado;Storage;BESS_barra860;860;79,08;183.96;BESS_fixo
412;nublado;Storage;BESS_barra840;840;89,84;256.78;BESS_fixo
412;nublado;Storage;BESS_barra844;844;82,84;234.64;BESS_fixo
412;nublado;Storage;BESS_barra848;848;95,27;198.07;BESS_fixo
412;nublado;Storage;BESS_barra890;890;86,39;256.7;BESS_fixo
413;ceu_aberto;PVSystem;PV_barra860;860;246,15;;PV_irr_real413
413;ceu_aberto;PVSystem;PV_barra840;840;253,04;;PV_irr_real413
413;ceu_aberto;PVSystem;PV_barra844;844;245,41;;PV_irr_real413
413;ceu_aberto;PVSystem;PV_barra848;848;240,17;;PV_irr_real413
413;ceu_aberto;PVSystem;PV_barra890;890;253,53;;PV_irr_real413
413;ceu_aberto;Storage;BESS_barra860;860;96,98;285.02;BESS_fixo
413;ceu_aberto;Storage;BESS_barra840;840;83,53;323.38;BESS_fixo
413;ceu_aberto;Storage;BESS_barra844;844;89,91;196.86;BESS_fixo
413;ceu_aberto;Storage;BESS_barra848;848;75,77;249.96;BESS_fixo
413;ceu_aberto;Storage;BESS_barra890;890;87,22;205.24;BESS_fixo
414;ceu_aberto;PVSystem;PV_barra860;860;216,27;;PV_irr_real414
414;ceu_aberto;PVSystem;PV_barra840;840;246,88;;PV_irr_real414
414;ceu_aberto;PVSystem;PV_barra844;844;263,95;;PV_irr_real414
414;ceu_aberto;PVSystem;PV_barra848;848;262,24;;PV_irr_real414
414;ceu_aberto;PVSystem;PV_barra890;890;248,97;;PV_irr_real414
414;ceu_aberto;Storage;BESS_barra860;860;84,88;181.38;BESS_fixo
414;ceu_aberto;Storage;BESS_barra840;840;84,64;300.2;BESS_fixo
414;ceu_aberto;Storage;BESS_barra844;844;86,29;243.19;BESS_fixo
414;ceu_aberto;Storage;BESS_barra848;848;85,81;261.54;BESS_fixo
414;ceu_aberto;Storage;BESS_barra890;890;91,78;211.86;BESS_fixo
415;ceu_aberto;PVSystem;PV_barra860;860;253,69;;PV_irr_real415
415;ceu_aberto;PVSystem;PV_barra840;840;255,16;;PV_irr_real415
415;ceu_aberto;PVSystem;PV_barra844;844;269,68;;PV_irr_real415
415;ceu_aberto;PVSystem;PV_barra848;848;217,04;;PV_irr_real415
415;ceu_aberto;PVSystem;PV_barra890;890;242,74;;PV_irr_real415
415;ceu_aberto;Storage;BESS_barra860;860;87,78;279.78;BESS_fixo
415;ceu_aberto;Storage;BESS_barra840;840;89,5;185.97;BESS_fixo
415;ceu_aberto;Storage;BESS_barra844;844;86,32;305.2;BESS_fixo
415;ceu_aberto;Storage;BESS_barra848;848;87,5;223.3;BESS_fixo
415;ceu_aberto;Storage;BESS_barra890;890;82,31;233.93;BESS_fixo
416;ceu_aberto;PVSystem;PV_barra860;860;232,93;;PV_irr_real416
416;ceu_aberto;PVSystem;PV_barra840;840;212,81;;PV_irr_real416
416;ceu_aberto;PVSystem;PV_barra844;844;273,41;;PV_irr_real416
416;ceu_aberto;PVSystem;PV_barra848;848;252,46;;PV_irr_real416
416;ceu_aberto;PVSystem;PV_barra890;890;266,69;;PV_irr_real416
416;ceu_aberto;Storage;BESS_barra860;860;93,97;290.8;BESS_fixo
416;ceu_aberto;Storage;BESS_barra840;840;87,65;238.98;BESS_fixo
416;ceu_aberto;Storage;BESS_barra844;844;94,71;328.87;BESS_fixo
416;ceu_aberto;Storage;BESS_barra848;848;82,56;177.09;BESS_fixo
416;ceu_aberto;Storage;BESS_barra890;890;74,51;228.94;BESS_fixo
417;parcialmente_nublado;PVSystem;PV_barra860;860;222,03;;PV_irr_real417
417;parcialmente_nublado;PVSystem;PV_barra840;840;271,37;;PV_irr_real417
417;parcialmente_nublado;PVSystem;PV_barra844;844;252,59;;PV_irr_real417
417;parcialmente_nublado;PVSystem;PV_barra848;848;241,76;;PV_irr_real417
417;parcialmente_nublado;PVSystem;PV_barra890;890;250,56;;PV_irr_real417
417;parcialmente_nublado;Storage;BESS_barra860;860;64,39;164.55;BESS_fixo
417;parcialmente_nublado;Storage;BESS_barra840;840;73,79;203.47;BESS_fixo
417;parcialmente_nublado;Storage;BESS_barra844;844;104,1;268.48;BESS_fixo
417;parcialmente_nublado;Storage;BESS_barra848;848;91,28;294.79;BESS_fixo
417;parcialmente_nublado;Storage;BESS_barra890;890;99,85;375.26;BESS_fixo
418;ceu_aberto;PVSystem;PV_barra860;860;258,34;;PV_irr_real418
418;ceu_aberto;PVSystem;PV_barra840;840;266,88;;PV_irr_real418
418;ceu_aberto;PVSystem;PV_barra844;844;244,1;;PV_irr_real418
418;ceu_aberto;PVSystem;PV_barra848;848;229,94;;PV_irr_real418
418;ceu_aberto;PVSystem;PV_barra890;890;239,05;;PV_irr_real418
418;ceu_aberto;Storage;BESS_barra860;860;85,16;311.46;BESS_fixo
418;ceu_aberto;Storage;BESS_barra840;840;95,14;357.08;BESS_fixo
418;ceu_aberto;Storage;BESS_barra844;844;81,21;220.65;BESS_fixo
418;ceu_aberto;Storage;BESS_barra848;848;87,41;300.1;BESS_fixo
418;ceu_aberto;Storage;BESS_barra890;890;84,48;335.44;BESS_fixo
419;parcialmente_nublado;PVSystem;PV_barra860;860;279,35;;PV_irr_real419
419;parcialmente_nublado;PVSystem;PV_barra840;840;243,96;;PV_irr_real419
419;parcialmente_nublado;PVSystem;PV_barra844;844;215,06;;PV_irr_real419
419;parcialmente_nublado;PVSystem;PV_barra848;848;245,05;;PV_irr_real419
419;parcialmente_nublado;PVSystem;PV_barra890;890;254,89;;PV_irr_real419
419;parcialmente_nublado;Storage;BESS_barra860;860;89,74;346.07;BESS_fixo
419;parcialmente_nublado;Storage;BESS_barra840;840;100,65;248.73;BESS_fixo
419;parcialmente_nublado;Storage;BESS_barra844;844;79,02;220.18;BESS_fixo
419;parcialmente_nublado;Storage;BESS_barra848;848;85,24;271.67;BESS_fixo
419;parcialmente_nublado;Storage;BESS_barra890;890;78,75;254.08;BESS_fixo
420;ceu_aberto;PVSystem;PV_barra860;860;249,71;;PV_irr_real420
420;ceu_aberto;PVSystem;PV_barra840;840;284,19;;PV_irr_real420
420;ceu_aberto;PVSystem;PV_barra844;844;212,43;;PV_irr_real420
420;ceu_aberto;PVSystem;PV_barra848;848;254,1;;PV_irr_real420
420;ceu_aberto;PVSystem;PV_barra890;890;237,87;;PV_irr_real420
420;ceu_aberto;Storage;BESS_barra860;860;71,5;206.86;BESS_fixo
420;ceu_aberto;Storage;BESS_barra840;840;100,79;377.84;BESS_fixo
420;ceu_aberto;Storage;BESS_barra844;844;83,28;200.24;BESS_fixo
420;ceu_aberto;Storage;BESS_barra848;848;92,75;240.92;BESS_fixo
420;ceu_aberto;Storage;BESS_barra890;890;85,09;250.78;BESS_fixo
421;nublado;PVSystem;PV_barra860;860;231,39;;PV_irr_real421
421;nublado;PVSystem;PV_barra840;840;263,56;;PV_irr_real421
421;nublado;PVSystem;PV_barra844;844;241,05;;PV_irr_real421
421;nublado;PVSystem;PV_barra848;848;258,22;;PV_irr_real421
421;nublado;PVSystem;PV_barra890;890;244,07;;PV_irr_real421
421;nublado;Storage;BESS_barra860;860;82,7;205.22;BESS_fixo
421;nublado;Storage;BESS_barra840;840;89,52;285.41;BESS_fixo
421;nublado;Storage;BESS_barra844;844;81,2;232.03;BESS_fixo
421;nublado;Storage;BESS_barra848;848;98,2;352.88;BESS_fixo
421;nublado;Storage;BESS_barra890;890;81,78;225.78;BESS_fixo
422;nublado;PVSystem;PV_barra860;860;257,14;;PV_irr_real422
422;nublado;PVSystem;PV_barra840;840;291,24;;PV_irr_real422
422;nublado;PVSystem;PV_barra844;844;207,18;;PV_irr_real422
422;nublado;PVSystem;PV_barra848;848;240,66;;PV_irr_real422
422;nublado;PVSystem;PV_barra890;890;242,08;;PV_irr_real422
422;nublado;Storage;BESS_barra860;860;82,71;248.73;BESS_fixo
422;nublado;Storage;BESS_barra840;840;85,59;249.42;BESS_fixo
422;nublado;Storage;BESS_barra844;844;87,61;286.11;BESS_fixo
422;nublado;Storage;BESS_barra848;848;91,63;273.84;BESS_fixo
422;nublado;Storage;BESS_barra890;890;85,86;214.67;BESS_fixo
423;ceu_aberto;PVSystem;PV_barra860;860;262,14;;PV_irr_real423
423;ceu_aberto;PVSystem;PV_barra840;840;215,05;;PV_irr_real423
423;ceu_aberto;PVSystem;PV_barra844;844;282,24;;PV_irr_real423
423;ceu_aberto;PVSystem;PV_barra848;848;231,76;;PV_irr_real423
423;ceu_aberto;PVSystem;PV_barra890;890;247,11;;PV_irr_real423
423;ceu_aberto;Storage;BESS_barra860;860;85,54;232.82;BESS_fixo
423;ceu_aberto;Storage;BESS_barra840;840;93,71;212.5;BESS_fixo
423;ceu_aberto;Storage;BESS_barra844;844;84,48;302.99;BESS_fixo
423;ceu_aberto;Storage;BESS_barra848;848;86,0;341.98;BESS_fixo
423;ceu_aberto;Storage;BESS_barra890;890;83,68;310.02;BESS_fixo
424;ceu_aberto;PVSystem;PV_barra860;860;265,92;;PV_irr_real424
424;ceu_aberto;PVSystem;PV_barra840;840;199,67;;PV_irr_real424
424;ceu_aberto;PVSystem;PV_barra844;844;235,14;;PV_irr_real424
424;ceu_aberto;PVSystem;PV_barra848;848;301,92;;PV_irr_real424
424;ceu_aberto;PVSystem;PV_barra890;890;235,66;;PV_irr_real424
424;ceu_aberto;Storage;BESS_barra860;860;91,22;322.11;BESS_fixo
424;ceu_aberto;Storage;BESS_barra840;840;92,5;199.47;BESS_fixo
424;ceu_aberto;Storage;BESS_barra844;844;91,04;191.91;BESS_fixo
424;ceu_aberto;Storage;BESS_barra848;848;83,24;182.88;BESS_fixo
424;ceu_aberto;Storage;BESS_barra890;890;75,42;245.45;BESS_fixo
425;nublado;PVSystem;PV_barra860;860;208,89;;PV_irr_real425
425;nublado;PVSystem;PV_barra840;840;255,31;;PV_irr_real425
425;nublado;PVSystem;PV_barra844;844;258,59;;PV_irr_real425
425;nublado;PVSystem;PV_barra848;848;268,47;;PV_irr_real425
425;nublado;PVSystem;PV_barra890;890;247,03;;PV_irr_real425
425;nublado;Storage;BESS_barra860;860;82,27;237.26;BESS_fixo
425;nublado;Storage;BESS_barra840;840;77,55;256.88;BESS_fixo
425;nublado;Storage;BESS_barra844;844;82,66;194.87;BESS_fixo
425;nublado;Storage;BESS_barra848;848;96,83;341.84;BESS_fixo
425;nublado;Storage;BESS_barra890;890;94,09;268.89;BESS_fixo
426;parcialmente_nublado;PVSystem;PV_barra860;860;256,38;;PV_irr_real426
426;parcialmente_nublado;PVSystem;PV_barra840;840;253,0;;PV_irr_real426
426;parcialmente_nublado;PVSystem;PV_barra844;844;225,22;;PV_irr_real426
426;parcialmente_nublado;PVSystem;PV_barra848;848;264,98;;PV_irr_real426
426;parcialmente_nublado;PVSystem;PV_barra890;890;238,72;;PV_irr_real426
426;parcialmente_nublado;Storage;BESS_barra860;860;84,79;291.71;BESS_fixo
426;parcialmente_nublado;Storage;BESS_barra840;840;83,28;217.2;BESS_fixo
426;parcialmente_nublado;Storage;BESS_barra844;844;94,1;219.38;BESS_fixo
426;parcialmente_nublado;Storage;BESS_barra848;848;94,66;206.64;BESS_fixo
426;parcialmente_nublado;Storage;BESS_barra890;890;76,58;215.58;BESS_fixo
427;ceu_aberto;PVSystem;PV_barra860;860;275,46;;PV_irr_real427
427;ceu_aberto;PVSystem;PV_barra840;840;249,92;;PV_irr_real427
427;ceu_aberto;PVSystem;PV_barra844;844;216,35;;PV_irr_real427
427;ceu_aberto;PVSystem;PV_barra848;848;235,12;;PV_irr_real427
427;ceu_aberto;PVSystem;PV_barra890;890;261,45;;PV_irr_real427
427;ceu_aberto;Storage;BESS_barra860;860;80,35;292.94;BESS_fixo
427;ceu_aberto;Storage;BESS_barra840;840;86,38;266.6;BESS_fixo
427;ceu_aberto;Storage;BESS_barra844;844;89,99;313.29;BESS_fixo
427;ceu_aberto;Storage;BESS_barra848;848;88,52;251.27;BESS_fixo
427;ceu_aberto;Storage;BESS_barra890;890;88,17;184.98;BESS_fixo
428;ceu_aberto;PVSystem;PV_barra860;860;266,31;;PV_irr_real428
428;ceu_aberto;PVSystem;PV_barra840;840;257,14;;PV_irr_real428
428;ceu_aberto;PVSystem;PV_barra844;844;258,56;;PV_irr_real428
428;ceu_aberto;PVSystem;PV_barra848;848;213,17;;PV_irr_real428
428;ceu_aberto;PVSystem;PV_barra890;890;243,13;;PV_irr_real428
428;ceu_aberto;Storage;BESS_barra860;860;91,17;247.4;BESS_fixo
428;ceu_aberto;Storage;BESS_barra840;840;83,54;182.47;BESS_fixo
428;ceu_aberto;Storage;BESS_barra844;844;80,12;217.75;BESS_fixo
428;ceu_aberto;Storage;BESS_barra848;848;78,9;240.06;BESS_fixo
428;ceu_aberto;Storage;BESS_barra890;890;99,67;230.97;BESS_fixo
429;ceu_aberto;PVSystem;PV_barra860;860;246,87;;PV_irr_real429
429;ceu_aberto;PVSystem;PV_barra840;840;229,22;;PV_irr_real429
429;ceu_aberto;PVSystem;PV_barra844;844;223,83;;PV_irr_real429
429;ceu_aberto;PVSystem;PV_barra848;848;253,6;;PV_irr_real429
429;ceu_aberto;PVSystem;PV_barra890;890;284,79;;PV_irr_real429
429;ceu_aberto;Storage;BESS_barra860;860;89,14;200.61;BESS_fixo
429;ceu_aberto;Storage;BESS_barra840;840;85,0;315.27;BESS_fixo
429;ceu_aberto;Storage;BESS_barra844;844;80,14;249.1;BESS_fixo
429;ceu_aberto;Storage;BESS_barra848;848;91,41;308.94;BESS_fixo
429;ceu_aberto;Storage;BESS_barra890;890;87,72;269.53;BESS_fixo
430;ceu_aberto;PVSystem;PV_barra860;860;246,67;;PV_irr_real430
430;ceu_aberto;PVSystem;PV_barra840;840;273,03;;PV_irr_real430
430;ceu_aberto;PVSystem;PV_barra844;844;216,07;;PV_irr_real430
430;ceu_aberto;PVSystem;PV_barra848;848;243,73;;PV_irr_real430
430;ceu_aberto;PVSystem;PV_barra890;890;258,79;;PV_irr_real430
430;ceu_aberto;Storage;BESS_barra860;860;82,98;286.69;BESS_fixo
430;ceu_aberto;Storage;BESS_barra840;840;94,79;294.37;BESS_fixo
430;ceu_aberto;Storage;BESS_barra844;844;97,16;250.45;BESS_fixo
430;ceu_aberto;Storage;BESS_barra848;848;84,0;318.89;BESS_fixo
430;ceu_aberto;Storage;BESS_barra890;890;74,48;208.53;BESS_fixo
431;ceu_aberto;PVSystem;PV_barra860;860;228,9;;PV_irr_real431
431;ceu_aberto;PVSystem;PV_barra840;840;259,31;;PV_irr_real431
431;ceu_aberto;PVSystem;PV_barra844;844;219,17;;PV_irr_real431
431;ceu_aberto;PVSystem;PV_barra848;848;265,34;;PV_irr_real431
431;ceu_aberto;PVSystem;PV_barra890;890;265,58;;PV_irr_real431
431;ceu_aberto;Storage;BESS_barra860;860;94,7;268.12;BESS_fixo
431;ceu_aberto;Storage;BESS_barra840;840;94,11;301.7;BESS_fixo
431;ceu_aberto;Storage;BESS_barra844;844;86,03;189.96;BESS_fixo
431;ceu_aberto;Storage;BESS_barra848;848;91,74;299.37;BESS_fixo
431;ceu_aberto;Storage;BESS_barra890;890;66,82;185.75;BESS_fixo
432;nublado;PVSystem;PV_barra860;860;228,1;;PV_irr_real432
432;nublado;PVSystem;PV_barra840;840;259,48;;PV_irr_real432
432;nublado;PVSystem;PV_barra844;844;249,25;;PV_irr_real432
432;nublado;PVSystem;PV_barra848;848;241,65;;PV_irr_real432
432;nublado;PVSystem;PV_barra890;890;259,82;;PV_irr_real432
432;nublado;Storage;BESS_barra860;860;89,83;272.12;BESS_fixo
432;nublado;Storage;BESS_barra840;840;91,85;224.51;BESS_fixo
432;nublado;Storage;BESS_barra844;844;70,67;154.13;BESS_fixo
432;nublado;Storage;BESS_barra848;848;93,65;366.34;BESS_fixo
432;nublado;Storage;BESS_barra890;890;87,41;292.27;BESS_fixo
433;parcialmente_nublado;PVSystem;PV_barra860;860;241,54;;PV_irr_real433
433;parcialmente_nublado;PVSystem;PV_barra840;840;229,95;;PV_irr_real433
433;parcialmente_nublado;PVSystem;PV_barra844;844;277,13;;PV_irr_real433
433;parcialmente_nublado;PVSystem;PV_barra848;848;237,21;;PV_irr_real433
433;parcialmente_nublado;PVSystem;PV_barra890;890;252,48;;PV_irr_real433
433;parcialmente_nublado;Storage;BESS_barra860;860;104,76;381.5;BESS_fixo
433;parcialmente_nublado;Storage;BESS_barra840;840;88,04;217.62;BESS_fixo
433;parcialmente_nublado;Storage;BESS_barra844;844;76,13;222.87;BESS_fixo
433;parcialmente_nublado;Storage;BESS_barra848;848;86,55;308.89;BESS_fixo
433;parcialmente_nublado;Storage;BESS_barra890;890;77,93;299.74;BESS_fixo
434;parcialmente_nublado;PVSystem;PV_barra860;860;235,95;;PV_irr_real434
434;parcialmente_nublado;PVSystem;PV_barra840;840;221,51;;PV_irr_real434
434;parcialmente_nublado;PVSystem;PV_barra844;844;256,44;;PV_irr_real434
434;parcialmente_nublado;PVSystem;PV_barra848;848;281,19;;PV_irr_real434
434;parcialmente_nublado;PVSystem;PV_barra890;890;243,21;;PV_irr_real434
434;parcialmente_nublado;Storage;BESS_barra860;860;103,19;358.57;BESS_fixo
434;parcialmente_nublado;Storage;BESS_barra840;840;80,86;287.22;BESS_fixo
434;parcialmente_nublado;Storage;BESS_barra844;844;81,25;174.37;BESS_fixo
434;parcialmente_nublado;Storage;BESS_barra848;848;84,73;204.5;BESS_fixo
434;parcialmente_nublado;Storage;BESS_barra890;890;83,37;200.61;BESS_fixo
435;nublado;PVSystem;PV_barra860;860;204,71;;PV_irr_real435
435;nublado;PVSystem;PV_barra840;840;264,88;;PV_irr_real435
435;nublado;PVSystem;PV_barra844;844;246,64;;PV_irr_real435
435;nublado;PVSystem;PV_barra848;848;275,77;;PV_irr_real435
435;nublado;PVSystem;PV_barra890;890;246,3;;PV_irr_real435
435;nublado;Storage;BESS_barra860;860;68,88;187.93;BESS_fixo
435;nublado;Storage;BESS_barra840;840;88,37;177.79;BESS_fixo
435;nublado;Storage;BESS_barra844;844;91,86;238.85;BESS_fixo
435;nublado;Storage;BESS_barra848;848;89,53;326.04;BESS_fixo
435;nublado;Storage;BESS_barra890;890;94,77;204.26;BESS_fixo
436;ceu_aberto;PVSystem;PV_barra860;860;265,55;;PV_irr_real436
436;ceu_aberto;PVSystem;PV_barra840;840;242,88;;PV_irr_real436
436;ceu_aberto;PVSystem;PV_barra844;844;263,7;;PV_irr_real436
436;ceu_aberto;PVSystem;PV_barra848;848;212,45;;PV_irr_real436
436;ceu_aberto;PVSystem;PV_barra890;890;253,73;;PV_irr_real436
436;ceu_aberto;Storage;BESS_barra860;860;84,93;193.21;BESS_fixo
436;ceu_aberto;Storage;BESS_barra840;840;106,12;240.84;BESS_fixo
436;ceu_aberto;Storage;BESS_barra844;844;78,07;311.64;BESS_fixo
436;ceu_aberto;Storage;BESS_barra848;848;75,15;233.74;BESS_fixo
436;ceu_aberto;Storage;BESS_barra890;890;89,14;212.24;BESS_fixo
437;ceu_aberto;PVSystem;PV_barra860;860;241,37;;PV_irr_real437
437;ceu_aberto;PVSystem;PV_barra840;840;258,77;;PV_irr_real437
437;ceu_aberto;PVSystem;PV_barra844;844;254,78;;PV_irr_real437
437;ceu_aberto;PVSystem;PV_barra848;848;234,14;;PV_irr_real437
437;ceu_aberto;PVSystem;PV_barra890;890;249,25;;PV_irr_real437
437;ceu_aberto;Storage;BESS_barra860;860;77,05;166.82;BESS_fixo
437;ceu_aberto;Storage;BESS_barra840;840;89,1;353.06;BESS_fixo
437;ceu_aberto;Storage;BESS_barra844;844;88,94;222.89;BESS_fixo
437;ceu_aberto;Storage;BESS_barra848;848;89,46;299.79;BESS_fixo
437;ceu_aberto;Storage;BESS_barra890;890;88,85;217.6;BESS_fixo
438;ceu_aberto;PVSystem;PV_barra860;860;258,33;;PV_irr_real438
438;ceu_aberto;PVSystem;PV_barra840;840;224,53;;PV_irr_real438
438;ceu_aberto;PVSystem;PV_barra844;844;233,75;;PV_irr_real438
438;ceu_aberto;PVSystem;PV_barra848;848;240,23;;PV_irr_real438
438;ceu_aberto;PVSystem;PV_barra890;890;281,46;;PV_irr_real438
438;ceu_aberto;Storage;BESS_barra860;860;79,9;199.01;BESS_fixo
438;ceu_aberto;Storage;BESS_barra840;840;83,64;186.99;BESS_fixo
438;ceu_aberto;Storage;BESS_barra844;844;91,84;187.71;BESS_fixo
438;ceu_aberto;Storage;BESS_barra848;848;87,45;313.3;BESS_fixo
438;ceu_aberto;Storage;BESS_barra890;890;90,58;219.59;BESS_fixo
439;parcialmente_nublado;PVSystem;PV_barra860;860;268,16;;PV_irr_real439
439;parcialmente_nublado;PVSystem;PV_barra840;840;246,35;;PV_irr_real439
439;parcialmente_nublado;PVSystem;PV_barra844;844;264,58;;PV_irr_real439
439;parcialmente_nublado;PVSystem;PV_barra848;848;220,29;;PV_irr_real439
439;parcialmente_nublado;PVSystem;PV_barra890;890;238,91;;PV_irr_real439
439;parcialmente_nublado;Storage;BESS_barra860;860;86,41;287.56;BESS_fixo
439;parcialmente_nublado;Storage;BESS_barra840;840;83,11;306.06;BESS_fixo
439;parcialmente_nublado;Storage;BESS_barra844;844;85,43;284.46;BESS_fixo
439;parcialmente_nublado;Storage;BESS_barra848;848;88,64;305.72;BESS_fixo
439;parcialmente_nublado;Storage;BESS_barra890;890;89,81;332.84;BESS_fixo
440;parcialmente_nublado;PVSystem;PV_barra860;860;278,01;;PV_irr_real440
440;parcialmente_nublado;PVSystem;PV_barra840;840;244,18;;PV_irr_real440
440;parcialmente_nublado;PVSystem;PV_barra844;844;223,7;;PV_irr_real440
440;parcialmente_nublado;PVSystem;PV_barra848;848;240,17;;PV_irr_real440
440;parcialmente_nublado;PVSystem;PV_barra890;890;252,23;;PV_irr_real440
440;parcialmente_nublado;Storage;BESS_barra860;860;92,11;367.09;BESS_fixo
440;parcialmente_nublado;Storage;BESS_barra840;840;87,27;335.96;BESS_fixo
440;parcialmente_nublado;Storage;BESS_barra844;844;80,01;299.87;BESS_fixo
440;parcialmente_nublado;Storage;BESS_barra848;848;75,98;201.91;BESS_fixo
440;parcialmente_nublado;Storage;BESS_barra890;890;98,03;321.02;BESS_fixo
441;ceu_aberto;PVSystem;PV_barra860;860;191,83;;PV_irr_real441
441;ceu_aberto;PVSystem;PV_barra840;840;273,53;;PV_irr_real441
441;ceu_aberto;PVSystem;PV_barra844;844;267,16;;PV_irr_real441
441;ceu_aberto;PVSystem;PV_barra848;848;253,34;;PV_irr_real441
441;ceu_aberto;PVSystem;PV_barra890;890;252,44;;PV_irr_real441
441;ceu_aberto;Storage;BESS_barra860;860;89,54;291.19;BESS_fixo
441;ceu_aberto;Storage;BESS_barra840;840;74,85;270.35;BESS_fixo
441;ceu_aberto;Storage;BESS_barra844;844;82,84;181.84;BESS_fixo
441;ceu_aberto;Storage;BESS_barra848;848;91,76;346.88;BESS_fixo
441;ceu_aberto;Storage;BESS_barra890;890;94,42;288.41;BESS_fixo
442;parcialmente_nublado;PVSystem;PV_barra860;860;210,84;;PV_irr_real442
442;parcialmente_nublado;PVSystem;PV_barra840;840;259,81;;PV_irr_real442
442;parcialmente_nublado;PVSystem;PV_barra844;844;197,47;;PV_irr_real442
442;parcialmente_nublado;PVSystem;PV_barra848;848;259,0;;PV_irr_real442
442;parcialmente_nublado;PVSystem;PV_barra890;890;311,17;;PV_irr_real442
442;parcialmente_nublado;Storage;BESS_barra860;860;76,84;171.1;BESS_fixo
442;parcialmente_nublado;Storage;BESS_barra840;840;91,04;222.73;BESS_fixo
