id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
375;nublado;PVSystem;PV_barra848;848;275,77;;PV_irr_real375
375;nublado;PVSystem;PV_barra890;890;404,46;;PV_irr_real375
375;nublado;Storage;BESS_barra860;860;117,88;358.55;BESS_fixo
375;nublado;Storage;BESS_barra840;840;128,18;497.28;BESS_fixo
375;nublado;Storage;BESS_barra844;844;120,05;345.34;BESS_fixo
375;nublado;Storage;BESS_barra848;848;119,09;263.23;BESS_fixo
375;nublado;Storage;BESS_barra890;890;133,95;502.57;BESS_fixo
376;ceu_aberto;PVSystem;PV_barra860;860;304,81;;PV_irr_real376
376;ceu_aberto;PVSystem;PV_barra840;840;329,07;;PV_irr_real376
376;ceu_aberto;PVSystem;PV_barra844;844;326,28;;PV_irr_real376
376;ceu_aberto;PVSystem;PV_barra848;848;426,42;;PV_irr_real376
376;ceu_aberto;PVSystem;PV_barra890;890;382,42;;PV_irr_real376
376;ceu_aberto;Storage;BESS_barra860;860;126,31;374.63;BESS_fixo
376;ceu_aberto;Storage;BESS_barra840;840;137,72;357.71;BESS_fixo
376;ceu_aberto;Storage;BESS_barra844;844;127,97;277.8;BESS_fixo
376;ceu_aberto;Storage;BESS_barra848;848;112,69;261.71;BESS_fixo
376;ceu_aberto;Storage;BESS_barra890;890;114,46;259.97;BESS_fixo
377;parcialmente_nublado;PVSystem;PV_barra860;860;360,09;;PV_irr_real377
377;parcialmente_nublado;PVSystem;PV_barra840;840;334,18;;PV_irr_real377
377;parcialmente_nublado;PVSystem;PV_barra844;844;374,24;;PV_irr_real377
377;parcialmente_nublado;PVSystem;PV_barra848;848;387,01;;PV_irr_real377
377;parcialmente_nublado;PVSystem;PV_barra890;890;313,47;;PV_irr_real377
377;parcialmente_nublado;Storage;BESS_barra860;860;121,14;446.91;BESS_fixo
377;parcialmente_nublado;Storage;BESS_barra840;840;134,44;330.73;BESS_fixo
377;parcialmente_nublado;Storage;BESS_barra844;844;130,44;413.29;BESS_fixo
377;parcialmente_nublado;Storage;BESS_barra848;848;114,27;454.82;BESS_fixo
377;parcialmente_nublado;Storage;BESS_barra890;890;118,87;242.28;BESS_fixo
378;parcialmente_nublado;PVSystem;PV_barra860;860;359,75;;PV_irr_real378
378;parcialmente_nublado;PVSystem;PV_barra840;840;360,1;;PV_irr_real378
378;parcialmente_nublado;PVSystem;PV_barra844;844;348,59;;PV_irr_real378
378;parcialmente_nublado;PVSystem;PV_barra848;848;363,81;;PV_irr_real378
378;parcialmente_nublado;PVSystem;PV_barra890;890;336,75;;PV_irr_real378
378;parcialmente_nublado;Storage;BESS_barra860;860;137,26;504.74;BESS_fixo
378;parcialmente_nublado;Storage;BESS_barra840;840;115,02;307.56;BESS_fixo
378;parcialmente_nublado;Storage;BESS_barra844;844;127,76;321.54;BESS_fixo
378;parcialmente_nublado;Storage;BESS_barra848;848;118,35;467.95;BESS_fixo
378;parcialmente_nublado;Storage;BESS_barra890;890;120,76;294.12;BESS_fixo
379;nublado;PVSystem;PV_barra860;860;369,81;;PV_irr_real379
379;nublado;PVSystem;PV_barra840;840;378,43;;PV_irr_real379
379;nublado;PVSystem;PV_barra844;844;369,93;;PV_irr_real379
379;nublado;PVSystem;PV_barra848;848;367,97;;PV_irr_real379
379;nublado;PVSystem;PV_barra890;890;282,86;;PV_irr_real379
379;nublado;Storage;BESS_barra860;860;99,86;375.37;BESS_fixo
379;nublado;Storage;BESS_barra840;840;132,52;326.13;BESS_fixo
379;nublado;Storage;BESS_barra844;844;124,34;271.03;BESS_fixo
379;nublado;Storage;BESS_barra848;848;126,12;420.67;BESS_fixo
379;nublado;Storage;BESS_barra890;890;136,31;377.31;BESS_fixo
380;ceu_aberto;PVSystem;PV_barra860;860;340,52;;PV_irr_real380
380;ceu_aberto;PVSystem;PV_barra840;840;351,54;;PV_irr_real380
380;ceu_aberto;PVSystem;PV_barra844;844;362,75;;PV_irr_real380
380;ceu_aberto;PVSystem;PV_barra848;848;374,35;;PV_irr_real380
380;ceu_aberto;PVSystem;PV_barra890;890;339,84;;PV_irr_real380
380;ceu_aberto;Storage;BESS_barra860;860;136,31;306.04;BESS_fixo
380;ceu_aberto;Storage;BESS_barra840;840;118,4;286.74;BESS_fixo
380;ceu_aberto;Storage;BESS_barra844;844;135,81;420.89;BESS_fixo
380;ceu_aberto;Storage;BESS_barra848;848;118,11;414.34;BESS_fixo
380;ceu_aberto;Storage;BESS_barra890;890;110,51;374.66;BESS_fixo
381;ceu_aberto;PVSystem;PV_barra860;860;327,6;;PV_irr_real381
381;ceu_aberto;PVSystem;PV_barra840;840;392,54;;PV_irr_real381
381;ceu_aberto;PVSystem;PV_barra844;844;367,16;;PV_irr_real381
381;ceu_aberto;PVSystem;PV_barra848;848;345,22;;PV_irr_real381
381;ceu_aberto;PVSystem;PV_barra890;890;336,49;;PV_irr_real381
381;ceu_aberto;Storage;BESS_barra860;860;123,92;489.72;BESS_fixo
381;ceu_aberto;Storage;BESS_barra840;840;118,09;248.74;BESS_fixo
381;ceu_aberto;Storage;BESS_barra844;844;118,05;296.04;BESS_fixo
381;ceu_aberto;Storage;BESS_barra848;848;126,52;395.88;BESS_fixo
381;ceu_aberto;Storage;BESS_barra890;890;132,57;392.38;BESS_fixo
382;parcialmente_nublado;PVSystem;PV_barra860;860;397,05;;PV_irr_real382
382;parcialmente_nublado;PVSystem;PV_barra840;840;328,49;;PV_irr_real382
382;parcialmente_nublado;PVSystem;PV_barra844;844;361,81;;PV_irr_real382
382;parcialmente_nublado;PVSystem;PV_barra848;848;322,37;;PV_irr_real382
382;parcialmente_nublado;PVSystem;PV_barra890;890;359,28;;PV_irr_real382
382;parcialmente_nublado;Storage;BESS_barra860;860;140,89;400.32;BESS_fixo
382;parcialmente_nublado;Storage;BESS_barra840;840;103,74;269.92;BESS_fixo
382;parcialmente_nublado;Storage;BESS_barra844;844;114,81;399.15;BESS_fixo
382;parcialmente_nublado;Storage;BESS_barra848;848;119,96;386.99;BESS_fixo
382;parcialmente_nublado;Storage;BESS_barra890;890;139,75;461.79;BESS_fixo
383;ceu_aberto;PVSystem;PV_barra860;860;399,81;;PV_irr_real383
383;ceu_aberto;PVSystem;PV_barra840;840;304,68;;PV_irr_real383
383;ceu_aberto;PVSystem;PV_barra844;844;357,31;;PV_irr_real383
383;ceu_aberto;PVSystem;PV_barra848;848;315,49;;PV_irr_real383
383;ceu_aberto;PVSystem;PV_barra890;890;391,71;;PV_irr_real383
383;ceu_aberto;Storage;BESS_barra860;860;144,34;456.02;BESS_fixo
383;ceu_aberto;Storage;BESS_barra840;840;121,69;260.77;BESS_fixo
383;ceu_aberto;Storage;BESS_barra844;844;115,03;259.97;BESS_fixo
383;ceu_aberto;Storage;BESS_barra848;848;124,84;487.72;BESS_fixo
383;ceu_aberto;Storage;BESS_barra890;890;113,24;227.37;BESS_fixo
384;ceu_aberto;PVSystem;PV_barra860;860;364,09;;PV_irr_real384
384;ceu_aberto;PVSystem;PV_barra840;840;386,85;;PV_irr_real384
384;ceu_aberto;PVSystem;PV_barra844;844;337,14;;PV_irr_real384
384;ceu_aberto;PVSystem;PV_barra848;848;360,03;;PV_irr_real384
384;ceu_aberto;PVSystem;PV_barra890;890;320,88;;PV_irr_real384
384;ceu_aberto;Storage;BESS_barra860;860;113,38;425.01;BESS_fixo
384;ceu_aberto;Storage;BESS_barra840;840;133,68;514.2;BESS_fixo
384;ceu_aberto;Storage;BESS_barra844;844;130,98;433.22;BESS_fixo
384;ceu_aberto;Storage;BESS_barra848;848;131,75;402.98;BESS_fixo
384;ceu_aberto;Storage;BESS_barra890;890;109,36;375.54;BESS_fixo
385;ceu_aberto;PVSystem;PV_barra860;860;354,46;;PV_irr_real385
385;ceu_aberto;PVSystem;PV_barra840;840;306,96;;PV_irr_real385
385;ceu_aberto;PVSystem;PV_barra844;844;309,59;;PV_irr_real385
385;ceu_aberto;PVSystem;PV_barra848;848;412,21;;PV_irr_real385
385;ceu_aberto;PVSystem;PV_barra890;890;385,79;;PV_irr_real385
385;ceu_aberto;Storage;BESS_barra860;860;126,95;433.29;BESS_fixo
385;ceu_aberto;Storage;BESS_barra840;840;112,64;368.96;BESS_fixo
385;ceu_aberto;Storage;BESS_barra844;844;109,92;236.68;BESS_fixo
385;ceu_aberto;Storage;BESS_barra848;848;140,78;433.36;BESS_fixo
385;ceu_aberto;Storage;BESS_barra890;890;128,86;274.9;BESS_fixo
386;ceu_aberto;PVSystem;PV_barra860;860;327,73;;PV_irr_real386
386;ceu_aberto;PVSystem;PV_barra840;840;323,95;;PV_irr_real386
386;ceu_aberto;PVSystem;PV_barra844;844;350,73;;PV_irr_real386
386;ceu_aberto;PVSystem;PV_barra848;848;429,81;;PV_irr_real386
386;ceu_aberto;PVSystem;PV_barra890;890;336,77;;PV_irr_real386
386;ceu_aberto;Storage;BESS_barra860;860;120,42;260.01;BESS_fixo
386;ceu_aberto;Storage;BESS_barra840;840;111,52;395.77;BESS_fixo
386;ceu_aberto;Storage;BESS_barra844;844;127,79;261.52;BESS_fixo
386;ceu_aberto;Storage;BESS_barra848;848;133,06;362.76;BESS_fixo
386;ceu_aberto;Storage;BESS_barra890;890;126,36;369.12;BESS_fixo
387;parcialmente_nublado;PVSystem;PV_barra860;860;378,78;;PV_irr_real387
387;parcialmente_nublado;PVSystem;PV_barra840;840;366,38;;PV_irr_real387
387;parcialmente_nublado;PVSystem;PV_barra844;844;348,55;;PV_irr_real387
387;parcialmente_nublado;PVSystem;PV_barra848;848;332,82;;PV_irr_real387
387;parcialmente_nublado;PVSystem;PV_barra890;890;342,47;;PV_irr_real387
387;parcialmente_nublado;Storage;BESS_barra860;860;127,71;355.79;BESS_fixo
387;parcialmente_nublado;Storage;BESS_barra840;840;110,58;316.54;BESS_fixo
387;parcialmente_nublado;Storage;BESS_barra844;844;124,54;369.93;BESS_fixo
387;parcialmente_nublado;Storage;BESS_barra848;848;124,36;365.11;BESS_fixo
387;parcialmente_nublado;Storage;BESS_barra890;890;131,96;359.63;BESS_fixo
388;parcialmente_nublado;PVSystem;PV_barra860;860;350,17;;PV_irr_real388
388;parcialmente_nublado;PVSystem;PV_barra840;840;299,19;;PV_irr_real388
388;parcialmente_nublado;PVSystem;PV_barra844;844;407,42;;PV_irr_real388
388;parcialmente_nublado;PVSystem;PV_barra848;848;378,97;;PV_irr_real388
388;parcialmente_nublado;PVSystem;PV_barra890;890;333,24;;PV_irr_real388
388;parcialmente_nublado;Storage;BESS_barra860;860;126,93;259.7;BESS_fixo
388;parcialmente_nublado;Storage;BESS_barra840;840;125,06;284.71;BESS_fixo
388;parcialmente_nublado;Storage;BESS_barra844;844;114,58;246.03;BESS_fixo
388;parcialmente_nublado;Storage;BESS_barra848;848;131,16;330.24;BESS_fixo
388;parcialmente_nublado;Storage;BESS_barra890;890;121,42;328.86;BESS_fixo
389;parcialmente_nublado;PVSystem;PV_barra860;860;368,25;;PV_irr_real389
389;parcialmente_nublado;PVSystem;PV_barra840;840;282,98;;PV_irr_real389
389;parcialmente_nublado;PVSystem;PV_barra844;844;359,26;;PV_irr_real389
389;parcialmente_nublado;PVSystem;PV_barra848;848;353,75;;PV_irr_real389
389;parcialmente_nublado;PVSystem;PV_barra890;890;404,77;;PV_irr_real389
389;parcialmente_nublado;Storage;BESS_barra860;860;101,32;316.43;BESS_fixo
389;parcialmente_nublado;Storage;BESS_barra840;840;112,32;265.41;BESS_fixo
389;parcialmente_nublado;Storage;BESS_barra844;844;128,23;267.53;BESS_fixo
389;parcialmente_nublado;Storage;BESS_barra848;848;127,39;428.96;BESS_fixo
389;parcialmente_nublado;Storage;BESS_barra890;890;149,89;381.01;BESS_fixo
390;ceu_aberto;PVSystem;PV_barra860;860;325,8;;PV_irr_real390
390;ceu_aberto;PVSystem;PV_barra840;840;308,74;;PV_irr_real390
390;ceu_aberto;PVSystem;PV_barra844;844;305,79;;PV_irr_real390
390;ceu_aberto;PVSystem;PV_barra848;848;432,3;;PV_irr_real390
390;ceu_aberto;PVSystem;PV_barra890;890;396,37;;PV_irr_real390
390;ceu_aberto;Storage;BESS_barra860;860;128,66;433.65;BESS_fixo
390;ceu_aberto;Storage;BESS_barra840;840;102,98;350.25;BESS_fixo
390;ceu_aberto;Storage;BESS_barra844;844;138,0;510.29;BESS_fixo
390;ceu_aberto;Storage;BESS_barra848;848;115,81;447.42;BESS_fixo
390;ceu_aberto;Storage;BESS_barra890;890;133,69;308.32;BESS_fixo
391;parcialmente_nublado;PVSystem;PV_barra860;860;366,77;;PV_irr_real391
391;parcialmente_nublado;PVSystem;PV_barra840;840;310,24;;PV_irr_real391
391;parcialmente_nublado;PVSystem;PV_barra844;844;323,28;;PV_irr_real391
391;parcialmente_nublado;PVSystem;PV_barra848;848;366,63;;PV_irr_real391
391;parcialmente_nublado;PVSystem;PV_barra890;890;402,07;;PV_irr_real391
391;parcialmente_nublado;Storage;BESS_barra860;860;152,3;407.0;BESS_fixo
391;parcialmente_nublado;Storage;BESS_barra840;840;114,34;250.72;BESS_fixo
391;parcialmente_nublado;Storage;BESS_barra844;844;104,55;359.65;BESS_fixo
391;parcialmente_nublado;Storage;BESS_barra848;848;128,72;374.73;BESS_fixo
391;parcialmente_nublado;Storage;BESS_barra890;890;119,25;323.12;BESS_fixo
392;parcialmente_nublado;PVSystem;PV_barra860;860;403,96;;PV_irr_real392
392;parcialmente_nublado;PVSystem;PV_barra840;840;326,82;;PV_irr_real392
392;parcialmente_nublado;PVSystem;PV_barra844;844;315,13;;PV_irr_real392
392;parcialmente_nublado;PVSystem;PV_barra848;848;356,11;;PV_irr_real392
392;parcialmente_nublado;PVSystem;PV_barra890;890;366,99;;PV_irr_real392
392;parcialmente_nublado;Storage;BESS_barra860;860;131,23;464.69;BESS_fixo
392;parcialmente_nublado;Storage;BESS_barra840;840;109,95;246.42;BESS_fixo
392;parcialmente_nublado;Storage;BESS_barra844;844;118,95;362.03;BESS_fixo
392;parcialmente_nublado;Storage;BESS_barra848;848;143,23;394.91;BESS_fixo
392;parcialmente_nublado;Storage;BESS_barra890;890;115,79;423.13;BESS_fixo
393;parcialmente_nublado;PVSystem;PV_barra860;860;332,57;;PV_irr_real393
393;parcialmente_nublado;PVSystem;PV_barra840;840;334,12;;PV_irr_real393
393;parcialmente_nublado;PVSystem;PV_barra844;844;343,42;;PV_irr_real393
393;parcialmente_nublado;PVSystem;PV_barra848;848;342,87;;PV_irr_real393
393;parcialmente_nublado;PVSystem;PV_barra890;890;416,01;;PV_irr_real393
393;parcialmente_nublado;Storage;BESS_barra860;860;120,99;466.41;BESS_fixo
393;parcialmente_nublado;Storage;BESS_barra840;840;124,5;398.5;BESS_fixo
393;parcialmente_nublado;Storage;BESS_barra844;844;114,11;440.76;BESS_fixo
393;parcialmente_nublado;Storage;BESS_barra848;848;116,13;365.82;BESS_fixo
393;parcialmente_nublado;Storage;BESS_barra890;890;143,43;299.65;BESS_fixo
394;parcialmente_nublado;PVSystem;PV_barra860;860;312,68;;PV_irr_real394
394;parcialmente_nublado;PVSystem;PV_barra840;840;367,91;;PV_irr_real394
394;parcialmente_nublado;PVSystem;PV_barra844;844;370,31;;PV_irr_real394
394;parcialmente_nublado;PVSystem;PV_barra848;848;377,25;;PV_irr_real394
394;parcialmente_nublado;PVSystem;PV_barra890;890;340,85;;PV_irr_real394
394;parcialmente_nublado;Storage;BESS_barra860;860;123,62;426.2;BESS_fixo
394;parcialmente_nublado;Storage;BESS_barra840;840;137,0;519.9;BESS_fixo
394;parcialmente_nublado;Storage;BESS_barra844;844;119,34;258.16;BESS_fixo
394;parcialmente_nublado;Storage;BESS_barra848;848;135,24;323.3;BESS_fixo
394;parcialmente_nublado;Storage;BESS_barra890;890;103,95;388.97;BESS_fixo
395;parcialmente_nublado;PVSystem;PV_barra860;860;357,99;;PV_irr_real395
395;parcialmente_nublado;PVSystem;PV_barra840;840;378,71;;PV_irr_real395
395;parcialmente_nublado;PVSystem;PV_barra844;844;341,37;;PV_irr_real395
395;parcialmente_nublado;PVSystem;PV_barra848;848;356,43;;PV_irr_real395
395;parcialmente_nublado;PVSystem;PV_barra890;890;334,51;;PV_irr_real395
395;parcialmente_nublado;Storage;BESS_barra860;860;115,05;293.47;BESS_fixo
395;parcialmente_nublado;Storage;BESS_barra840;840;129,48;360.18;BESS_fixo
395;parcialmente_nublado;Storage;BESS_barra844;844;134,31;312.91;BESS_fixo
395;parcialmente_nublado;Storage;BESS_barra848;848;120,14;401.7;BESS_fixo
395;parcialmente_nublado;Storage;BESS_barra890;890;120,17;297.62;BESS_fixo
396;ceu_aberto;PVSystem;PV_barra860;860;342,38;;PV_irr_real396
396;ceu_aberto;PVSystem;PV_barra840;840;361,94;;PV_irr_real396
396;ceu_aberto;PVSystem;PV_barra844;844;292,61;;PV_irr_real396
396;ceu_aberto;PVSystem;PV_barra848;848;385,71;;PV_irr_real396
396;ceu_aberto;PVSystem;PV_barra890;890;386,37;;PV_irr_real396
396;ceu_aberto;Storage;BESS_barra860;860;112,08;385.15;BESS_fixo
396;ceu_aberto;Storage;BESS_barra840;840;123,48;414.57;BESS_fixo
396;ceu_aberto;Storage;BESS_barra844;844;115,34;312.75;BESS_fixo
396;ceu_aberto;Storage;BESS_barra848;848;122,0;478.58;BESS_fixo
396;ceu_aberto;Storage;BESS_barra890;890;146,25;534.88;BESS_fixo
397;ceu_aberto;PVSystem;PV_barra860;860;362,98;;PV_irr_real397
397;ceu_aberto;PVSystem;PV_barra840;840;370,49;;PV_irr_real397
397;ceu_aberto;PVSystem;PV_barra844;844;326,66;;PV_irr_real397
397;ceu_aberto;PVSystem;PV_barra848;848;370,04;;PV_irr_real397
397;ceu_aberto;PVSystem;PV_barra890;890;338,83;;PV_irr_real397
397;ceu_aberto;Storage;BESS_barra860;860;127,28;341.41;BESS_fixo
397;ceu_aberto;Storage;BESS_barra840;840;103,73;238.72;BESS_fixo
397;ceu_aberto;Storage;BESS_barra844;844;132,21;378.42;BESS_fixo
397;ceu_aberto;Storage;BESS_barra848;848;125,75;371.72;BESS_fixo
397;ceu_aberto;Storage;BESS_barra890;890;130,2;436.48;BESS_fixo
398;ceu_aberto;PVSystem;PV_barra860;860;355,07;;PV_irr_real398
398;ceu_aberto;PVSystem;PV_barra840;840;384,54;;PV_irr_real398
398;ceu_aberto;PVSystem;PV_barra844;844;375,18;;PV_irr_real398
398;ceu_aberto;PVSystem;PV_barra848;848;341,45;;PV_irr_real398
398;ceu_aberto;PVSystem;PV_barra890;890;312,75;;PV_irr_real398
398;ceu_aberto;Storage;BESS_barra860;860;116,66;322.26;BESS_fixo
398;ceu_aberto;Storage;BESS_barra840;840;114,47;308.34;BESS_fixo
398;ceu_aberto;Storage;BESS_barra844;844;126,99;369.88;BESS_fixo
398;ceu_aberto;Storage;BESS_barra848;848;136,68;473.61;BESS_fixo
398;ceu_aberto;Storage;BESS_barra890;890;124,35;392.97;BESS_fixo
399;parcialmente_nublado;PVSystem;PV_barra860;860;319,76;;PV_irr_real399
399;parcialmente_nublado;PVSystem;PV_barra840;840;373,57;;PV_irr_real399
399;parcialmente_nublado;PVSystem;PV_barra844;844;329,5;;PV_irr_real399
399;parcialmente_nublado;PVSystem;PV_barra848;848;380,88;;PV_irr_real399
399;parcialmente_nublado;PVSystem;PV_barra890;890;365,3;;PV_irr_real399
399;parcialmente_nublado;Storage;BESS_barra860;860;104,62;238.27;BESS_fixo
399;parcialmente_nublado;Storage;BESS_barra840;840;138,69;303.44;BESS_fixo
399;parcialmente_nublado;Storage;BESS_barra844;844;108,84;366.45;BESS_fixo
399;parcialmente_nublado;Storage;BESS_barra848;848;137,55;343.78;BESS_fixo
399;parcialmente_nublado;Storage;BESS_barra890;890;129,45;323.23;BESS_fixo
400;parcialmente_nublado;PVSystem;PV_barra860;860;373,43;;PV_irr_real400
400;parcialmente_nublado;PVSystem;PV_barra840;840;310,0;;PV_irr_real400
400;parcialmente_nublado;PVSystem;PV_barra844;844;441,28;;PV_irr_real400
400;parcialmente_nublado;PVSystem;PV_barra848;848;317,27;;PV_irr_real400
400;parcialmente_nublado;PVSystem;PV_barra890;890;327,02;;PV_irr_real400
400;parcialmente_nublado;Storage;BESS_barra860;860;134,42;425.38;BESS_fixo
400;parcialmente_nublado;Storage;BESS_barra840;840;95,28;270.29;BESS_fixo
400;parcialmente_nublado;Storage;BESS_barra844;844;125,96;349.94;BESS_fixo
400;parcialmente_nublado;Storage;BESS_barra848;848;142,56;512.23;BESS_fixo
400;parcialmente_nublado;Storage;BESS_barra890;890;120,92;455.79;BESS_fixo
401;nublado;PVSystem;PV_barra860;860;386,3;;PV_irr_real401
401;nublado;PVSystem;PV_barra840;840;307,91;;PV_irr_real401
401;nublado;PVSystem;PV_barra844;844;339,4;;PV_irr_real401
401;nublado;PVSystem;PV_barra848;848;384,67;;PV_irr_real401
401;nublado;PVSystem;PV_barra890;890;350,72;;PV_irr_real401
401;nublado;Storage;BESS_barra860;860;129,12;506.5;BESS_fixo
401;nublado;Storage;BESS_barra840;840;142,69;489.88;BESS_fixo
401;nublado;Storage;BESS_barra844;844;104,23;397.62;BESS_fixo
401;nublado;Storage;BESS_barra848;848;126,68;331.23;BESS_fixo
401;nublado;Storage;BESS_barra890;890;116,42;263.23;BESS_fixo
402;nublado;PVSystem;PV_barra860;860;322,41;;PV_irr_real402
402;nublado;PVSystem;PV_barra840;840;400,34;;PV_irr_real402
402;nublado;PVSystem;PV_barra844;844;366,27;;PV_irr_real402
402;nublado;PVSystem;PV_barra848;848;314,08;;PV_irr_real402
402;nublado;PVSystem;PV_barra890;890;365,9;;PV_irr_real402
402;nublado;Storage;BESS_barra860;860;108,27;368.48;BESS_fixo
402;nublado;Storage;BESS_barra840;840;130,82;336.71;BESS_fixo
402;nublado;Storage;BESS_barra844;844;144,33;306.77;BESS_fixo
402;nublado;Storage;BESS_barra848;848;107,85;368.87;BESS_fixo
402;nublado;Storage;BESS_barra890;890;127,88;259.72;BESS_fixo
403;ceu_aberto;PVSystem;PV_barra860;860;369,82;;PV_irr_real403
403;ceu_aberto;PVSystem;PV_barra840;840;368,57;;PV_irr_real403
403;ceu_aberto;PVSystem;PV_barra844;844;360,34;;PV_irr_real403
403;ceu_aberto;PVSystem;PV_barra848;848;370,33;;PV_irr_real403
403;ceu_aberto;PVSystem;PV_barra890;890;299,94;;PV_irr_real403
403;ceu_aberto;Storage;BESS_barra860;860;132,16;454.47;BESS_fixo
403;ceu_aberto;Storage;BESS_barra840;840;128,98;363.28;BESS_fixo
403;ceu_aberto;Storage;BESS_barra844;844;127,59;397.04;BESS_fixo
403;ceu_aberto;Storage;BESS_barra848;848;108,71;236.52;BESS_fixo
403;ceu_aberto;Storage;BESS_barra890;890;121,71;301.62;BESS_fixo
404;parcialmente_nublado;PVSystem;PV_barra860;860;358,79;;PV_irr_real404
404;parcialmente_nublado;PVSystem;PV_barra840;840;333,78;;PV_irr_real404
404;parcialmente_nublado;PVSystem;PV_barra844;844;357,43;;PV_irr_real404
404;parcialmente_nublado;PVSystem;PV_barra848;848;386,12;;PV_irr_real404
404;parcialmente_nublado;PVSystem;PV_barra890;890;332,87;;PV_irr_real404
404;parcialmente_nublado;Storage;BESS_barra860;860;146,49;434.35;BESS_fixo
404;parcialmente_nublado;Storage;BESS_barra840;840;106,79;364.21;BESS_fixo
404;parcialmente_nublado;Storage;BESS_barra844;844;123,88;490.86;BESS_fixo
404;parcialmente_nublado;Storage;BESS_barra848;848;108,14;325.31;BESS_fixo
404;parcialmente_nublado;Storage;BESS_barra890;890;133,85;310.65;BESS_fixo
405;ceu_aberto;PVSystem;PV_barra860;860;310,12;;PV_irr_real405
405;ceu_aberto;PVSystem;PV_barra840;840;371,24;;PV_irr_real405
405;ceu_aberto;PVSystem;PV_barra844;844;383,75;;PV_irr_real405
405;ceu_aberto;PVSystem;PV_barra848;848;392,72;;PV_irr_real405
405;ceu_aberto;PVSystem;PV_barra890;890;311,18;;PV_irr_real405
405;ceu_aberto;Storage;BESS_barra860;860;98,35;206.25;BESS_fixo
405;ceu_aberto;Storage;BESS_barra840;840;138,55;304.2;BESS_fixo
405;ceu_aberto;Storage;BESS_barra844;844;115,55;330.97;BESS_fixo
405;ceu_aberto;Storage;BESS_barra848;848;123,51;311.67;BESS_fixo
405;ceu_aberto;Storage;BESS_barra890;890;143,18;532.47;BESS_fixo
406;parcialmente_nublado;PVSystem;PV_barra860;860;366,98;;PV_irr_real406
406;parcialmente_nublado;PVSystem;PV_barra840;840;384,22;;PV_irr_real406
406;parcialmente_nublado;PVSystem;PV_barra844;844;295,52;;PV_irr_real406
406;parcialmente_nublado;PVSystem;PV_barra848;848;348,4;;PV_irr_real406
406;parcialmente_nublado;PVSystem;PV_barra890;890;373,88;;PV_irr_real406
406;parcialmente_nublado;Storage;BESS_barra860;860;137,73;522.67;BESS_fixo
406;parcialmente_nublado;Storage;BESS_barra840;840;118,31;435.17;BESS_fixo
406;parcialmente_nublado;Storage;BESS_barra844;844;123,33;460.12;BESS_fixo
406;parcialmente_nublado;Storage;BESS_barra848;848;122,12;356.52;BESS_fixo
406;parcialmente_nublado;Storage;BESS_barra890;890;117,66;273.81;BESS_fixo
407;ceu_aberto;PVSystem;PV_barra860;860;366,54;;PV_irr_real407
407;ceu_aberto;PVSystem;PV_barra840;840;312,5;;PV_irr_real407
407;ceu_aberto;PVSystem;PV_barra844;844;399,0;;PV_irr_real407
407;ceu_aberto;PVSystem;PV_barra848;848;336,97;;PV_irr_real407
407;ceu_aberto;PVSystem;PV_barra890;890;354,0;;PV_irr_real407
407;ceu_aberto;Storage;BESS_barra860;860;125,96;388.93;BESS_fixo
407;ceu_aberto;Storage;BESS_barra840;840;97,07;318.24;BESS_fixo
407;ceu_aberto;Storage;BESS_barra844;844;131,77;494.98;BESS_fixo
407;ceu_aberto;Storage;BESS_barra848;848;123,26;433.37;BESS_fixo
407;ceu_aberto;Storage;BESS_barra890;890;141,09;369.24;BESS_fixo
408;parcialmente_nublado;PVSystem;PV_barra860;860;353,71;;PV_irr_real408
408;parcialmente_nublado;PVSystem;PV_barra840;840;332,53;;PV_irr_real408
408;parcialmente_nublado;PVSystem;PV_barra844;844;360,26;;PV_irr_real408
408;parcialmente_nublado;PVSystem;PV_barra848;848;350,71;;PV_irr_real408
408;parcialmente_nublado;PVSystem;PV_barra890;890;371,79;;PV_irr_real408
408;parcialmente_nublado;Storage;BESS_barra860;860;134,11;415.9;BESS_fixo
408;parcialmente_nublado;Storage;BESS_barra840;840;134,27;447.51;BESS_fixo
408;parcialmente_nublado;Storage;BESS_barra844;844;122,38;251.41;BESS_fixo
408;parcialmente_nublado;Storage;BESS_barra848;848;116,4;338.49;BESS_fixo
408;parcialmente_nublado;Storage;BESS_barra890;890;112,0;330.93;BESS_fixo
409;ceu_aberto;PVSystem;PV_barra860;860;387,7;;PV_irr_real409
409;ceu_aberto;PVSystem;PV_barra840;840;422,0;;PV_irr_real409
409;ceu_aberto;PVSystem;PV_barra844;844;358,76;;PV_irr_real409
409;ceu_aberto;PVSystem;PV_barra848;848;335,67;;PV_irr_real409
409;ceu_aberto;PVSystem;PV_barra890;890;264,87;;PV_irr_real409
409;ceu_aberto;Storage;BESS_barra860;860;122,94;432.14;BESS_fixo
409;ceu_aberto;Storage;BESS_barra840;840;114,77;403.96;BESS_fixo
409;ceu_aberto;Storage;BESS_barra844;844;131,85;432.69;BESS_fixo
409;ceu_aberto;Storage;BESS_barra848;848;128,0;506.43;BESS_fixo
409;ceu_aberto;Storage;BESS_barra890;890;121,59;330.03;BESS_fixo
410;parcialmente_nublado;PVSystem;PV_barra860;860;366,32;;PV_irr_real410
