id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
379;ceu_aberto;PVSystem;PV_barra890;890;113,33;;PV_irr_real379
379;ceu_aberto;Storage;BESS_barra860;860;34,39;107.95;BESS_fixo
379;ceu_aberto;Storage;BESS_barra840;840;36,4;75.62;BESS_fixo
379;ceu_aberto;Storage;BESS_barra844;844;37,15;75.59;BESS_fixo
379;ceu_aberto;Storage;BESS_barra848;848;36,44;127.72;BESS_fixo
379;ceu_aberto;Storage;BESS_barra890;890;41,36;114.88;BESS_fixo
380;parcialmente_nublado;PVSystem;PV_barra860;860;95,73;;PV_irr_real380
380;parcialmente_nublado;PVSystem;PV_barra840;840;97,59;;PV_irr_real380
380;parcialmente_nublado;PVSystem;PV_barra844;844;111,02;;PV_irr_real380
380;parcialmente_nublado;PVSystem;PV_barra848;848;120,03;;PV_irr_real380
380;parcialmente_nublado;PVSystem;PV_barra890;890;106,33;;PV_irr_real380
380;parcialmente_nublado;Storage;BESS_barra860;860;35,21;100.69;BESS_fixo
380;parcialmente_nublado;Storage;BESS_barra840;840;36,97;111.67;BESS_fixo
380;parcialmente_nublado;Storage;BESS_barra844;844;35,29;127.92;BESS_fixo
380;parcialmente_nublado;Storage;BESS_barra848;848;38,93;107.18;BESS_fixo
380;parcialmente_nublado;Storage;BESS_barra890;890;39,35;138.07;BESS_fixo
381;ceu_aberto;PVSystem;PV_barra860;860;109,13;;PV_irr_real381
381;ceu_aberto;PVSystem;PV_barra840;840;88,12;;PV_irr_real381
381;ceu_aberto;PVSystem;PV_barra844;844;111,95;;PV_irr_real381
381;ceu_aberto;PVSystem;PV_barra848;848;109,14;;PV_irr_real381
381;ceu_aberto;PVSystem;PV_barra890;890;112,36;;PV_irr_real381
381;ceu_aberto;Storage;BESS_barra860;860;39,9;126.63;BESS_fixo
381;ceu_aberto;Storage;BESS_barra840;840;34,62;95.15;BESS_fixo
381;ceu_aberto;Storage;BESS_barra844;844;32,2;83.05;BESS_fixo
381;ceu_aberto;Storage;BESS_barra848;848;39,61;136.78;BESS_fixo
381;ceu_aberto;Storage;BESS_barra890;890;39,41;80.98;BESS_fixo
382;parcialmente_nublado;PVSystem;PV_barra860;860;103,94;;PV_irr_real382
382;parcialmente_nublado;PVSystem;PV_barra840;840;104,51;;PV_irr_real382
382;parcialmente_nublado;PVSystem;PV_barra844;844;118,46;;PV_irr_real382
382;parcialmente_nublado;PVSystem;PV_barra848;848;93,27;;PV_irr_real382
382;parcialmente_nublado;PVSystem;PV_barra890;890;110,52;;PV_irr_real382
382;parcialmente_nublado;Storage;BESS_barra860;860;34,81;118.68;BESS_fixo
382;parcialmente_nublado;Storage;BESS_barra840;840;36,68;144.85;BESS_fixo
382;parcialmente_nublado;Storage;BESS_barra844;844;41,19;136.04;BESS_fixo
382;parcialmente_nublado;Storage;BESS_barra848;848;32,61;108.05;BESS_fixo
382;parcialmente_nublado;Storage;BESS_barra890;890;40,46;93.27;BESS_fixo
383;nublado;PVSystem;PV_barra860;860;111,03;;PV_irr_real383
383;nublado;PVSystem;PV_barra840;840;102,99;;PV_irr_real383
383;nublado;PVSystem;PV_barra844;844;102,83;;PV_irr_real383
383;nublado;PVSystem;PV_barra848;848;108,99;;PV_irr_real383
383;nublado;PVSystem;PV_barra890;890;104,86;;PV_irr_real383
383;nublado;Storage;BESS_barra860;860;41,32;128.61;BESS_fixo
383;nublado;Storage;BESS_barra840;840;39,42;95.51;BESS_fixo
383;nublado;Storage;BESS_barra844;844;34,2;104.81;BESS_fixo
383;nublado;Storage;BESS_barra848;848;35,48;136.68;BESS_fixo
383;nublado;Storage;BESS_barra890;890;35,32;139.46;BESS_fixo
384;ceu_aberto;PVSystem;PV_barra860;860;105,07;;PV_irr_real384
384;ceu_aberto;PVSystem;PV_barra840;840;97,06;;PV_irr_real384
384;ceu_aberto;PVSystem;PV_barra844;844;116,44;;PV_irr_real384
384;ceu_aberto;PVSystem;PV_barra848;848;107,18;;PV_irr_real384
384;ceu_aberto;PVSystem;PV_barra890;890;104,95;;PV_irr_real384
384;ceu_aberto;Storage;BESS_barra860;860;41,34;96.49;BESS_fixo
384;ceu_aberto;Storage;BESS_barra840;840;32,44;129.36;BESS_fixo
384;ceu_aberto;Storage;BESS_barra844;844;33,81;104.23;BESS_fixo
384;ceu_aberto;Storage;BESS_barra848;848;34,59;93.86;BESS_fixo
384;ceu_aberto;Storage;BESS_barra890;890;43,57;91.36;BESS_fixo
385;nublado;PVSystem;PV_barra860;860;98,93;;PV_irr_real385
385;nublado;PVSystem;PV_barra840;840;109,01;;PV_irr_real385
385;nublado;PVSystem;PV_barra844;844;112,14;;PV_irr_real385
385;nublado;PVSystem;PV_barra848;848;98,09;;PV_irr_real385
385;nublado;PVSystem;PV_barra890;890;112,53;;PV_irr_real385
385;nublado;Storage;BESS_barra860;860;40,29;82.58;BESS_fixo
385;nublado;Storage;BESS_barra840;840;34,73;113.57;BESS_fixo
385;nublado;Storage;BESS_barra844;844;34,28;74.9;BESS_fixo
385;nublado;Storage;BESS_barra848;848;43,05;92.23;BESS_fixo
385;nublado;Storage;BESS_barra890;890;33,4;113.04;BESS_fixo
386;ceu_aberto;PVSystem;PV_barra860;860;117,47;;PV_irr_real386
386;ceu_aberto;PVSystem;PV_barra840;840;108,57;;PV_irr_real386
386;ceu_aberto;PVSystem;PV_barra844;844;101,74;;PV_irr_real386
386;ceu_aberto;PVSystem;PV_barra848;848;100,77;;PV_irr_real386
386;ceu_aberto;PVSystem;PV_barra890;890;102,15;;PV_irr_real386
386;ceu_aberto;Storage;BESS_barra860;860;40,08;138.3;BESS_fixo
386;ceu_aberto;Storage;BESS_barra840;840;39,26;107.9;BESS_fixo
386;ceu_aberto;Storage;BESS_barra844;844;28,94;61.47;BESS_fixo
386;ceu_aberto;Storage;BESS_barra848;848;35,38;97.71;BESS_fixo
386;ceu_aberto;Storage;BESS_barra890;890;42,09;109.88;BESS_fixo
387;parcialmente_nublado;PVSystem;PV_barra860;860;99,37;;PV_irr_real387
387;parcialmente_nublado;PVSystem;PV_barra840;840;102,47;;PV_irr_real387
387;parcialmente_nublado;PVSystem;PV_barra844;844;108,95;;PV_irr_real387
387;parcialmente_nublado;PVSystem;PV_barra848;848;111,06;;PV_irr_real387
387;parcialmente_nublado;PVSystem;PV_barra890;890;108,84;;PV_irr_real387
387;parcialmente_nublado;Storage;BESS_barra860;860;29,12;98.6;BESS_fixo
387;parcialmente_nublado;Storage;BESS_barra840;840;41,13;158.2;BESS_fixo
387;parcialmente_nublado;Storage;BESS_barra844;844;40,27;100.61;BESS_fixo
387;parcialmente_nublado;Storage;BESS_barra848;848;39,11;84.04;BESS_fixo
387;parcialmente_nublado;Storage;BESS_barra890;890;36,1;103.73;BESS_fixo
388;ceu_aberto;PVSystem;PV_barra860;860;113,58;;PV_irr_real388
388;ceu_aberto;PVSystem;PV_barra840;840;91,89;;PV_irr_real388
388;ceu_aberto;PVSystem;PV_barra844;844;103,02;;PV_irr_real388
388;ceu_aberto;PVSystem;PV_barra848;848;104,36;;PV_irr_real388
388;ceu_aberto;PVSystem;PV_barra890;890;117,85;;PV_irr_real388
388;ceu_aberto;Storage;BESS_barra860;860;36,7;142.55;BESS_fixo
388;ceu_aberto;Storage;BESS_barra840;840;36,56;143.98;BESS_fixo
388;ceu_aberto;Storage;BESS_barra844;844;42,26;106.47;BESS_fixo
388;ceu_aberto;Storage;BESS_barra848;848;34,9;119.88;BESS_fixo
388;ceu_aberto;Storage;BESS_barra890;890;35,32;129.87;BESS_fixo
389;parcialmente_nublado;PVSystem;PV_barra860;860;117,95;;PV_irr_real389
389;parcialmente_nublado;PVSystem;PV_barra840;840;100,18;;PV_irr_real389
389;parcialmente_nublado;PVSystem;PV_barra844;844;107,65;;PV_irr_real389
389;parcialmente_nublado;PVSystem;PV_barra848;848;109,42;;PV_irr_real389
389;parcialmente_nublado;PVSystem;PV_barra890;890;95,5;;PV_irr_real389
389;parcialmente_nublado;Storage;BESS_barra860;860;33,33;80.29;BESS_fixo
389;parcialmente_nublado;Storage;BESS_barra840;840;40,85;95.01;BESS_fixo
389;parcialmente_nublado;Storage;BESS_barra844;844;36,44;76.95;BESS_fixo
389;parcialmente_nublado;Storage;BESS_barra848;848;42,73;134.35;BESS_fixo
389;parcialmente_nublado;Storage;BESS_barra890;890;32,39;103.69;BESS_fixo
390;ceu_aberto;PVSystem;PV_barra860;860;109,73;;PV_irr_real390
390;ceu_aberto;PVSystem;PV_barra840;840;99,25;;PV_irr_real390
390;ceu_aberto;PVSystem;PV_barra844;844;119,85;;PV_irr_real390
390;ceu_aberto;PVSystem;PV_barra848;848;105,26;;PV_irr_real390
390;ceu_aberto;PVSystem;PV_barra890;890;96,61;;PV_irr_real390
390;ceu_aberto;Storage;BESS_barra860;860;29,31;90.49;BESS_fixo
390;ceu_aberto;Storage;BESS_barra840;840;38,78;135.44;BESS_fixo
390;ceu_aberto;Storage;BESS_barra844;844;39,84;111.48;BESS_fixo
390;ceu_aberto;Storage;BESS_barra848;848;38,32;100.57;BESS_fixo
390;ceu_aberto;Storage;BESS_barra890;890;39,49;101.38;BESS_fixo
391;ceu_aberto;PVSystem;PV_barra860;860;89,29;;PV_irr_real391
391;ceu_aberto;PVSystem;PV_barra840;840;111,51;;PV_irr_real391
391;ceu_aberto;PVSystem;PV_barra844;844;106,08;;PV_irr_real391
391;ceu_aberto;PVSystem;PV_barra848;848;104,11;;PV_irr_real391
391;ceu_aberto;PVSystem;PV_barra890;890;119,71;;PV_irr_real391
391;ceu_aberto;Storage;BESS_barra860;860;34,82;119.67;BESS_fixo
391;ceu_aberto;Storage;BESS_barra840;840;33,72;114.93;BESS_fixo
391;ceu_aberto;Storage;BESS_barra844;844;36,52;102.45;BESS_fixo
391;ceu_aberto;Storage;BESS_barra848;848;41,89;123.13;BESS_fixo
391;ceu_aberto;Storage;BESS_barra890;890;38,79;120.92;BESS_fixo
392;parcialmente_nublado;PVSystem;PV_barra860;860;89,15;;PV_irr_real392
392;parcialmente_nublado;PVSystem;PV_barra840;840;95,36;;PV_irr_real392
392;parcialmente_nublado;PVSystem;PV_barra844;844;127,83;;PV_irr_real392
392;parcialmente_nublado;PVSystem;PV_barra848;848;106,24;;PV_irr_real392
392;parcialmente_nublado;PVSystem;PV_barra890;890;112,13;;PV_irr_real392
392;parcialmente_nublado;Storage;BESS_barra860;860;28,88;66.06;BESS_fixo
392;parcialmente_nublado;Storage;BESS_barra840;840;37,19;114.65;BESS_fixo
392;parcialmente_nublado;Storage;BESS_barra844;844;40,18;114.1;BESS_fixo
392;parcialmente_nublado;Storage;BESS_barra848;848;40,56;111.55;BESS_fixo
392;parcialmente_nublado;Storage;BESS_barra890;890;38,94;91.01;BESS_fixo
393;ceu_aberto;PVSystem;PV_barra860;860;114,39;;PV_irr_real393
393;ceu_aberto;PVSystem;PV_barra840;840;108,13;;PV_irr_real393
393;ceu_aberto;PVSystem;PV_barra844;844;104,24;;PV_irr_real393
393;ceu_aberto;PVSystem;PV_barra848;848;97,66;;PV_irr_real393
393;ceu_aberto;PVSystem;PV_barra890;890;106,28;;PV_irr_real393
393;ceu_aberto;Storage;BESS_barra860;860;34,19;111.5;BESS_fixo
393;ceu_aberto;Storage;BESS_barra840;840;34,9;106.4;BESS_fixo
393;ceu_aberto;Storage;BESS_barra844;844;34,03;77.38;BESS_fixo
393;ceu_aberto;Storage;BESS_barra848;848;44,53;94.66;BESS_fixo
393;ceu_aberto;Storage;BESS_barra890;890;38,09;90.1;BESS_fixo
394;ceu_aberto;PVSystem;PV_barra860;860;96,5;;PV_irr_real394
394;ceu_aberto;PVSystem;PV_barra840;840;95,23;;PV_irr_real394
394;ceu_aberto;PVSystem;PV_barra844;844;115,21;;PV_irr_real394
394;ceu_aberto;PVSystem;PV_barra848;848;113,31;;PV_irr_real394
394;ceu_aberto;PVSystem;PV_barra890;890;110,46;;PV_irr_real394
394;ceu_aberto;Storage;BESS_barra860;860;34,41;74.74;BESS_fixo
394;ceu_aberto;Storage;BESS_barra840;840;39,45;100.23;BESS_fixo
394;ceu_aberto;Storage;BESS_barra844;844;39,55;91.42;BESS_fixo
394;ceu_aberto;Storage;BESS_barra848;848;39,67;117.88;BESS_fixo
394;ceu_aberto;Storage;BESS_barra890;890;32,67;101.95;BESS_fixo
395;parcialmente_nublado;PVSystem;PV_barra860;860;115,49;;PV_irr_real395
395;parcialmente_nublado;PVSystem;PV_barra840;840;109,46;;PV_irr_real395
395;parcialmente_nublado;PVSystem;PV_barra844;844;105,13;;PV_irr_real395
395;parcialmente_nublado;PVSystem;PV_barra848;848;101,53;;PV_irr_real395
395;parcialmente_nublado;PVSystem;PV_barra890;890;99,1;;PV_irr_real395
395;parcialmente_nublado;Storage;BESS_barra860;860;36,38;101.92;BESS_fixo
395;parcialmente_nublado;Storage;BESS_barra840;840;39,25;112.77;BESS_fixo
395;parcialmente_nublado;Storage;BESS_barra844;844;36,18;75.61;BESS_fixo
395;parcialmente_nublado;Storage;BESS_barra848;848;34,91;84.79;BESS_fixo
395;parcialmente_nublado;Storage;BESS_barra890;890;39,03;129.86;BESS_fixo
396;ceu_aberto;PVSystem;PV_barra860;860;111,69;;PV_irr_real396
396;ceu_aberto;PVSystem;PV_barra840;840;104,63;;PV_irr_real396
396;ceu_aberto;PVSystem;PV_barra844;844;107,73;;PV_irr_real396
396;ceu_aberto;PVSystem;PV_barra848;848;106,34;;PV_irr_real396
396;ceu_aberto;PVSystem;PV_barra890;890;100,32;;PV_irr_real396
396;ceu_aberto;Storage;BESS_barra860;860;31,6;107.32;BESS_fixo
396;ceu_aberto;Storage;BESS_barra840;840;42,03;109.48;BESS_fixo
396;ceu_aberto;Storage;BESS_barra844;844;34,05;91.72;BESS_fixo
396;ceu_aberto;Storage;BESS_barra848;848;35,01;80.2;BESS_fixo
396;ceu_aberto;Storage;BESS_barra890;890;43,05;165.98;BESS_fixo
397;ceu_aberto;PVSystem;PV_barra860;860;89,51;;PV_irr_real397
397;ceu_aberto;PVSystem;PV_barra840;840;101,7;;PV_irr_real397
397;ceu_aberto;PVSystem;PV_barra844;844;126,67;;PV_irr_real397
397;ceu_aberto;PVSystem;PV_barra848;848;119,67;;PV_irr_real397
397;ceu_aberto;PVSystem;PV_barra890;890;93,15;;PV_irr_real397
397;ceu_aberto;Storage;BESS_barra860;860;37,51;137.43;BESS_fixo
397;ceu_aberto;Storage;BESS_barra840;840;34,57;129.81;BESS_fixo
397;ceu_aberto;Storage;BESS_barra844;844;43,45;110.92;BESS_fixo
397;ceu_aberto;Storage;BESS_barra848;848;34,46;96.72;BESS_fixo
397;ceu_aberto;Storage;BESS_barra890;890;35,75;131.08;BESS_fixo
398;ceu_aberto;PVSystem;PV_barra860;860;107,23;;PV_irr_real398
398;ceu_aberto;PVSystem;PV_barra840;840;119,42;;PV_irr_real398
398;ceu_aberto;PVSystem;PV_barra844;844;112,55;;PV_irr_real398
398;ceu_aberto;PVSystem;PV_barra848;848;97,68;;PV_irr_real398
398;ceu_aberto;PVSystem;PV_barra890;890;93,82;;PV_irr_real398
398;ceu_aberto;Storage;BESS_barra860;860;37,56;136.44;BESS_fixo
398;ceu_aberto;Storage;BESS_barra840;840;33,13;93.86;BESS_fixo
398;ceu_aberto;Storage;BESS_barra844;844;39,34;114.96;BESS_fixo
398;ceu_aberto;Storage;BESS_barra848;848;37,7;141.78;BESS_fixo
398;ceu_aberto;Storage;BESS_barra890;890;38,01;117.03;BESS_fixo
399;nublado;PVSystem;PV_barra860;860;100,89;;PV_irr_real399
399;nublado;PVSystem;PV_barra840;840;104,79;;PV_irr_real399
399;nublado;PVSystem;PV_barra844;844;103,19;;PV_irr_real399
399;nublado;PVSystem;PV_barra848;848;113,23;;PV_irr_real399
399;nublado;PVSystem;PV_barra890;890;108,61;;PV_irr_real399
399;nublado;Storage;BESS_barra860;860;35,31;99.59;BESS_fixo
399;nublado;Storage;BESS_barra840;840;36,65;92.31;BESS_fixo
399;nublado;Storage;BESS_barra844;844;38,37;127.18;BESS_fixo
399;nublado;Storage;BESS_barra848;848;39,39;99.66;BESS_fixo
399;nublado;Storage;BESS_barra890;890;36,02;131.5;BESS_fixo
400;parcialmente_nublado;PVSystem;PV_barra860;860;105,69;;PV_irr_real400
400;parcialmente_nublado;PVSystem;PV_barra840;840;110,06;;PV_irr_real400
400;parcialmente_nublado;PVSystem;PV_barra844;844;104,52;;PV_irr_real400
400;parcialmente_nublado;PVSystem;PV_barra848;848;101,0;;PV_irr_real400
400;parcialmente_nublado;PVSystem;PV_barra890;890;109,44;;PV_irr_real400
400;parcialmente_nublado;Storage;BESS_barra860;860;38,2;148.21;BESS_fixo
400;parcialmente_nublado;Storage;BESS_barra840;840;36,35;89.94;BESS_fixo
400;parcialmente_nublado;Storage;BESS_barra844;844;36,35;91.62;BESS_fixo
400;parcialmente_nublado;Storage;BESS_barra848;848;35,93;130.94;BESS_fixo
400;parcialmente_nublado;Storage;BESS_barra890;890;38,92;97.37;BESS_fixo
401;ceu_aberto;PVSystem;PV_barra860;860;105,26;;PV_irr_real401
401;ceu_aberto;PVSystem;PV_barra840;840;115,18;;PV_irr_real401
401;ceu_aberto;PVSystem;PV_barra844;844;99,9;;PV_irr_real401
401;ceu_aberto;PVSystem;PV_barra848;848;118,12;;PV_irr_real401
401;ceu_aberto;PVSystem;PV_barra890;890;92,24;;PV_irr_real401
401;ceu_aberto;Storage;BESS_barra860;860;35,45;91.33;BESS_fixo
401;ceu_aberto;Storage;BESS_barra840;840;42,2;104.86;BESS_fixo
401;ceu_aberto;Storage;BESS_barra844;844;34,66;73.99;BESS_fixo
401;ceu_aberto;Storage;BESS_barra848;848;38,64;140.9;BESS_fixo
401;ceu_aberto;Storage;BESS_barra890;890;34,79;137.99;BESS_fixo
402;ceu_aberto;PVSystem;PV_barra860;860;117,12;;PV_irr_real402
402;ceu_aberto;PVSystem;PV_barra840;840;115,47;;PV_irr_real402
402;ceu_aberto;PVSystem;PV_barra844;844;96,33;;PV_irr_real402
402;ceu_aberto;PVSystem;PV_barra848;848;92,98;;PV_irr_real402
402;ceu_aberto;PVSystem;PV_barra890;890;108,79;;PV_irr_real402
402;ceu_aberto;Storage;BESS_barra860;860;36,28;132.63;BESS_fixo
402;ceu_aberto;Storage;BESS_barra840;840;36,23;99.12;BESS_fixo
402;ceu_aberto;Storage;BESS_barra844;844;36,39;144.39;BESS_fixo
402;ceu_aberto;Storage;BESS_barra848;848;40,22;149.57;BESS_fixo
402;ceu_aberto;Storage;BESS_barra890;890;36,63;119.54;BESS_fixo
403;parcialmente_nublado;PVSystem;PV_barra860;860;118,46;;PV_irr_real403
403;parcialmente_nublado;PVSystem;PV_barra840;840;113,54;;PV_irr_real403
403;parcialmente_nublado;PVSystem;PV_barra844;844;88,32;;PV_irr_real403
403;parcialmente_nublado;PVSystem;PV_barra848;848;112,42;;PV_irr_real403
403;parcialmente_nublado;PVSystem;PV_barra890;890;97,97;;PV_irr_real403
403;parcialmente_nublado;Storage;BESS_barra860;860;38,04;148.0;BESS_fixo
403;parcialmente_nublado;Storage;BESS_barra840;840;32,67;111.09;BESS_fixo
403;parcialmente_nublado;Storage;BESS_barra844;844;39,67;154.1;BESS_fixo
403;parcialmente_nublado;Storage;BESS_barra848;848;42,15;90.64;BESS_fixo
403;parcialmente_nublado;Storage;BESS_barra890;890;33,21;74.07;BESS_fixo
404;nublado;PVSystem;PV_barra860;860;101,78;;PV_irr_real404
404;nublado;PVSystem;PV_barra840;840;108,87;;PV_irr_real404
404;nublado;PVSystem;PV_barra844;844;107,44;;PV_irr_real404
404;nublado;PVSystem;PV_barra848;848;102,08;;PV_irr_real404
404;nublado;PVSystem;PV_barra890;890;110,53;;PV_irr_real404
404;nublado;Storage;BESS_barra860;860;41,38;94.35;BESS_fixo
404;nublado;Storage;BESS_barra840;840;35,57;131.2;BESS_fixo
404;nublado;Storage;BESS_barra844;844;35,89;128.56;BESS_fixo
404;nublado;Storage;BESS_barra848;848;36,75;132.08;BESS_fixo
404;nublado;Storage;BESS_barra890;890;36,14;133.13;BESS_fixo
405;ceu_aberto;PVSystem;PV_barra860;860;108,24;;PV_irr_real405
405;ceu_aberto;PVSystem;PV_barra840;840;115,26;;PV_irr_real405
405;ceu_aberto;PVSystem;PV_barra844;844;83,35;;PV_irr_real405
405;ceu_aberto;PVSystem;PV_barra848;848;105,82;;PV_irr_real405
405;ceu_aberto;PVSystem;PV_barra890;890;118,03;;PV_irr_real405
405;ceu_aberto;Storage;BESS_barra860;860;39,13;152.02;BESS_fixo
405;ceu_aberto;Storage;BESS_barra840;840;36,7;139.02;BESS_fixo
405;ceu_aberto;Storage;BESS_barra844;844;31,16;118.9;BESS_fixo
405;ceu_aberto;Storage;BESS_barra848;848;35,07;103.56;BESS_fixo
405;ceu_aberto;Storage;BESS_barra890;890;43,67;98.82;BESS_fixo
406;ceu_aberto;PVSystem;PV_barra860;860;105,64;;PV_irr_real406
406;ceu_aberto;PVSystem;PV_barra840;840;84,82;;PV_irr_real406
406;ceu_aberto;PVSystem;PV_barra844;844;111,13;;PV_irr_real406
406;ceu_aberto;PVSystem;PV_barra848;848;121,26;;PV_irr_real406
406;ceu_aberto;PVSystem;PV_barra890;890;107,85;;PV_irr_real406
406;ceu_aberto;Storage;BESS_barra860;860;40,3;123.45;BESS_fixo
406;ceu_aberto;Storage;BESS_barra840;840;34,85;128.33;BESS_fixo
406;ceu_aberto;Storage;BESS_barra844;844;37,3;85.1;BESS_fixo
406;ceu_aberto;Storage;BESS_barra848;848;38,34;107.46;BESS_fixo
406;ceu_aberto;Storage;BESS_barra890;890;34,96;88.83;BESS_fixo
407;parcialmente_nublado;PVSystem;PV_barra860;860;114,5;;PV_irr_real407
407;parcialmente_nublado;PVSystem;PV_barra840;840;111,99;;PV_irr_real407
407;parcialmente_nublado;PVSystem;PV_barra844;844;109,61;;PV_irr_real407
407;parcialmente_nublado;PVSystem;PV_barra848;848;103,34;;PV_irr_real407
407;parcialmente_nublado;PVSystem;PV_barra890;890;91,25;;PV_irr_real407
407;parcialmente_nublado;Storage;BESS_barra860;860;37,77;94.5;BESS_fixo
407;parcialmente_nublado;Storage;BESS_barra840;840;41,04;138.21;BESS_fixo
407;parcialmente_nublado;Storage;BESS_barra844;844;36,29;76.09;BESS_fixo
407;parcialmente_nublado;Storage;BESS_barra848;848;36,82;121.69;BESS_fixo
407;parcialmente_nublado;Storage;BESS_barra890;890;33,83;99.54;BESS_fixo
408;ceu_aberto;PVSystem;PV_barra860;860;113,56;;PV_irr_real408
408;ceu_aberto;PVSystem;PV_barra840;840;112,37;;PV_irr_real408
408;ceu_aberto;PVSystem;PV_barra844;844;116,2;;PV_irr_real408
408;ceu_aberto;PVSystem;PV_barra848;848;103,61;;PV_irr_real408
408;ceu_aberto;PVSystem;PV_barra890;890;84,96;;PV_irr_real408
408;ceu_aberto;Storage;BESS_barra860;860;42,82;95.56;BESS_fixo
408;ceu_aberto;Storage;BESS_barra840;840;39,21;156.37;BESS_fixo
408;ceu_aberto;Storage;BESS_barra844;844;32,67;95.77;BESS_fixo
408;ceu_aberto;Storage;BESS_barra848;848;32,51;89.41;BESS_fixo
408;ceu_aberto;Storage;BESS_barra890;890;38,52;120.27;BESS_fixo
409;ceu_aberto;PVSystem;PV_barra860;860;111,12;;PV_irr_real409
409;ceu_aberto;PVSystem;PV_barra840;840;101,32;;PV_irr_real409
409;ceu_aberto;PVSystem;PV_barra844;844;120,12;;PV_irr_real409
409;ceu_aberto;PVSystem;PV_barra848;848;109,79;;PV_irr_real409
409;ceu_aberto;PVSystem;PV_barra890;890;88,35;;PV_irr_real409
409;ceu_aberto;Storage;BESS_barra860;860;34,94;97.27;BESS_fixo
409;ceu_aberto;Storage;BESS_barra840;840;39,49;84.9;BESS_fixo
409;ceu_aberto;Storage;BESS_barra844;844;36,6;87.25;BESS_fixo
409;ceu_aberto;Storage;BESS_barra848;848;33,5;95.39;BESS_fixo
409;ceu_aberto;Storage;BESS_barra890;890;41,22;155.02;BESS_fixo
410;parcialmente_nublado;PVSystem;PV_barra860;860;102,74;;PV_irr_real410
410;parcialmente_nublado;PVSystem;PV_barra840;840;109,64;;PV_irr_real410
410;parcialmente_nublado;PVSystem;PV_barra844;844;120,41;;PV_irr_real410
410;parcialmente_nublado;PVSystem;PV_barra848;848;106,35;;PV_irr_real410
410;parcialmente_nublado;PVSystem;PV_barra890;890;91,56;;PV_irr_real410
410;parcialmente_nublado;Storage;BESS_barra860;860;37,56;124.6;BESS_fixo
410;parcialmente_nublado;Storage;BESS_barra840;840;34,51;109.53;BESS_fixo
410;parcialmente_nublado;Storage;BESS_barra844;844;38,24;146.33;BESS_fixo
410;parcialmente_nublado;Storage;BESS_barra848;848;38,44;150.11;BESS_fixo
410;parcialmente_nublado;Storage;BESS_barra890;890;37,0;85.74;BESS_fixo
411;ceu_aberto;PVSystem;PV_barra860;860;115,37;;PV_irr_real411
411;ceu_aberto;PVSystem;PV_barra840;840;89,11;;PV_irr_real411
411;ceu_aberto;PVSystem;PV_barra844;844;111,59;;PV_irr_real411
411;ceu_aberto;PVSystem;PV_barra848;848;115,67;;PV_irr_real411
411;ceu_aberto;PVSystem;PV_barra890;890;98,97;;PV_irr_real411
411;ceu_aberto;Storage;BESS_barra860;860;39,15;147.39;BESS_fixo
411;ceu_aberto;Storage;BESS_barra840;840;32,99;113.22;BESS_fixo
411;ceu_aberto;Storage;BESS_barra844;844;37,48;143.59;BESS_fixo
411;ceu_aberto;Storage;BESS_barra848;848;38,42;153.24;BESS_fixo
411;ceu_aberto;Storage;BESS_barra890;890;37,71;148.93;BESS_fixo
412;parcialmente_nublado;PVSystem;PV_barra860;860;101,47;;PV_irr_real412
412;parcialmente_nublado;PVSystem;PV_barra840;840;119,22;;PV_irr_real412
412;parcialmente_nublado;PVSystem;PV_barra844;844;105,18;;PV_irr_real412
412;parcialmente_nublado;PVSystem;PV_barra848;848;100,36;;PV_irr_real412
412;parcialmente_nublado;PVSystem;PV_barra890;890;104,47;;PV_irr_real412
412;parcialmente_nublado;Storage;BESS_barra860;860;38,01;139.97;BESS_fixo
412;parcialmente_nublado;Storage;BESS_barra840;840;39,99;146.15;BESS_fixo
412;parcialmente_nublado;Storage;BESS_barra844;844;33,3;89.09;BESS_fixo
412;parcialmente_nublado;Storage;BESS_barra848;848;43,34;147.07;BESS_fixo
412;parcialmente_nublado;Storage;BESS_barra890;890;31,1;85.95;BESS_fixo
413;parcialmente_nublado;PVSystem;PV_barra860;860;98,31;;PV_irr_real413
413;parcialmente_nublado;PVSystem;PV_barra840;840;104,67;;PV_irr_real413
413;parcialmente_nublado;PVSystem;PV_barra844;844;113,79;;PV_irr_real413
413;parcialmente_nublado;PVSystem;PV_barra848;848;109,09;;PV_irr_real413
413;parcialmente_nublado;PVSystem;PV_barra890;890;104,84;;PV_irr_real413
413;parcialmente_nublado;Storage;BESS_barra860;860;31,05;105.61;BESS_fixo
413;parcialmente_nublado;Storage;BESS_barra840;840;36,3;84.86;BESS_fixo
413;parcialmente_nublado;Storage;BESS_barra844;844;38,45;136.13;BESS_fixo
413;parcialmente_nublado;Storage;BESS_barra848;848;39,25;101.93;BESS_fixo
413;parcialmente_nublado;Storage;BESS_barra890;890;40,69;115.16;BESS_fixo
414;parcialmente_nublado;PVSystem;PV_barra860;860;106,36;;PV_irr_real414
414;parcialmente_nublado;PVSystem;PV_barra840;840;104,47;;PV_irr_real414
414;parcialmente_nublado;PVSystem;PV_barra844;844;106,91;;PV_irr_real414
414;parcialmente_nublado;PVSystem;PV_barra848;848;106,87;;PV_irr_real414
414;parcialmente_nublado;PVSystem;PV_barra890;890;106,09;;PV_irr_real414
