id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
411;ceu_aberto;Storage;BESS_barra890;890;144,0;504.34;BESS_fixo
412;ceu_aberto;PVSystem;PV_barra860;860;397,66;;PV_irr_real412
412;ceu_aberto;PVSystem;PV_barra840;840;436,3;;PV_irr_real412
412;ceu_aberto;PVSystem;PV_barra844;844;451,85;;PV_irr_real412
412;ceu_aberto;PVSystem;PV_barra848;848;423,69;;PV_irr_real412
412;ceu_aberto;PVSystem;PV_barra890;890;413,29;;PV_irr_real412
412;ceu_aberto;Storage;BESS_barra860;860;165,68;583.48;BESS_fixo
412;ceu_aberto;Storage;BESS_barra840;840;163,69;503.04;BESS_fixo
412;ceu_aberto;Storage;BESS_barra844;844;134,61;498.38;BESS_fixo
412;ceu_aberto;Storage;BESS_barra848;848;149,11;435.82;BESS_fixo
412;ceu_aberto;Storage;BESS_barra890;890;129,89;472.74;BESS_fixo
413;parcialmente_nublado;PVSystem;PV_barra860;860;323,33;;PV_irr_real413
413;parcialmente_nublado;PVSystem;PV_barra840;840;471,74;;PV_irr_real413
413;parcialmente_nublado;PVSystem;PV_barra844;844;461,07;;PV_irr_real413
413;parcialmente_nublado;PVSystem;PV_barra848;848;426,51;;PV_irr_real413
413;parcialmente_nublado;PVSystem;PV_barra890;890;440,15;;PV_irr_real413
413;parcialmente_nublado;Storage;BESS_barra860;860;157,77;404.21;BESS_fixo
413;parcialmente_nublado;Storage;BESS_barra840;840;155,83;617.92;BESS_fixo
413;parcialmente_nublado;Storage;BESS_barra844;844;145,88;362.41;BESS_fixo
413;parcialmente_nublado;Storage;BESS_barra848;848;147,59;379.41;BESS_fixo
413;parcialmente_nublado;Storage;BESS_barra890;890;135,89;359.47;BESS_fixo
414;ceu_aberto;PVSystem;PV_barra860;860;441,71;;PV_irr_real414
414;ceu_aberto;PVSystem;PV_barra840;840;405,91;;PV_irr_real414
414;ceu_aberto;PVSystem;PV_barra844;844;458,19;;PV_irr_real414
414;ceu_aberto;PVSystem;PV_barra848;848;418,88;;PV_irr_real414
414;ceu_aberto;PVSystem;PV_barra890;890;398,11;;PV_irr_real414
414;ceu_aberto;Storage;BESS_barra860;860;155,24;503.02;BESS_fixo
414;ceu_aberto;Storage;BESS_barra840;840;171,99;440.6;BESS_fixo
414;ceu_aberto;Storage;BESS_barra844;844;150,98;413.8;BESS_fixo
414;ceu_aberto;Storage;BESS_barra848;848;130,76;495.75;BESS_fixo
414;ceu_aberto;Storage;BESS_barra890;890;134,01;465.11;BESS_fixo
415;parcialmente_nublado;PVSystem;PV_barra860;860;443,69;;PV_irr_real415
415;parcialmente_nublado;PVSystem;PV_barra840;840;442,27;;PV_irr_real415
415;parcialmente_nublado;PVSystem;PV_barra844;844;437,66;;PV_irr_real415
415;parcialmente_nublado;PVSystem;PV_barra848;848;368,52;;PV_irr_real415
415;parcialmente_nublado;PVSystem;PV_barra890;890;430,66;;PV_irr_real415
415;parcialmente_nublado;Storage;BESS_barra860;860;125,33;490.04;BESS_fixo
415;parcialmente_nublado;Storage;BESS_barra840;840;155,24;610.85;BESS_fixo
415;parcialmente_nublado;Storage;BESS_barra844;844;154,66;548.93;BESS_fixo
415;parcialmente_nublado;Storage;BESS_barra848;848;155,18;605.25;BESS_fixo
415;parcialmente_nublado;Storage;BESS_barra890;890;152,57;376.79;BESS_fixo
416;ceu_aberto;PVSystem;PV_barra860;860;399,52;;PV_irr_real416
416;ceu_aberto;PVSystem;PV_barra840;840;382,39;;PV_irr_real416
416;ceu_aberto;PVSystem;PV_barra844;844;403,69;;PV_irr_real416
416;ceu_aberto;PVSystem;PV_barra848;848;459,56;;PV_irr_real416
416;ceu_aberto;PVSystem;PV_barra890;890;477,64;;PV_irr_real416
416;ceu_aberto;Storage;BESS_barra860;860;150,78;505.92;BESS_fixo
416;ceu_aberto;Storage;BESS_barra840;840;152,47;448.99;BESS_fixo
416;ceu_aberto;Storage;BESS_barra844;844;138,84;502.91;BESS_fixo
416;ceu_aberto;Storage;BESS_barra848;848;152,98;521.1;BESS_fixo
416;ceu_aberto;Storage;BESS_barra890;890;147,9;424.92;BESS_fixo
417;ceu_aberto;PVSystem;PV_barra860;860;332,2;;PV_irr_real417
417;ceu_aberto;PVSystem;PV_barra840;840;515,59;;PV_irr_real417
417;ceu_aberto;PVSystem;PV_barra844;844;421,94;;PV_irr_real417
417;ceu_aberto;PVSystem;PV_barra848;848;398,38;;PV_irr_real417
417;ceu_aberto;PVSystem;PV_barra890;890;454,7;;PV_irr_real417
417;ceu_aberto;Storage;BESS_barra860;860;169,88;368.88;BESS_fixo
417;ceu_aberto;Storage;BESS_barra840;840;142,38;452.7;BESS_fixo
417;ceu_aberto;Storage;BESS_barra844;844;136,78;369.35;BESS_fixo
417;ceu_aberto;Storage;BESS_barra848;848;143,22;456.2;BESS_fixo
417;ceu_aberto;Storage;BESS_barra890;890;150,72;391.03;BESS_fixo
418;ceu_aberto;PVSystem;PV_barra860;860;423,5;;PV_irr_real418
418;ceu_aberto;PVSystem;PV_barra840;840;392,74;;PV_irr_real418
418;ceu_aberto;PVSystem;PV_barra844;844;418,03;;PV_irr_real418
418;ceu_aberto;PVSystem;PV_barra848;848;459,78;;PV_irr_real418
418;ceu_aberto;PVSystem;PV_barra890;890;428,74;;PV_irr_real418
418;ceu_aberto;Storage;BESS_barra860;860;140,87;475.81;BESS_fixo
418;ceu_aberto;Storage;BESS_barra840;840;144,77;558.8;BESS_fixo
418;ceu_aberto;Storage;BESS_barra844;844;119,32;315.69;BESS_fixo
418;ceu_aberto;Storage;BESS_barra848;848;189,37;667.38;BESS_fixo
418;ceu_aberto;Storage;BESS_barra890;890;148,65;575.5;BESS_fixo
419;parcialmente_nublado;PVSystem;PV_barra860;860;450,96;;PV_irr_real419
419;parcialmente_nublado;PVSystem;PV_barra840;840;398,84;;PV_irr_real419
419;parcialmente_nublado;PVSystem;PV_barra844;844;486,01;;PV_irr_real419
419;parcialmente_nublado;PVSystem;PV_barra848;848;372,51;;PV_irr_real419
419;parcialmente_nublado;PVSystem;PV_barra890;890;414,48;;PV_irr_real419
419;parcialmente_nublado;Storage;BESS_barra860;860;152,59;424.25;BESS_fixo
419;parcialmente_nublado;Storage;BESS_barra840;840;157,02;398.7;BESS_fixo
419;parcialmente_nublado;Storage;BESS_barra844;844;113,61;305.63;BESS_fixo
419;parcialmente_nublado;Storage;BESS_barra848;848;173,96;568.18;BESS_fixo
419;parcialmente_nublado;Storage;BESS_barra890;890;145,8;360.77;BESS_fixo
420;ceu_aberto;PVSystem;PV_barra860;860;447,21;;PV_irr_real420
420;ceu_aberto;PVSystem;PV_barra840;840;509,72;;PV_irr_real420
420;ceu_aberto;PVSystem;PV_barra844;844;364,88;;PV_irr_real420
420;ceu_aberto;PVSystem;PV_barra848;848;425,54;;PV_irr_real420
420;ceu_aberto;PVSystem;PV_barra890;890;375,45;;PV_irr_real420
420;ceu_aberto;Storage;BESS_barra860;860;145,29;509.45;BESS_fixo
420;ceu_aberto;Storage;BESS_barra840;840;135,16;449.18;BESS_fixo
420;ceu_aberto;Storage;BESS_barra844;844;147,97;392.24;BESS_fixo
420;ceu_aberto;Storage;BESS_barra848;848;156,0;403.26;BESS_fixo
420;ceu_aberto;Storage;BESS_barra890;890;158,56;352.2;BESS_fixo
421;parcialmente_nublado;PVSystem;PV_barra860;860;533,54;;PV_irr_real421
421;parcialmente_nublado;PVSystem;PV_barra840;840;376,07;;PV_irr_real421
421;parcialmente_nublado;PVSystem;PV_barra844;844;411,46;;PV_irr_real421
421;parcialmente_nublado;PVSystem;PV_barra848;848;444,49;;PV_irr_real421
421;parcialmente_nublado;PVSystem;PV_barra890;890;357,25;;PV_irr_real421
421;parcialmente_nublado;Storage;BESS_barra860;860;162,36;632.55;BESS_fixo
421;parcialmente_nublado;Storage;BESS_barra840;840;139,36;452.99;BESS_fixo
421;parcialmente_nublado;Storage;BESS_barra844;844;124,89;457.52;BESS_fixo
421;parcialmente_nublado;Storage;BESS_barra848;848;155,53;431.78;BESS_fixo
421;parcialmente_nublado;Storage;BESS_barra890;890;160,83;401.33;BESS_fixo
422;parcialmente_nublado;PVSystem;PV_barra860;860;427,29;;PV_irr_real422
422;parcialmente_nublado;PVSystem;PV_barra840;840;390,66;;PV_irr_real422
422;parcialmente_nublado;PVSystem;PV_barra844;844;412,3;;PV_irr_real422
422;parcialmente_nublado;PVSystem;PV_barra848;848;456,39;;PV_irr_real422
422;parcialmente_nublado;PVSystem;PV_barra890;890;436,17;;PV_irr_real422
422;parcialmente_nublado;Storage;BESS_barra860;860;165,28;517.98;BESS_fixo
422;parcialmente_nublado;Storage;BESS_barra840;840;144,13;477.35;BESS_fixo
422;parcialmente_nublado;Storage;BESS_barra844;844;150,1;311.01;BESS_fixo
422;parcialmente_nublado;Storage;BESS_barra848;848;150,67;340.1;BESS_fixo
422;parcialmente_nublado;Storage;BESS_barra890;890;132,8;370.54;BESS_fixo
423;nublado;PVSystem;PV_barra860;860;418,28;;PV_irr_real423
423;nublado;PVSystem;PV_barra840;840;429,03;;PV_irr_real423
423;nublado;PVSystem;PV_barra844;844;409,36;;PV_irr_real423
423;nublado;PVSystem;PV_barra848;848;457,22;;PV_irr_real423
423;nublado;PVSystem;PV_barra890;890;408,92;;PV_irr_real423
423;nublado;Storage;BESS_barra860;860;154,07;341.65;BESS_fixo
423;nublado;Storage;BESS_barra840;840;132,37;479.4;BESS_fixo
423;nublado;Storage;BESS_barra844;844;160,61;528.36;BESS_fixo
423;nublado;Storage;BESS_barra848;848;146,67;388.66;BESS_fixo
423;nublado;Storage;BESS_barra890;890;149,25;579.58;BESS_fixo
424;ceu_aberto;PVSystem;PV_barra860;860;368,6;;PV_irr_real424
424;ceu_aberto;PVSystem;PV_barra840;840;389,63;;PV_irr_real424
424;ceu_aberto;PVSystem;PV_barra844;844;478,1;;PV_irr_real424
424;ceu_aberto;PVSystem;PV_barra848;848;451,09;;PV_irr_real424
424;ceu_aberto;PVSystem;PV_barra890;890;435,38;;PV_irr_real424
424;ceu_aberto;Storage;BESS_barra860;860;143,31;291.92;BESS_fixo
424;ceu_aberto;Storage;BESS_barra840;840;132,38;472.35;BESS_fixo
424;ceu_aberto;Storage;BESS_barra844;844;160,96;488.69;BESS_fixo
424;ceu_aberto;Storage;BESS_barra848;848;145,21;302.97;BESS_fixo
424;ceu_aberto;Storage;BESS_barra890;890;161,12;412.78;BESS_fixo
425;parcialmente_nublado;PVSystem;PV_barra860;860;436,02;;PV_irr_real425
425;parcialmente_nublado;PVSystem;PV_barra840;840;459,21;;PV_irr_real425
425;parcialmente_nublado;PVSystem;PV_barra844;844;384,51;;PV_irr_real425
425;parcialmente_nublado;PVSystem;PV_barra848;848;459,12;;PV_irr_real425
425;parcialmente_nublado;PVSystem;PV_barra890;890;383,93;;PV_irr_real425
425;parcialmente_nublado;Storage;BESS_barra860;860;145,28;344.22;BESS_fixo
425;parcialmente_nublado;Storage;BESS_barra840;840;111,49;441.5;BESS_fixo
425;parcialmente_nublado;Storage;BESS_barra844;844;163,22;644.25;BESS_fixo
425;parcialmente_nublado;Storage;BESS_barra848;848;152,92;606.24;BESS_fixo
425;parcialmente_nublado;Storage;BESS_barra890;890;170,07;517.44;BESS_fixo
426;parcialmente_nublado;PVSystem;PV_barra860;860;356,23;;PV_irr_real426
426;parcialmente_nublado;PVSystem;PV_barra840;840;477,11;;PV_irr_real426
426;parcialmente_nublado;PVSystem;PV_barra844;844;399,95;;PV_irr_real426
426;parcialmente_nublado;PVSystem;PV_barra848;848;449,22;;PV_irr_real426
426;parcialmente_nublado;PVSystem;PV_barra890;890;440,28;;PV_irr_real426
426;parcialmente_nublado;Storage;BESS_barra860;860;134,68;439.92;BESS_fixo
426;parcialmente_nublado;Storage;BESS_barra840;840;159,69;531.65;BESS_fixo
426;parcialmente_nublado;Storage;BESS_barra844;844;157,96;604.02;BESS_fixo
426;parcialmente_nublado;Storage;BESS_barra848;848;143,53;419.81;BESS_fixo
426;parcialmente_nublado;Storage;BESS_barra890;890;147,12;580.13;BESS_fixo
427;ceu_aberto;PVSystem;PV_barra860;860;404,37;;PV_irr_real427
427;ceu_aberto;PVSystem;PV_barra840;840;455,8;;PV_irr_real427
427;ceu_aberto;PVSystem;PV_barra844;844;451,6;;PV_irr_real427
427;ceu_aberto;PVSystem;PV_barra848;848;478,0;;PV_irr_real427
427;ceu_aberto;PVSystem;PV_barra890;890;333,04;;PV_irr_real427
427;ceu_aberto;Storage;BESS_barra860;860;129,89;397.94;BESS_fixo
427;ceu_aberto;Storage;BESS_barra840;840;156,84;540.66;BESS_fixo
427;ceu_aberto;Storage;BESS_barra844;844;150,07;427.6;BESS_fixo
427;ceu_aberto;Storage;BESS_barra848;848;144,68;516.91;BESS_fixo
427;ceu_aberto;Storage;BESS_barra890;890;161,5;466.05;BESS_fixo
428;ceu_aberto;PVSystem;PV_barra860;860;529,17;;PV_irr_real428
428;ceu_aberto;PVSystem;PV_barra840;840;346,82;;PV_irr_real428
428;ceu_aberto;PVSystem;PV_barra844;844;356,34;;PV_irr_real428
428;ceu_aberto;PVSystem;PV_barra848;848;468,53;;PV_irr_real428
428;ceu_aberto;PVSystem;PV_barra890;890;421,94;;PV_irr_real428
428;ceu_aberto;Storage;BESS_barra860;860;152,16;397.9;BESS_fixo
428;ceu_aberto;Storage;BESS_barra840;840;152,72;498.1;BESS_fixo
428;ceu_aberto;Storage;BESS_barra844;844;147,3;474.77;BESS_fixo
428;ceu_aberto;Storage;BESS_barra848;848;163,37;466.5;BESS_fixo
428;ceu_aberto;Storage;BESS_barra890;890;127,43;371.08;BESS_fixo
429;ceu_aberto;PVSystem;PV_barra860;860;387,65;;PV_irr_real429
429;ceu_aberto;PVSystem;PV_barra840;840;396,46;;PV_irr_real429
429;ceu_aberto;PVSystem;PV_barra844;844;420,38;;PV_irr_real429
429;ceu_aberto;PVSystem;PV_barra848;848;446,97;;PV_irr_real429
429;ceu_aberto;PVSystem;PV_barra890;890;471,35;;PV_irr_real429
429;ceu_aberto;Storage;BESS_barra860;860;166,6;641.19;BESS_fixo
429;ceu_aberto;Storage;BESS_barra840;840;128,27;299.13;BESS_fixo
429;ceu_aberto;Storage;BESS_barra844;844;149,81;570.94;BESS_fixo
429;ceu_aberto;Storage;BESS_barra848;848;127,73;312.66;BESS_fixo
429;ceu_aberto;Storage;BESS_barra890;890;170,58;456.36;BESS_fixo
430;parcialmente_nublado;PVSystem;PV_barra860;860;412,85;;PV_irr_real430
430;parcialmente_nublado;PVSystem;PV_barra840;840;396,95;;PV_irr_real430
430;parcialmente_nublado;PVSystem;PV_barra844;844;419,8;;PV_irr_real430
430;parcialmente_nublado;PVSystem;PV_barra848;848;452,85;;PV_irr_real430
430;parcialmente_nublado;PVSystem;PV_barra890;890;440,34;;PV_irr_real430
430;parcialmente_nublado;Storage;BESS_barra860;860;151,83;405.25;BESS_fixo
430;parcialmente_nublado;Storage;BESS_barra840;840;130,87;271.67;BESS_fixo
430;parcialmente_nublado;Storage;BESS_barra844;844;176,62;465.13;BESS_fixo
430;parcialmente_nublado;Storage;BESS_barra848;848;161,05;629.95;BESS_fixo
430;parcialmente_nublado;Storage;BESS_barra890;890;122,62;464.62;BESS_fixo
431;nublado;PVSystem;PV_barra860;860;425,59;;PV_irr_real431
431;nublado;PVSystem;PV_barra840;840;448,99;;PV_irr_real431
431;nublado;PVSystem;PV_barra844;844;400,38;;PV_irr_real431
431;nublado;PVSystem;PV_barra848;848;466,61;;PV_irr_real431
431;nublado;PVSystem;PV_barra890;890;381,24;;PV_irr_real431
431;nublado;Storage;BESS_barra860;860;140,7;421.8;BESS_fixo
431;nublado;Storage;BESS_barra840;840;119,55;340.22;BESS_fixo
431;nublado;Storage;BESS_barra844;844;175,61;357.75;BESS_fixo
431;nublado;Storage;BESS_barra848;848;159,84;393.62;BESS_fixo
431;nublado;Storage;BESS_barra890;890;147,28;470.02;BESS_fixo
432;ceu_aberto;PVSystem;PV_barra860;860;394,38;;PV_irr_real432
432;ceu_aberto;PVSystem;PV_barra840;840;441,05;;PV_irr_real432
432;ceu_aberto;PVSystem;PV_barra844;844;443,21;;PV_irr_real432
432;ceu_aberto;PVSystem;PV_barra848;848;424,67;;PV_irr_real432
432;ceu_aberto;PVSystem;PV_barra890;890;419,5;;PV_irr_real432
432;ceu_aberto;Storage;BESS_barra860;860;144,97;524.2;BESS_fixo
432;ceu_aberto;Storage;BESS_barra840;840;119,09;283.86;BESS_fixo
432;ceu_aberto;Storage;BESS_barra844;844;181,59;513.4;BESS_fixo
432;ceu_aberto;Storage;BESS_barra848;848;152,8;566.16;BESS_fixo
432;ceu_aberto;Storage;BESS_barra890;890;144,54;575.98;BESS_fixo
433;ceu_aberto;PVSystem;PV_barra860;860;447,16;;PV_irr_real433
433;ceu_aberto;PVSystem;PV_barra840;840;462,02;;PV_irr_real433
433;ceu_aberto;PVSystem;PV_barra844;844;435,4;;PV_irr_real433
433;ceu_aberto;PVSystem;PV_barra848;848;344,46;;PV_irr_real433
433;ceu_aberto;PVSystem;PV_barra890;890;433,76;;PV_irr_real433
433;ceu_aberto;Storage;BESS_barra860;860;164,61;638.18;BESS_fixo
433;ceu_aberto;Storage;BESS_barra840;840;145,96;397.43;BESS_fixo
433;ceu_aberto;Storage;BESS_barra844;844;124,25;425.65;BESS_fixo
433;ceu_aberto;Storage;BESS_barra848;848;146,14;549.74;BESS_fixo
433;ceu_aberto;Storage;BESS_barra890;890;162,02;538.63;BESS_fixo
434;parcialmente_nublado;PVSystem;PV_barra860;860;444,66;;PV_irr_real434
434;parcialmente_nublado;PVSystem;PV_barra840;840;403,01;;PV_irr_real434
434;parcialmente_nublado;PVSystem;PV_barra844;844;483,29;;PV_irr_real434
434;parcialmente_nublado;PVSystem;PV_barra848;848;352,02;;PV_irr_real434
434;parcialmente_nublado;PVSystem;PV_barra890;890;439,82;;PV_irr_real434
434;parcialmente_nublado;Storage;BESS_barra860;860;143,71;456.39;BESS_fixo
434;parcialmente_nublado;Storage;BESS_barra840;840;158,93;622.51;BESS_fixo
434;parcialmente_nublado;Storage;BESS_barra844;844;136,86;510.38;BESS_fixo
434;parcialmente_nublado;Storage;BESS_barra848;848;150,63;480.02;BESS_fixo
434;parcialmente_nublado;Storage;BESS_barra890;890;152,84;523.06;BESS_fixo
435;parcialmente_nublado;PVSystem;PV_barra860;860;509,31;;PV_irr_real435
435;parcialmente_nublado;PVSystem;PV_barra840;840;517,28;;PV_irr_real435
435;parcialmente_nublado;PVSystem;PV_barra844;844;354,16;;PV_irr_real435
435;parcialmente_nublado;PVSystem;PV_barra848;848;323,08;;PV_irr_real435
435;parcialmente_nublado;PVSystem;PV_barra890;890;418,96;;PV_irr_real435
435;parcialmente_nublado;Storage;BESS_barra860;860;168,87;516.7;BESS_fixo
435;parcialmente_nublado;Storage;BESS_barra840;840;131,02;476.93;BESS_fixo
435;parcialmente_nublado;Storage;BESS_barra844;844;136,79;387.0;BESS_fixo
435;parcialmente_nublado;Storage;BESS_barra848;848;149,01;363.68;BESS_fixo
435;parcialmente_nublado;Storage;BESS_barra890;890;157,28;421.32;BESS_fixo
436;ceu_aberto;PVSystem;PV_barra860;860;419,01;;PV_irr_real436
436;ceu_aberto;PVSystem;PV_barra840;840;437,55;;PV_irr_real436
436;ceu_aberto;PVSystem;PV_barra844;844;464,98;;PV_irr_real436
436;ceu_aberto;PVSystem;PV_barra848;848;408,14;;PV_irr_real436
436;ceu_aberto;PVSystem;PV_barra890;890;393,12;;PV_irr_real436
436;ceu_aberto;Storage;BESS_barra860;860;143,16;437.16;BESS_fixo
436;ceu_aberto;Storage;BESS_barra840;840;152,43;314.17;BESS_fixo
436;ceu_aberto;Storage;BESS_barra844;844;154,54;373.45;BESS_fixo
436;ceu_aberto;Storage;BESS_barra848;848;155,04;486.76;BESS_fixo
436;ceu_aberto;Storage;BESS_barra890;890;137,82;434.52;BESS_fixo
437;ceu_aberto;PVSystem;PV_barra860;860;431,98;;PV_irr_real437
437;ceu_aberto;PVSystem;PV_barra840;840;412,12;;PV_irr_real437
437;ceu_aberto;PVSystem;PV_barra844;844;443,37;;PV_irr_real437
437;ceu_aberto;PVSystem;PV_barra848;848;429,17;;PV_irr_real437
437;ceu_aberto;PVSystem;PV_barra890;890;406,15;;PV_irr_real437
437;ceu_aberto;Storage;BESS_barra860;860;167,35;599.66;BESS_fixo
437;ceu_aberto;Storage;BESS_barra840;840;136,12;336.84;BESS_fixo
437;ceu_aberto;Storage;BESS_barra844;844;146,87;395.33;BESS_fixo
437;ceu_aberto;Storage;BESS_barra848;848;149,28;549.89;BESS_fixo
437;ceu_aberto;Storage;BESS_barra890;890;143,35;365.27;BESS_fixo
438;ceu_aberto;PVSystem;PV_barra860;860;443,74;;PV_irr_real438
438;ceu_aberto;PVSystem;PV_barra840;840;427,23;;PV_irr_real438
438;ceu_aberto;PVSystem;PV_barra844;844;429,04;;PV_irr_real438
438;ceu_aberto;PVSystem;PV_barra848;848;428,0;;PV_irr_real438
438;ceu_aberto;PVSystem;PV_barra890;890;394,79;;PV_irr_real438
438;ceu_aberto;Storage;BESS_barra860;860;142,42;433.23;BESS_fixo
438;ceu_aberto;Storage;BESS_barra840;840;170,03;488.65;BESS_fixo
438;ceu_aberto;Storage;BESS_barra844;844;157,29;394.56;BESS_fixo
438;ceu_aberto;Storage;BESS_barra848;848;134,61;287.7;BESS_fixo
438;ceu_aberto;Storage;BESS_barra890;890;138,62;516.91;BESS_fixo
439;parcialmente_nublado;PVSystem;PV_barra860;860;434,6;;PV_irr_real439
439;parcialmente_nublado;PVSystem;PV_barra840;840;471,39;;PV_irr_real439
439;parcialmente_nublado;PVSystem;PV_barra844;844;434,82;;PV_irr_real439
439;parcialmente_nublado;PVSystem;PV_barra848;848;473,89;;PV_irr_real439
439;parcialmente_nublado;PVSystem;PV_barra890;890;308,1;;PV_irr_real439
439;parcialmente_nublado;Storage;BESS_barra860;860;148,65;461.29;BESS_fixo
439;parcialmente_nublado;Storage;BESS_barra840;840;149,08;454.16;BESS_fixo
439;parcialmente_nublado;Storage;BESS_barra844;844;138,27;396.74;BESS_fixo
439;parcialmente_nublado;Storage;BESS_barra848;848;175,21;454.52;BESS_fixo
439;parcialmente_nublado;Storage;BESS_barra890;890;131,78;496.15;BESS_fixo
440;ceu_aberto;PVSystem;PV_barra860;860;459,82;;PV_irr_real440
440;ceu_aberto;PVSystem;PV_barra840;840;369,46;;PV_irr_real440
440;ceu_aberto;PVSystem;PV_barra844;844;420,17;;PV_irr_real440
440;ceu_aberto;PVSystem;PV_barra848;848;459,79;;PV_irr_real440
440;ceu_aberto;PVSystem;PV_barra890;890;413,56;;PV_irr_real440
440;ceu_aberto;Storage;BESS_barra860;860;163,42;515.71;BESS_fixo
440;ceu_aberto;Storage;BESS_barra840;840;122,29;425.92;BESS_fixo
440;ceu_aberto;Storage;BESS_barra844;844;127,63;375.51;BESS_fixo
440;ceu_aberto;Storage;BESS_barra848;848;182,01;480.09;BESS_fixo
440;ceu_aberto;Storage;BESS_barra890;890;147,62;394.85;BESS_fixo
441;ceu_aberto;PVSystem;PV_barra860;860;423,78;;PV_irr_real441
441;ceu_aberto;PVSystem;PV_barra840;840;413,3;;PV_irr_real441
441;ceu_aberto;PVSystem;PV_barra844;844;458,0;;PV_irr_real441
441;ceu_aberto;PVSystem;PV_barra848;848;473,17;;PV_irr_real441
441;ceu_aberto;PVSystem;PV_barra890;890;354,55;;PV_irr_real441
441;ceu_aberto;Storage;BESS_barra860;860;153,56;370.98;BESS_fixo
441;ceu_aberto;Storage;BESS_barra840;840;132,61;302.63;BESS_fixo
441;ceu_aberto;Storage;BESS_barra844;844;145,72;395.66;BESS_fixo
441;ceu_aberto;Storage;BESS_barra848;848;164,47;542.34;BESS_fixo
441;ceu_aberto;Storage;BESS_barra890;890;146,62;440.52;BESS_fixo
442;parcialmente_nublado;PVSystem;PV_barra860;860;403,24;;PV_irr_real442
442;parcialmente_nublado;PVSystem;PV_barra840;840;444,04;;PV_irr_real442
442;parcialmente_nublado;PVSystem;PV_barra844;844;445,17;;PV_irr_real442
442;parcialmente_nublado;PVSystem;PV_barra848;848;415,07;;PV_irr_real442
442;parcialmente_nublado;PVSystem;PV_barra890;890;415,29;;PV_irr_real442
442;parcialmente_nublado;Storage;BESS_barra860;860;164,2;635.36;BESS_fixo
442;parcialmente_nublado;Storage;BESS_barra840;840;137,27;350.68;BESS_fixo
442;parcialmente_nublado;Storage;BESS_barra844;844;162,69;329.7;BESS_fixo
442;parcialmente_nublado;Storage;BESS_barra848;848;126,5;299.41;BESS_fixo
442;parcialmente_nublado;Storage;BESS_barra890;890;152,32;323.85;BESS_fixo
443;ceu_aberto;PVSystem;PV_barra860;860;481,06;;PV_irr_real443
443;ceu_aberto;PVSystem;PV_barra840;840;419,69;;PV_irr_real443
443;ceu_aberto;PVSystem;PV_barra844;844;416,01;;PV_irr_real443
443;ceu_aberto;PVSystem;PV_barra848;848;389,09;;PV_irr_real443
443;ceu_aberto;PVSystem;PV_barra890;890;416,94;;PV_irr_real443
443;ceu_aberto;Storage;BESS_barra860;860;138,57;425.35;BESS_fixo
443;ceu_aberto;Storage;BESS_barra840;840;152,43;601.56;BESS_fixo
443;ceu_aberto;Storage;BESS_barra844;844;166,26;377.12;BESS_fixo
443;ceu_aberto;Storage;BESS_barra848;848;140,52;528.65;BESS_fixo
443;ceu_aberto;Storage;BESS_barra890;890;145,19;414.01;BESS_fixo
444;parcialmente_nublado;PVSystem;PV_barra860;860;489,09;;PV_irr_real444
444;parcialmente_nublado;PVSystem;PV_barra840;840;421,39;;PV_irr_real444
444;parcialmente_nublado;PVSystem;PV_barra844;844;388,38;;PV_irr_real444
444;parcialmente_nublado;PVSystem;PV_barra848;848;316,38;;PV_irr_real444
444;parcialmente_nublado;PVSystem;PV_barra890;890;507,55;;PV_irr_real444
444;parcialmente_nublado;Storage;BESS_barra860;860;163,12;526.34;BESS_fixo
444;parcialmente_nublado;Storage;BESS_barra840;840;124,33;358.0;BESS_fixo
444;parcialmente_nublado;Storage;BESS_barra844;844;158,64;486.36;BESS_fixo
444;parcialmente_nublado;Storage;BESS_barra848;848;144,44;288.92;BESS_fixo
444;parcialmente_nublado;Storage;BESS_barra890;890;152,45;423.67;BESS_fixo
445;nublado;PVSystem;PV_barra860;860;414,06;;PV_irr_real445
445;nublado;PVSystem;PV_barra840;840;416,85;;PV_irr_real445
445;nublado;PVSystem;PV_barra844;844;421,04;;PV_irr_real445
445;nublado;PVSystem;PV_barra848;848;429,55;;PV_irr_real445
445;nublado;PVSystem;PV_barra890;890;441,3;;PV_irr_real445
445;nublado;Storage;BESS_barra860;860;139,91;528.19;BESS_fixo
445;nublado;Storage;BESS_barra840;840;153,83;608.17;BESS_fixo
445;nublado;Storage;BESS_barra844;844;147,99;435.61;BESS_fixo
445;nublado;Storage;BESS_barra848;848;162,98;501.61;BESS_fixo
445;nublado;Storage;BESS_barra890;890;138,27;316.09;BESS_fixo
446;parcialmente_nublado;PVSystem;PV_barra860;860;443,09;;PV_irr_real446
446;parcialmente_nublado;PVSystem;PV_barra840;840;457,08;;PV_irr_real446
446;parcialmente_nublado;PVSystem;PV_barra844;844;401,19;;PV_irr_real446
446;parcialmente_nublado;PVSystem;PV_barra848;848;415,47;;PV_irr_real446
446;parcialmente_nublado;PVSystem;PV_barra890;890;405,97;;PV_irr_real446
446;parcialmente_nublado;Storage;BESS_barra860;860;146,52;472.28;BESS_fixo
446;parcialmente_nublado;Storage;BESS_barra840;840;152,37;410.53;BESS_fixo
446;parcialmente_nublado;Storage;BESS_barra844;844;141,53;435.5;BESS_fixo
