id_realizacao;tipo_dia;barra;potencia_kw;capacidade_kwh;razao_armazenamento_h
347;ceu_aberto;840;127,69;324,98;2,545
347;ceu_aberto;844;161,91;626,68;3,871
347;ceu_aberto;848;140,98;285,76;2,027
347;ceu_aberto;890;160,93;627,03;3,896
348;ceu_aberto;860;149,26;543,9;3,644
348;ceu_aberto;840;156,65;485,23;3,098
348;ceu_aberto;844;142,18;523,84;3,684
348;ceu_aberto;848;165,89;383,88;2,314
348;ceu_aberto;890;129,0;434,93;3,372
349;ceu_aberto;860;134,04;511,34;3,815
349;ceu_aberto;840;149,66;474,79;3,172
349;ceu_aberto;844;160,29;332,53;2,075
349;ceu_aberto;848;141,01;430,44;3,053
349;ceu_aberto;890;157,98;625,8;3,961
350;parcialmente_nublado;860;152,64;521,4;3,416
350;parcialmente_nublado;840;141,74;534,44;3,771
350;parcialmente_nublado;844;144,35;437,8;3,033
350;parcialmente_nublado;848;162,0;621,36;3,836
350;parcialmente_nublado;890;142,26;288,94;2,031
351;ceu_aberto;860;164,83;397,12;2,409
351;ceu_aberto;840;167,45;664,17;3,966
351;ceu_aberto;844;144,99;374,32;2,582
351;ceu_aberto;848;142,34;401,57;2,821
351;ceu_aberto;890;123,38;473,69;3,839
352;parcialmente_nublado;860;141,99;427,64;3,012
352;parcialmente_nublado;840;136,53;298,56;2,187
352;parcialmente_nublado;844;157,46;596,89;3,791
352;parcialmente_nublado;848;154,89;599,49;3,87
352;parcialmente_nublado;890;152,11;468,12;3,078
353;ceu_aberto;860;158,53;335,24;2,115
353;ceu_aberto;840;172,25;382,16;2,219
353;ceu_aberto;844;144,69;539,67;3,73
353;ceu_aberto;848;145,68;377,5;2,591
353;ceu_aberto;890;121,84;468,87;3,848
354;nublado;860;158,07;616,68;3,901
354;nublado;840;126,13;473,42;3,753
354;nublado;844;170,79;354,91;2,078
354;nublado;848;128,77;374,65;2,909
354;nublado;890;159,22;595,67;3,741
355;parcialmente_nublado;860;150,23;535,14;3,562
355;parcialmente_nublado;840;145,58;506,41;3,479
355;parcialmente_nublado;844;160,34;438,31;2,734
355;parcialmente_nublado;848;173,13;480,45;2,775
355;parcialmente_nublado;890;113,7;411,34;3,618
356;parcialmente_nublado;860;163,62;533,88;3,263
356;parcialmente_nublado;840;153,54;410,79;2,675
356;parcialmente_nublado;844;154,43;602,7;3,903
356;parcialmente_nublado;848;146,72;310,0;2,113
356;parcialmente_nublado;890;124,67;277,11;2,223
357;ceu_aberto;860;133,76;305,6;2,285
357;ceu_aberto;840;140,93;457,84;3,249
357;ceu_aberto;844;157,2;481,92;3,066
357;ceu_aberto;848;155,79;582,59;3,74
357;ceu_aberto;890;155,31;312,42;2,012
358;nublado;860;148,32;365,03;2,461
358;nublado;840;146,45;350,45;2,393
358;nublado;844;140,1;386,47;2,759
358;nublado;848;150,66;325,19;2,158
358;nublado;890;157,45;588,59;3,738
359;nublado;860;158,48;494,95;3,123
359;nublado;840;158,93;507,98;3,196
359;nublado;844;139,91;374,39;2,676
359;nublado;848;130,09;332,88;2,559
359;nublado;890;155,58;465,97;2,995
360;ceu_aberto;860;176,74;559,61;3,166
360;ceu_aberto;840;150,9;353,08;2,34
360;ceu_aberto;844;136,26;415,8;3,052
360;ceu_aberto;848;134,77;403,68;2,995
360;ceu_aberto;890;144,3;297,59;2,062
361;parcialmente_nublado;860;167,8;412,11;2,456
361;parcialmente_nublado;840;150,14;350,2;2,332
361;parcialmente_nublado;844;139,78;407,17;2,913
361;parcialmente_nublado;848;152,59;601,74;3,944
361;parcialmente_nublado;890;132,66;448,56;3,381
362;ceu_aberto;860;146,2;535,11;3,66
362;ceu_aberto;840;146,29;524,29;3,584
362;ceu_aberto;844;165,21;415,12;2,513
362;ceu_aberto;848;150,77;409,91;2,719
362;ceu_aberto;890;134,52;497,34;3,697
363;parcialmente_nublado;860;173,29;675,33;3,897
363;parcialmente_nublado;840;136,44;324,4;2,378
363;parcialmente_nublado;844;154,47;609,46;3,945
363;parcialmente_nublado;848;145,06;469,81;3,239
363;parcialmente_nublado;890;133,71;417,09;3,119
364;parcialmente_nublado;860;134,04;483,48;3,607
364;parcialmente_nublado;840;167,13;501,01;2,998
364;parcialmente_nublado;844;125,47;397,08;3,165
364;parcialmente_nublado;848;149,36;581,15;3,891
364;parcialmente_nublado;890;166,99;550,4;3,296
365;parcialmente_nublado;860;140,15;405,97;2,897
365;parcialmente_nublado;840;145,72;378,78;2,599
365;parcialmente_nublado;844;142,21;516,55;3,632
365;parcialmente_nublado;848;154,9;530,78;3,427
365;parcialmente_nublado;890;160,0;537,68;3,36
366;nublado;860;129,13;358,45;2,776
366;nublado;840;169,79;383,58;2,259
366;nublado;844;126,92;380,68;2,999
366;nublado;848;140,22;543,43;3,876
366;nublado;890;176,93;671,78;3,797
367;ceu_aberto;860;138,07;406,25;2,942
367;ceu_aberto;840;168,17;617,89;3,674
367;ceu_aberto;844;162,79;485,05;2,98
367;ceu_aberto;848;139,19;317,28;2,279
367;ceu_aberto;890;134,77;301,21;2,235
368;parcialmente_nublado;860;166,46;632,46;3,799
368;parcialmente_nublado;840;165,27;598,4;3,621
368;parcialmente_nublado;844;143,46;559,36;3,899
368;parcialmente_nublado;848;129,37;405,06;3,131
368;parcialmente_nublado;890;138,41;369,28;2,668
369;nublado;860;159,33;346,61;2,175
369;nublado;840;143,83;498,82;3,468
369;nublado;844;157,36;328,49;2,088
369;nublado;848;144,47;359,45;2,488
369;nublado;890;137,97;451,19;3,27
370;ceu_aberto;860;162,12;325,36;2,007
370;ceu_aberto;840;125,14;343,35;2,744
370;ceu_aberto;844;146,6;409,03;2,79
370;ceu_aberto;848;136,7;413,85;3,027
370;ceu_aberto;890;172,42;686,0;3,979
371;parcialmente_nublado;860;146,71;338,38;2,306
371;parcialmente_nublado;840;136,05;537,0;3,947
371;parcialmente_nublado;844;149,63;477,54;3,191
371;parcialmente_nublado;848;184,39;414,66;2,249
371;parcialmente_nublado;890;126,2;446,47;3,538
372;parcialmente_nublado;860;152,96;587,76;3,843
372;parcialmente_nublado;840;125,56;316,36;2,52
372;parcialmente_nublado;844;152,11;564,51;3,711
372;parcialmente_nublado;848;154,92;388,92;2,51
372;parcialmente_nublado;890;157,43;423,88;2,692
373;ceu_aberto;860;145,72;406,58;2,79
373;ceu_aberto;840;115,71;307,0;2,653
373;ceu_aberto;844;145,71;472,21;3,241
373;ceu_aberto;848;184,93;498,67;2,697
373;ceu_aberto;890;150,91;512,28;3,395
374;ceu_aberto;860;156,24;618,46;3,958
374;ceu_aberto;840;140,17;410,33;2,927
374;ceu_aberto;844;168,98;360,65;2,134
374;ceu_aberto;848;144,34;399,1;2,765
374;ceu_aberto;890;133,25;465,13;3,491
375;nublado;860;157,62;512,64;3,252
375;nublado;840;156,21;455,6;2,917
375;nublado;844;171,25;618,95;3,614
375;nublado;848;135,57;484,26;3,572
375;nublado;890;122,33;342,39;2,799
376;ceu_aberto;860;146,34;317,42;2,169
376;ceu_aberto;840;154,93;382,05;2,466
376;ceu_aberto;844;158,84;544,99;3,431
376;ceu_aberto;848;136,51;450,65;3,301
376;ceu_aberto;890;146,38;377,6;2,58
377;nublado;860;143,71;434,47;3,023
377;nublado;840;158,7;540,82;3,408
377;nublado;844;145,89;367,48;2,519
377;nublado;848;121,83;402,56;3,304
377;nublado;890;172,85;377,7;2,185
378;parcialmente_nublado;860;141,95;332,66;2,344
378;parcialmente_nublado;840;155,28;335,01;2,157
378;parcialmente_nublado;844;171,32;629,45;3,674
378;parcialmente_nublado;848;141,33;315,05;2,229
378;parcialmente_nublado;890;133,1;463,76;3,484
379;ceu_aberto;860;158,53;339,55;2,142
379;ceu_aberto;840;162,53;391,21;2,407
379;ceu_aberto;844;135,0;488,53;3,619
379;ceu_aberto;848;155,37;392,22;2,524
379;ceu_aberto;890;131,56;321,9;2,447
380;ceu_aberto;860;156,93;493,94;3,148
380;ceu_aberto;840;137,42;329,12;2,395
380;ceu_aberto;844;160,63;531,77;3,311
380;ceu_aberto;848;146,29;514,09;3,514
380;ceu_aberto;890;141,71;535,4;3,778
381;ceu_aberto;860;155,4;418,97;2,696
381;ceu_aberto;840;146,42;503,08;3,436
381;ceu_aberto;844;149,18;427,8;2,868
381;ceu_aberto;848;159,62;470,63;2,948
381;ceu_aberto;890;132,36;407,26;3,077
382;parcialmente_nublado;860;137,58;426,9;3,103
382;parcialmente_nublado;840;163,52;653,74;3,998
382;parcialmente_nublado;844;125,19;446,47;3,566
382;parcialmente_nublado;848;170,02;379,56;2,232
382;parcialmente_nublado;890;146,66;317,87;2,167
383;nublado;860;151,79;403,28;2,657
383;nublado;840;144,32;486,78;3,373
383;nublado;844;131,74;503,43;3,821
383;nublado;848;180,06;390,85;2,171
383;nublado;890;135,07;334,82;2,479
384;ceu_aberto;860;143,33;361,24;2,52
384;ceu_aberto;840;152,12;343,24;2,256
384;ceu_aberto;844;155,42;567,29;3,65
384;ceu_aberto;848;139,69;348,77;2,497
384;ceu_aberto;890;152,43;325,99;2,139
385;ceu_aberto;860;151,27;540,99;3,576
385;ceu_aberto;840;136,29;445,93;3,272
385;ceu_aberto;844;132,35;528,76;3,995
385;ceu_aberto;848;162,76;467,53;2,873
385;ceu_aberto;890;160,31;418,74;2,612
386;parcialmente_nublado;860;170,78;631,62;3,698
386;parcialmente_nublado;840;144,08;427,53;2,967
386;parcialmente_nublado;844;144,2;393,06;2,726
386;parcialmente_nublado;848;139,78;439,12;3,142
386;parcialmente_nublado;890;144,14;471,15;3,269
387;ceu_aberto;860;137,19;280,51;2,045
387;ceu_aberto;840;142,44;412,88;2,899
387;ceu_aberto;844;150,35;358,96;2,387
387;ceu_aberto;848;157,13;572,3;3,642
387;ceu_aberto;890;155,86;547,13;3,51
388;parcialmente_nublado;860;138,17;511,38;3,701
388;parcialmente_nublado;840;152,5;583,26;3,825
388;parcialmente_nublado;844;148,08;379,37;2,562
388;parcialmente_nublado;848;162,66;488,66;3,004
388;parcialmente_nublado;890;141,58;540,84;3,82
389;parcialmente_nublado;860;157,26;477,74;3,038
389;parcialmente_nublado;840;151,37;358,32;2,367
389;parcialmente_nublado;844;152,15;411,47;2,704
389;parcialmente_nublado;848;145,8;523,99;3,594
389;parcialmente_nublado;890;136,4;452,31;3,316
390;ceu_aberto;860;142,48;307,66;2,159
390;ceu_aberto;840;144,97;360,81;2,489
390;ceu_aberto;844;149,07;492,53;3,304
390;ceu_aberto;848;139,63;322,6;2,31
390;ceu_aberto;890;166,84;437,61;2,623
391;ceu_aberto;860;155,67;424,91;2,73
391;ceu_aberto;840;144,07;332,18;2,306
391;ceu_aberto;844;138,52;486,76;3,514
391;ceu_aberto;848;145,88;306,32;2,1
391;ceu_aberto;890;158,84;317,91;2,001
392;parcialmente_nublado;860;153,83;476,57;3,098
392;parcialmente_nublado;840;166,9;609,74;3,653
392;parcialmente_nublado;844;134,78;492,85;3,657
392;parcialmente_nublado;848;146,96;381,73;2,598
392;parcialmente_nublado;890;140,5;439,33;3,127
393;ceu_aberto;860;144,74;545,85;3,771
393;ceu_aberto;840;148,75;321,14;2,159
393;ceu_aberto;844;147,17;351,01;2,385
393;ceu_aberto;848;147,69;413,88;2,802
393;ceu_aberto;890;154,62;391,54;2,532
394;ceu_aberto;860;158,49;446,58;2,818
394;ceu_aberto;840;130,31;308,27;2,366
394;ceu_aberto;844;143,29;532,98;3,72
394;ceu_aberto;848;170,52;444,73;2,608
394;ceu_aberto;890;140,37;394,75;2,812
395;parcialmente_nublado;860;142,75;481,0;3,37
395;parcialmente_nublado;840;130,58;481,75;3,689
395;parcialmente_nublado;844;176,37;478,9;2,715
395;parcialmente_nublado;848;140,01;284,6;2,033
395;parcialmente_nublado;890;153,28;353,73;2,308
396;parcialmente_nublado;860;125,32;465,52;3,715
396;parcialmente_nublado;840;150,67;393,07;2,609
396;parcialmente_nublado;844;157,87;544,5;3,449
396;parcialmente_nublado;848;147,4;323,65;2,196
396;parcialmente_nublado;890;161,71;450,2;2,784
397;parcialmente_nublado;860;156,34;461,46;2,952
397;parcialmente_nublado;840;168,37;363,64;2,16
397;parcialmente_nublado;844;151,93;423,77;2,789
397;parcialmente_nublado;848;146,2;359,97;2,462
397;parcialmente_nublado;890;120,15;362,15;3,014
398;ceu_aberto;860;127,3;388,86;3,055
398;ceu_aberto;840;170,44;646,16;3,791
398;ceu_aberto;844;143,11;311,1;2,174
398;ceu_aberto;848;149,63;309,67;2,07
398;ceu_aberto;890;152,5;466,24;3,057
399;parcialmente_nublado;860;171,29;647,54;3,78
399;parcialmente_nublado;840;144,46;455,75;3,155
399;parcialmente_nublado;844;133,48;290,93;2,18
399;parcialmente_nublado;848;155,05;607,47;3,918
399;parcialmente_nublado;890;138,7;278,08;2,005
400;ceu_aberto;860;141,5;550,51;3,891
400;ceu_aberto;840;157,71;593,86;3,766
400;ceu_aberto;844;167,86;356,12;2,122
400;ceu_aberto;848;121,93;283,4;2,324
400;ceu_aberto;890;153,99;561,72;3,648
401;parcialmente_nublado;860;161,59;378,2;2,34
401;parcialmente_nublado;840;172,89;607,68;3,515
401;parcialmente_nublado;844;125,82;340,82;2,709
401;parcialmente_nublado;848;146,37;440,14;3,007
401;parcialmente_nublado;890;136,31;313,29;2,298
402;ceu_aberto;860;146,81;476,23;3,244
402;ceu_aberto;840;140,77;494,31;3,511
402;ceu_aberto;844;172,18;584,03;3,392
402;ceu_aberto;848;162,06;460,94;2,844
402;ceu_aberto;890;121,17;444,84;3,671
403;ceu_aberto;860;139,15;318,35;2,288
403;ceu_aberto;840;154,89;589,79;3,808
403;ceu_aberto;844;161,75;359,1;2,22
403;ceu_aberto;848;139,72;341,04;2,441
403;ceu_aberto;890;147,48;564,33;3,826
404;ceu_aberto;860;149,34;384,32;2,573
404;ceu_aberto;840;166,73;423,19;2,538
404;ceu_aberto;844;148,46;419,16;2,823
404;ceu_aberto;848;149,79;334,64;2,234
404;ceu_aberto;890;128,67;292,75;2,275
405;ceu_aberto;860;151,77;424,42;2,796
405;ceu_aberto;840;169,78;421,84;2,485
405;ceu_aberto;844;131,44;428,87;3,263
405;ceu_aberto;848;145,03;328,8;2,267
405;ceu_aberto;890;144,96;456,13;3,147
406;ceu_aberto;860;159,61;624,85;3,915
406;ceu_aberto;840;156,11;335,94;2,152
406;ceu_aberto;844;139,45;368,84;2,645
406;ceu_aberto;848;147,22;463,14;3,146
406;ceu_aberto;890;140,59;414,07;2,945
407;nublado;860;138,82;454,71;3,276
407;nublado;840;161,14;326,9;2,029
407;nublado;844;161,64;405,53;2,509
407;nublado;848;110,51;416,15;3,766
407;nublado;890;170,88;442,28;2,588
408;parcialmente_nublado;860;163,73;452,82;2,766
408;parcialmente_nublado;840;142,51;567,45;3,982
408;parcialmente_nublado;844;135,82;439,12;3,233
408;parcialmente_nublado;848;149,29;380,62;2,55
408;parcialmente_nublado;890;151,64;475,93;3,139
409;parcialmente_nublado;860;154,48;343,49;2,224
409;parcialmente_nublado;840;126,96;370,51;2,918
409;parcialmente_nublado;844;175,42;498,47;2,842
409;parcialmente_nublado;848;163,33;588,0;3,6
409;parcialmente_nublado;890;122,79;457,21;3,724
410;ceu_aberto;860;154,99;395,34;2,551
410;ceu_aberto;840;151,12;477,92;3,163
410;ceu_aberto;844;138,04;360,35;2,61
410;ceu_aberto;848;148,85;502,05;3,373
410;ceu_aberto;890;149,98;514,83;3,433
411;ceu_aberto;860;146,39;547,55;3,74
411;ceu_aberto;840;111,32;241,72;2,171
411;ceu_aberto;844;154,74;482,91;3,121
411;ceu_aberto;848;186,53;497,18;2,665
411;ceu_aberto;890;144,0;504,34;3,502
412;ceu_aberto;860;165,68;583,48;3,522
412;ceu_aberto;840;163,69;503,04;3,073
412;ceu_aberto;844;134,61;498,38;3,702
412;ceu_aberto;848;149,11;435,82;2,923
412;ceu_aberto;890;129,89;472,74;3,64
413;parcialmente_nublado;860;157,77;404,21;2,562
413;parcialmente_nublado;840;155,83;617,92;3,965
413;parcialmente_nublado;844;145,88;362,41;2,484
413;parcialmente_nublado;848;147,59;379,41;2,571
413;parcialmente_nublado;890;135,89;359,47;2,645
414;ceu_aberto;860;155,24;503,02;3,24
414;ceu_aberto;840;171,99;440,6;2,562
414;ceu_aberto;844;150,98;413,8;2,741
414;ceu_aberto;848;130,76;495,75;3,791
414;ceu_aberto;890;134,01;465,11;3,471
415;parcialmente_nublado;860;125,33;490,04;3,91
415;parcialmente_nublado;840;155,24;610,85;3,935
415;parcialmente_nublado;844;154,66;548,93;3,549
415;parcialmente_nublado;848;155,18;605,25;3,9
415;parcialmente_nublado;890;152,57;376,79;2,47
416;ceu_aberto;860;150,78;505,92;3,355
416;ceu_aberto;840;152,47;448,99;2,945
416;ceu_aberto;844;138,84;502,91;3,622
416;ceu_aberto;848;152,98;521,1;3,406
416;ceu_aberto;890;147,9;424,92;2,873
417;ceu_aberto;860;169,88;368,88;2,171
417;ceu_aberto;840;142,38;452,7;3,18
417;ceu_aberto;844;136,78;369,35;2,7
417;ceu_aberto;848;143,22;456,2;3,185
417;ceu_aberto;890;150,72;391,03;2,594
418;ceu_aberto;860;140,87;475,81;3,378
418;ceu_aberto;840;144,77;558,8;3,86
418;ceu_aberto;844;119,32;315,69;2,646
418;ceu_aberto;848;189,37;667,38;3,524
418;ceu_aberto;890;148,65;575,5;3,872
419;parcialmente_nublado;860;152,59;424,25;2,78
419;parcialmente_nublado;840;157,02;398,7;2,539
419;parcialmente_nublado;844;113,61;305,63;2,69
419;parcialmente_nublado;848;173,96;568,18;3,266
419;parcialmente_nublado;890;145,8;360,77;2,474
420;ceu_aberto;860;145,29;509,45;3,506
420;ceu_aberto;840;135,16;449,18;3,323
420;ceu_aberto;844;147,97;392,24;2,651
420;ceu_aberto;848;156,0;403,26;2,585
420;ceu_aberto;890;158,56;352,2;2,221
421;parcialmente_nublado;860;162,36;632,55;3,896
421;parcialmente_nublado;840;139,36;452,99;3,251
421;parcialmente_nublado;844;124,89;457,52;3,663
421;parcialmente_nublado;848;155,53;431,78;2,776
421;parcialmente_nublado;890;160,83;401,33;2,495
422;parcialmente_nublado;860;165,28;517,98;3,134
422;parcialmente_nublado;840;144,13;477,35;3,312
422;parcialmente_nublado;844;150,1;311,01;2,072
422;parcialmente_nublado;848;150,67;340,1;2,257
422;parcialmente_nublado;890;132,8;370,54;2,79
423;nublado;860;154,07;341,65;2,217
423;nublado;840;132,37;479,4;3,622
423;nublado;844;160,61;528,36;3,29
423;nublado;848;146,67;388,66;2,65
423;nublado;890;149,25;579,58;3,883
424;ceu_aberto;860;143,31;291,92;2,037
424;ceu_aberto;840;132,38;472,35;3,568
424;ceu_aberto;844;160,96;488,69;3,036
424;ceu_aberto;848;145,21;302,97;2,086
424;ceu_aberto;890;161,12;412,78;2,562
425;parcialmente_nublado;860;145,28;344,22;2,369
425;parcialmente_nublado;840;111,49;441,5;3,96
425;parcialmente_nublado;844;163,22;644,25;3,947
425;parcialmente_nublado;848;152,92;606,24;3,964
425;parcialmente_nublado;890;170,07;517,44;3,043
426;parcialmente_nublado;860;134,68;439,92;3,266
426;parcialmente_nublado;840;159,69;531,65;3,329
426;parcialmente_nublado;844;157,96;604,02;3,824
426;parcialmente_nublado;848;143,53;419,81;2,925
426;parcialmente_nublado;890;147,12;580,13;3,943
427;ceu_aberto;860;129,89;397,94;3,064
427;ceu_aberto;840;156,84;540,66;3,447
427;ceu_aberto;844;150,07;427,6;2,849
427;ceu_aberto;848;144,68;516,91;3,573
427;ceu_aberto;890;161,5;466,05;2,886
428;ceu_aberto;860;152,16;397,9;2,615
428;ceu_aberto;840;152,72;498,1;3,262
428;ceu_aberto;844;147,3;474,77;3,223
428;ceu_aberto;848;163,37;466,5;2,855
428;ceu_aberto;890;127,43;371,08;2,912
429;ceu_aberto;860;166,6;641,19;3,849
429;ceu_aberto;840;128,27;299,13;2,332
429;ceu_aberto;844;149,81;570,94;3,811
429;ceu_aberto;848;127,73;312,66;2,448
429;ceu_aberto;890;170,58;456,36;2,675
430;parcialmente_nublado;860;151,83;405,25;2,669
430;parcialmente_nublado;840;130,87;271,67;2,076
430;parcialmente_nublado;844;176,62;465,13;2,634
430;parcialmente_nublado;848;161,05;629,95;3,912
430;parcialmente_nublado;890;122,62;464,62;3,789
431;nublado;860;140,7;421,8;2,998
431;nublado;840;119,55;340,22;2,846
431;nublado;844;175,61;357,75;2,037
431;nublado;848;159,84;393,62;2,463
431;nublado;890;147,28;470,02;3,191
432;ceu_aberto;860;144,97;524,2;3,616
432;ceu_aberto;840;119,09;283,86;2,384
432;ceu_aberto;844;181,59;513,4;2,827
432;ceu_aberto;848;152,8;566,16;3,705
432;ceu_aberto;890;144,54;575,98;3,985
433;ceu_aberto;860;164,61;638,18;3,877
433;ceu_aberto;840;145,96;397,43;2,723
433;ceu_aberto;844;124,25;425,65;3,426
433;ceu_aberto;848;146,14;549,74;3,762
433;ceu_aberto;890;162,02;538,63;3,324
434;parcialmente_nublado;860;143,71;456,39;3,176
434;parcialmente_nublado;840;158,93;622,51;3,917
434;parcialmente_nublado;844;136,86;510,38;3,729
434;parcialmente_nublado;848;150,63;480,02;3,187
434;parcialmente_nublado;890;152,84;523,06;3,422
435;parcialmente_nublado;860;168,87;516,7;3,06
435;parcialmente_nublado;840;131,02;476,93;3,64
435;parcialmente_nublado;844;136,79;387,0;2,829
435;parcialmente_nublado;848;149,01;363,68;2,441
435;parcialmente_nublado;890;157,28;421,32;2,679
436;ceu_aberto;860;143,16;437,16;3,054
436;ceu_aberto;840;152,43;314,17;2,061
436;ceu_aberto;844;154,54;373,45;2,417
436;ceu_aberto;848;155,04;486,76;3,14
436;ceu_aberto;890;137,82;434,52;3,153
437;ceu_aberto;860;167,35;599,66;3,583
437;ceu_aberto;840;136,12;336,84;2,475
437;ceu_aberto;844;146,87;395,33;2,692
437;ceu_aberto;848;149,28;549,89;3,684
437;ceu_aberto;890;143,35;365,27;2,548
438;ceu_aberto;860;142,42;433,23;3,042
438;ceu_aberto;840;170,03;488,65;2,874
438;ceu_aberto;844;157,29;394,56;2,508
438;ceu_aberto;848;134,61;287,7;2,137
438;ceu_aberto;890;138,62;516,91;3,729
439;parcialmente_nublado;860;148,65;461,29;3,103
439;parcialmente_nublado;840;149,08;454,16;3,046
439;parcialmente_nublado;844;138,27;396,74;2,869
439;parcialmente_nublado;848;175,21;454,52;2,594
439;parcialmente_nublado;890;131,78;496,15;3,765
440;ceu_aberto;860;163,42;515,71;3,156
440;ceu_aberto;840;122,29;425,92;3,483
440;ceu_aberto;844;127,63;375,51;2,942
440;ceu_aberto;848;182,01;480,09;2,638
440;ceu_aberto;890;147,62;394,85;2,675
441;ceu_aberto;860;153,56;370,98;2,416
441;ceu_aberto;840;132,61;302,63;2,282
441;ceu_aberto;844;145,72;395,66;2,715
441;ceu_aberto;848;164,47;542,34;3,298
441;ceu_aberto;890;146,62;440,52;3,005
442;parcialmente_nublado;860;164,2;635,36;3,869
442;parcialmente_nublado;840;137,27;350,68;2,555
442;parcialmente_nublado;844;162,69;329,7;2,027
442;parcialmente_nublado;848;126,5;299,41;2,367
442;parcialmente_nublado;890;152,32;323,85;2,126
443;ceu_aberto;860;138,57;425,35;3,07
443;ceu_aberto;840;152,43;601,56;3,946
443;ceu_aberto;844;166,26;377,12;2,268
443;ceu_aberto;848;140,52;528,65;3,762
443;ceu_aberto;890;145,19;414,01;2,852
444;parcialmente_nublado;860;163,12;526,34;3,227
444;parcialmente_nublado;840;124,33;358,0;2,879
444;parcialmente_nublado;844;158,64;486,36;3,066
444;parcialmente_nublado;848;144,44;288,92;2,0
444;parcialmente_nublado;890;152,45;423,67;2,779
445;nublado;860;139,91;528,19;3,775
445;nublado;840;153,83;608,17;3,954
445;nublado;844;147,99;435,61;2,944
445;nublado;848;162,98;501,61;3,078
445;nublado;890;138,27;316,09;2,286
446;parcialmente_nublado;860;146,52;472,28;3,223
446;parcialmente_nublado;840;152,37;410,53;2,694
446;parcialmente_nublado;844;141,53;435,5;3,077
446;parcialmente_nublado;848;153,0;608,97;3,98
446;parcialmente_nublado;890;149,55;492,05;3,29
447;parcialmente_nublado;860;139,57;506,6;3,63
447;parcialmente_nublado;840;125,24;429,28;3,428
447;parcialmente_nublado;844;169,29;445,14;2,629
447;parcialmente_nublado;848;157,07;565,24;3,599
447;parcialmente_nublado;890;151,81;602,23;3,967
448;parcialmente_nublado;860;130,76;466,5;3,568
448;parcialmente_nublado;840;149,55;380,63;2,545
448;parcialmente_nublado;844;140,91;486,22;3,451
448;parcialmente_nublado;848;169,42;510,61;3,014
448;parcialmente_nublado;890;152,34;355,22;2,332
449;ceu_aberto;860;148,56;567,22;3,818
449;ceu_aberto;840;126,94;320,71;2,526
449;ceu_aberto;844;173,23;366,03;2,113
449;ceu_aberto;848;136,51;469,8;3,442
449;ceu_aberto;890;157,74;338,62;2,147
450;parcialmente_nublado;860;124,92;409,74;3,28
450;parcialmente_nublado;840;129,8;471,31;3,631
450;parcialmente_nublado;844;165,31;341,08;2,063
450;parcialmente_nublado;848;172,3;580,35;3,368
450;parcialmente_nublado;890;150,65;454,76;3,019
451;ceu_aberto;860;138,03;516,68;3,743
451;ceu_aberto;840;143,17;412,14;2,879
451;ceu_aberto;844;163,61;561,81;3,434
451;ceu_aberto;848;171,02;467,16;2,732
451;ceu_aberto;890;127,16;395,84;3,113
452;parcialmente_nublado;860;155,32;386,95;2,491
452;parcialmente_nublado;840;148,25;587,34;3,962
452;parcialmente_nublado;844;146,53;443,86;3,029
452;parcialmente_nublado;848;148,77;589,44;3,962
452;parcialmente_nublado;890;144,11;394,79;2,74
453;ceu_aberto;860;165,2;440,24;2,665
453;ceu_aberto;840;144,04;410,41;2,849
453;ceu_aberto;844;130,28;502,86;3,86
453;ceu_aberto;848;165,28;353,5;2,139
453;ceu_aberto;890;138,18;280,33;2,029
454;ceu_aberto;860;178,37;467,57;2,621
454;ceu_aberto;840;149,93;443,37;2,957
454;ceu_aberto;844;146,03;442,63;3,031
454;ceu_aberto;848;116,39;428,74;3,684
454;ceu_aberto;890;152,27;399,5;2,624
455;parcialmente_nublado;860;150,43;316,11;2,101
455;parcialmente_nublado;840;158,23;574,67;3,632
455;parcialmente_nublado;844;169,84;419,96;2,473
455;parcialmente_nublado;848;144,08;408,99;2,839
455;parcialmente_nublado;890;120,39;246,72;2,049
456;ceu_aberto;860;152,24;442,74;2,908
456;ceu_aberto;840;139,6;282,93;2,027
456;ceu_aberto;844;162,75;465,82;2,862
456;ceu_aberto;848;142,71;340,38;2,385
456;ceu_aberto;890;145,68;363,42;2,495
457;ceu_aberto;860;155,15;331,33;2,136
457;ceu_aberto;840;158,38;325,87;2,058
457;ceu_aberto;844;158,81;623,67;3,927
457;ceu_aberto;848;132,21;345,25;2,611
457;ceu_aberto;890;138,42;308,92;2,232
458;nublado;860;144,39;485,05;3,359
458;nublado;840;133,86;399,93;2,988
458;nublado;844;150,31;475,9;3,166
458;nublado;848;160,87;564,14;3,507
458;nublado;890;153,54;598,88;3,9
459;ceu_aberto;860;117,86;469,56;3,984
459;ceu_aberto;840;157,24;554,14;3,524
459;ceu_aberto;844;150,84;407,41;2,701
459;ceu_aberto;848;165,14;653,9;3,96
459;ceu_aberto;890;151,9;603,76;3,975
460;ceu_aberto;860;160,19;423,59;2,644
460;ceu_aberto;840;128,42;269,18;2,096
460;ceu_aberto;844;164,31;437,91;2,665
460;ceu_aberto;848;149,32;454,77;3,046
460;ceu_aberto;890;140,74;355,22;2,524
461;ceu_aberto;860;138,18;513,25;3,714
461;ceu_aberto;840;144,28;466,62;3,234
461;ceu_aberto;844;137,67;428,97;3,116
461;ceu_aberto;848;155,89;430,3;2,76
461;ceu_aberto;890;166,96;579,83;3,473
