id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
35;parcialmente_nublado;PVSystem;PV_barra860;860;50,0;;PV_irr_real35
35;parcialmente_nublado;PVSystem;PV_barra844;844;300,0;;PV_irr_real35
35;parcialmente_nublado;PVSystem;PV_barra842;842;40,0;;PV_irr_real35
35;parcialmente_nublado;Storage;BESS_barra828;828;192,4;194.55;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra888;888;210,11;286.22;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra818;818;238,01;157.86;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra890;890;221,66;394.52;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra830;830;116,77;467.27;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra816;816;163,54;285.9;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra810;810;218,63;189.26;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra806;806;100,72;131.97;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra826;826;107,94;126.21;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra822;822;55,58;362.55;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra856;856;137,1;376.56;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra820;820;239,93;253.75;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra808;808;56,02;191.88;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra836;836;198,12;373.36;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra854;854;214,76;397.35;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra852;852;156,69;402.69;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra862;862;153,47;252.34;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra814;814;113,09;258.95;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra802;802;56,19;224.57;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra838;838;191,7;310.2;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra834;834;177,2;105.24;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra848;848;63,01;136.44;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra800;800;234,29;179.72;BESS_fixo
35;parcialmente_nublado;Storage;BESS_barra858;858;114,57;228.37;BESS_fixo
36;nublado;PVSystem;PV_barra890;890;350,0;;PV_irr_real36
36;nublado;PVSystem;PV_barra860;860;400,0;;PV_irr_real36
36;nublado;PVSystem;PV_barra820;820;300,0;;PV_irr_real36
36;nublado;PVSystem;PV_barra832;832;350,0;;PV_irr_real36
36;nublado;PVSystem;PV_barra824;824;900,0;;PV_irr_real36
36;nublado;PVSystem;PV_barra806;806;340,0;;PV_irr_real36
36;nublado;Storage;BESS_barra834;834;51,45;234.45;BESS_fixo
36;nublado;Storage;BESS_barra818;818;245,79;320.17;BESS_fixo
36;nublado;Storage;BESS_barra810;810;171,58;226.43;BESS_fixo
36;nublado;Storage;BESS_barra854;854;95,28;204.62;BESS_fixo
36;nublado;Storage;BESS_barra850;850;97,81;482.72;BESS_fixo
36;nublado;Storage;BESS_barra852;852;124,99;171.31;BESS_fixo
36;nublado;Storage;BESS_barra856;856;186,29;111.96;BESS_fixo
36;nublado;Storage;BESS_barra800;800;84,91;150.34;BESS_fixo
36;nublado;Storage;BESS_barra838;838;211,66;196.81;BESS_fixo
36;nublado;Storage;BESS_barra826;826;242,33;495.8;BESS_fixo
36;nublado;Storage;BESS_barra822;822;139,69;377.3;BESS_fixo
36;nublado;Storage;BESS_barra842;842;191,89;205.0;BESS_fixo
36;nublado;Storage;BESS_barra808;808;224,39;420.27;BESS_fixo
36;nublado;Storage;BESS_barra814;814;151,77;468.02;BESS_fixo
36;nublado;Storage;BESS_barra830;830;128,02;490.9;BESS_fixo
36;nublado;Storage;BESS_barra828;828;214,1;112.29;BESS_fixo
36;nublado;Storage;BESS_barra888;888;130,86;129.23;BESS_fixo
36;nublado;Storage;BESS_barra836;836;225,38;224.07;BESS_fixo
36;nublado;Storage;BESS_barra844;844;100,86;367.33;BESS_fixo
36;nublado;Storage;BESS_barra802;802;214,89;101.49;BESS_fixo
36;nublado;Storage;BESS_barra816;816;138,95;468.16;BESS_fixo
36;nublado;Storage;BESS_barra858;858;83,61;363.57;BESS_fixo
36;nublado;Storage;BESS_barra848;848;61,95;207.75;BESS_fixo
36;nublado;Storage;BESS_barra846;846;158,69;351.38;BESS_fixo
37;ceu_aberto;PVSystem;PV_barra844;844;600,0;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra820;820;450,0;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra834;834;700,0;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra818;818;200,0;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra860;860;350,0;;PV_irr_real37
37;ceu_aberto;PVSystem;PV_barra888;888;340,0;;PV_irr_real37
37;ceu_aberto;Storage;BESS_barra826;826;91,02;334.76;BESS_fixo
37;ceu_aberto;Storage;BESS_barra800;800;83,65;301.85;BESS_fixo
37;ceu_aberto;Storage;BESS_barra838;838;229,25;105.66;BESS_fixo
37;ceu_aberto;Storage;BESS_barra808;808;139,62;231.74;BESS_fixo
37;ceu_aberto;Storage;BESS_barra850;850;66,01;473.63;BESS_fixo
37;ceu_aberto;Storage;BESS_barra830;830;88,9;392.57;BESS_fixo
37;ceu_aberto;Storage;BESS_barra802;802;237,55;333.78;BESS_fixo
37;ceu_aberto;Storage;BESS_barra836;836;244,49;113.26;BESS_fixo
37;ceu_aberto;Storage;BESS_barra810;810;84,5;479.05;BESS_fixo
37;ceu_aberto;Storage;BESS_barra854;854;179,37;343.58;BESS_fixo
37;ceu_aberto;Storage;BESS_barra842;842;122,95;102.94;BESS_fixo
37;ceu_aberto;Storage;BESS_barra828;828;53,56;121.04;BESS_fixo
37;ceu_aberto;Storage;BESS_barra856;856;234,06;438.31;BESS_fixo
37;ceu_aberto;Storage;BESS_barra890;890;218,57;364.83;BESS_fixo
37;ceu_aberto;Storage;BESS_barra822;822;192,93;311.02;BESS_fixo
37;ceu_aberto;Storage;BESS_barra806;806;214,18;459.93;BESS_fixo
37;ceu_aberto;Storage;BESS_barra812;812;180,91;429.19;BESS_fixo
37;ceu_aberto;Storage;BESS_barra814;814;229,86;309.41;BESS_fixo
37;ceu_aberto;Storage;BESS_barra816;816;216,22;305.17;BESS_fixo
37;ceu_aberto;Storage;BESS_barra848;848;69,63;170.88;BESS_fixo
37;ceu_aberto;Storage;BESS_barra852;852;118,68;223.69;BESS_fixo
37;ceu_aberto;Storage;BESS_barra862;862;168,35;408.32;BESS_fixo
37;ceu_aberto;Storage;BESS_barra832;832;153,27;450.25;BESS_fixo
37;ceu_aberto;Storage;BESS_barra824;824;160,9;311.48;BESS_fixo
38;ceu_aberto;PVSystem;PV_barra842;842;200,0;;PV_irr_real38
38;ceu_aberto;PVSystem;PV_barra816;816;150,0;;PV_irr_real38
38;ceu_aberto;PVSystem;PV_barra836;836;350,0;;PV_irr_real38
38;ceu_aberto;PVSystem;PV_barra818;818;250,0;;PV_irr_real38
38;ceu_aberto;PVSystem;PV_barra800;800;150,0;;PV_irr_real38
38;ceu_aberto;PVSystem;PV_barra858;858;450,0;;PV_irr_real38
38;ceu_aberto;PVSystem;PV_barra810;810;350,0;;PV_irr_real38
38;ceu_aberto;PVSystem;PV_barra890;890;100,0;;PV_irr_real38
38;ceu_aberto;PVSystem;PV_barra888;888;350,0;;PV_irr_real38
38;ceu_aberto;PVSystem;PV_barra850;850;290,0;;PV_irr_real38
38;ceu_aberto;Storage;BESS_barra862;862;150,39;325.35;BESS_fixo
38;ceu_aberto;Storage;BESS_barra822;822;156,54;320.29;BESS_fixo
38;ceu_aberto;Storage;BESS_barra854;854;167,47;120.42;BESS_fixo
38;ceu_aberto;Storage;BESS_barra860;860;97,26;487.86;BESS_fixo
38;ceu_aberto;Storage;BESS_barra856;856;121,08;142.45;BESS_fixo
38;ceu_aberto;Storage;BESS_barra800;800;246,87;111.56;BESS_fixo
38;ceu_aberto;Storage;BESS_barra890;890;107,22;402.54;BESS_fixo
38;ceu_aberto;Storage;BESS_barra838;838;247,33;483.87;BESS_fixo
38;ceu_aberto;Storage;BESS_barra846;846;218,93;419.45;BESS_fixo
38;ceu_aberto;Storage;BESS_barra858;858;132,17;199.69;BESS_fixo
38;ceu_aberto;Storage;BESS_barra802;802;234,8;457.59;BESS_fixo
38;ceu_aberto;Storage;BESS_barra818;818;197,67;444.77;BESS_fixo
38;ceu_aberto;Storage;BESS_barra814;814;241,38;428.45;BESS_fixo
38;ceu_aberto;Storage;BESS_barra810;810;228,59;323.25;BESS_fixo
38;ceu_aberto;Storage;BESS_barra844;844;178,08;318.16;BESS_fixo
38;ceu_aberto;Storage;BESS_barra836;836;201,79;383.61;BESS_fixo
38;ceu_aberto;Storage;BESS_barra850;850;90,88;106.0;BESS_fixo
38;ceu_aberto;Storage;BESS_barra808;808;128,42;111.15;BESS_fixo
38;ceu_aberto;Storage;BESS_barra820;820;206,15;492.42;BESS_fixo
38;ceu_aberto;Storage;BESS_barra830;830;198,38;393.3;BESS_fixo
38;ceu_aberto;Storage;BESS_barra888;888;139,03;363.84;BESS_fixo
38;ceu_aberto;Storage;BESS_barra852;852;213,06;313.12;BESS_fixo
38;ceu_aberto;Storage;BESS_barra842;842;246,87;395.38;BESS_fixo
38;ceu_aberto;Storage;BESS_barra824;824;72,39;255.89;BESS_fixo
39;parcialmente_nublado;PVSystem;PV_barra858;858;450,0;;PV_irr_real39
39;parcialmente_nublado;PVSystem;PV_barra848;848;300,0;;PV_irr_real39
39;parcialmente_nublado;PVSystem;PV_barra820;820;850,0;;PV_irr_real39
39;parcialmente_nublado;PVSystem;PV_barra802;802;500,0;;PV_irr_real39
39;parcialmente_nublado;PVSystem;PV_barra824;824;50,0;;PV_irr_real39
39;parcialmente_nublado;PVSystem;PV_barra830;830;400,0;;PV_irr_real39
39;parcialmente_nublado;PVSystem;PV_barra816;816;90,0;;PV_irr_real39
39;parcialmente_nublado;Storage;BESS_barra852;852;50,87;121.85;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra846;846;201,56;467.94;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra810;810;64,46;205.59;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra862;862;174,38;237.95;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra822;822;179,86;433.31;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra850;850;216,97;194.22;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra854;854;120,8;346.0;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra890;890;112,56;452.07;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra812;812;232,08;127.73;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra806;806;57,43;218.4;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra838;838;67,61;317.15;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra808;808;190,33;488.83;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra832;832;84,59;460.15;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra800;800;164,42;440.46;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra826;826;93,95;157.29;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra828;828;125,27;486.41;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra844;844;173,99;451.62;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra856;856;195,91;311.93;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra814;814;117,65;122.19;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra842;842;60,87;144.15;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra834;834;227,07;261.29;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra860;860;249,21;215.52;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra836;836;134,93;184.49;BESS_fixo
39;parcialmente_nublado;Storage;BESS_barra818;818;100,27;233.42;BESS_fixo
40;nublado;PVSystem;PV_barra836;836;750,0;;PV_irr_real40
40;nublado;PVSystem;PV_barra890;890;350,0;;PV_irr_real40
40;nublado;PVSystem;PV_barra824;824;850,0;;PV_irr_real40
40;nublado;PVSystem;PV_barra842;842;250,0;;PV_irr_real40
40;nublado;PVSystem;PV_barra844;844;300,0;;PV_irr_real40
40;nublado;PVSystem;PV_barra812;812;100,0;;PV_irr_real40
40;nublado;PVSystem;PV_barra808;808;40,0;;PV_irr_real40
40;nublado;Storage;BESS_barra822;822;194,91;497.08;BESS_fixo
40;nublado;Storage;BESS_barra860;860;131,8;245.31;BESS_fixo
40;nublado;Storage;BESS_barra846;846;105,6;230.09;BESS_fixo
40;nublado;Storage;BESS_barra814;814;167,89;258.89;BESS_fixo
40;nublado;Storage;BESS_barra800;800;71,06;205.23;BESS_fixo
40;nublado;Storage;BESS_barra838;838;145,71;482.09;BESS_fixo
40;nublado;Storage;BESS_barra816;816;167,64;395.62;BESS_fixo
40;nublado;Storage;BESS_barra832;832;53,2;233.71;BESS_fixo
40;nublado;Storage;BESS_barra820;820;164,86;294.97;BESS_fixo
40;nublado;Storage;BESS_barra828;828;168,28;453.66;BESS_fixo
40;nublado;Storage;BESS_barra806;806;222,85;423.31;BESS_fixo
40;nublado;Storage;BESS_barra862;862;230,36;187.62;BESS_fixo
40;nublado;Storage;BESS_barra856;856;195,18;249.17;BESS_fixo
40;nublado;Storage;BESS_barra802;802;137,5;344.84;BESS_fixo
40;nublado;Storage;BESS_barra826;826;139,71;165.76;BESS_fixo
40;nublado;Storage;BESS_barra850;850;221,92;494.02;BESS_fixo
40;nublado;Storage;BESS_barra858;858;216,54;194.63;BESS_fixo
40;nublado;Storage;BESS_barra810;810;115,31;372.66;BESS_fixo
40;nublado;Storage;BESS_barra852;852;198,2;367.24;BESS_fixo
40;nublado;Storage;BESS_barra818;818;210,3;194.51;BESS_fixo
40;nublado;Storage;BESS_barra854;854;119,45;448.28;BESS_fixo
40;nublado;Storage;BESS_barra834;834;179,84;481.72;BESS_fixo
40;nublado;Storage;BESS_barra830;830;130,7;175.29;BESS_fixo
40;nublado;Storage;BESS_barra848;848;230,99;444.71;BESS_fixo
41;nublado;PVSystem;PV_barra890;890;400,0;;PV_irr_real41
41;nublado;PVSystem;PV_barra806;806;50,0;;PV_irr_real41
41;nublado;PVSystem;PV_barra836;836;550,0;;PV_irr_real41
41;nublado;PVSystem;PV_barra846;846;50,0;;PV_irr_real41
41;nublado;PVSystem;PV_barra810;810;100,0;;PV_irr_real41
41;nublado;PVSystem;PV_barra852;852;150,0;;PV_irr_real41
41;nublado;PVSystem;PV_barra826;826;50,0;;PV_irr_real41
41;nublado;PVSystem;PV_barra818;818;200,0;;PV_irr_real41
41;nublado;PVSystem;PV_barra822;822;950,0;;PV_irr_real41
41;nublado;PVSystem;PV_barra862;862;140,0;;PV_irr_real41
41;nublado;Storage;BESS_barra852;852;160,14;294.68;BESS_fixo
41;nublado;Storage;BESS_barra860;860;149,13;333.96;BESS_fixo
41;nublado;Storage;BESS_barra828;828;96,64;171.72;BESS_fixo
41;nublado;Storage;BESS_barra858;858;231,74;334.29;BESS_fixo
41;nublado;Storage;BESS_barra810;810;221,46;329.39;BESS_fixo
41;nublado;Storage;BESS_barra802;802;93,29;106.61;BESS_fixo
41;nublado;Storage;BESS_barra888;888;240,13;487.59;BESS_fixo
41;nublado;Storage;BESS_barra816;816;218,89;311.83;BESS_fixo
41;nublado;Storage;BESS_barra862;862;109,7;183.16;BESS_fixo
41;nublado;Storage;BESS_barra822;822;143,62;119.74;BESS_fixo
41;nublado;Storage;BESS_barra832;832;95,87;128.72;BESS_fixo
41;nublado;Storage;BESS_barra826;826;87,8;118.5;BESS_fixo
41;nublado;Storage;BESS_barra830;830;207,51;275.32;BESS_fixo
41;nublado;Storage;BESS_barra856;856;50,75;288.62;BESS_fixo
41;nublado;Storage;BESS_barra854;854;178,6;113.66;BESS_fixo
41;nublado;Storage;BESS_barra850;850;248,04;449.17;BESS_fixo
41;nublado;Storage;BESS_barra814;814;175,88;447.56;BESS_fixo
41;nublado;Storage;BESS_barra824;824;185,54;109.21;BESS_fixo
41;nublado;Storage;BESS_barra834;834;94,01;278.4;BESS_fixo
41;nublado;Storage;BESS_barra818;818;184,76;480.71;BESS_fixo
41;nublado;Storage;BESS_barra800;800;98,12;312.29;BESS_fixo
41;nublado;Storage;BESS_barra846;846;213,52;375.42;BESS_fixo
41;nublado;Storage;BESS_barra806;806;73,66;113.7;BESS_fixo
41;nublado;Storage;BESS_barra812;812;191,83;306.82;BESS_fixo
42;ceu_aberto;PVSystem;PV_barra848;848;150,0;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra832;832;350,0;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra806;806;650,0;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra822;822;450,0;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra834;834;150,0;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra820;820;500,0;;PV_irr_real42
42;ceu_aberto;PVSystem;PV_barra816;816;390,0;;PV_irr_real42
42;ceu_aberto;Storage;BESS_barra802;802;101,35;480.36;BESS_fixo
42;ceu_aberto;Storage;BESS_barra850;850;99,52;467.3;BESS_fixo
42;ceu_aberto;Storage;BESS_barra890;890;246,87;195.42;BESS_fixo
42;ceu_aberto;Storage;BESS_barra826;826;55,49;304.1;BESS_fixo
42;ceu_aberto;Storage;BESS_barra830;830;199,79;423.74;BESS_fixo
42;ceu_aberto;Storage;BESS_barra808;808;193,0;227.81;BESS_fixo
42;ceu_aberto;Storage;BESS_barra818;818;108,85;111.93;BESS_fixo
42;ceu_aberto;Storage;BESS_barra888;888;173,76;273.42;BESS_fixo
42;ceu_aberto;Storage;BESS_barra856;856;140,39;176.82;BESS_fixo
42;ceu_aberto;Storage;BESS_barra800;800;119,33;124.12;BESS_fixo
42;ceu_aberto;Storage;BESS_barra846;846;112,93;190.08;BESS_fixo
42;ceu_aberto;Storage;BESS_barra844;844;79,48;299.67;BESS_fixo
42;ceu_aberto;Storage;BESS_barra862;862;158,97;278.44;BESS_fixo
42;ceu_aberto;Storage;BESS_barra828;828;123,29;325.68;BESS_fixo
42;ceu_aberto;Storage;BESS_barra824;824;100,3;220.67;BESS_fixo
42;ceu_aberto;Storage;BESS_barra810;810;208,63;489.71;BESS_fixo
42;ceu_aberto;Storage;BESS_barra858;858;120,36;362.12;BESS_fixo
42;ceu_aberto;Storage;BESS_barra842;842;171,23;474.26;BESS_fixo
42;ceu_aberto;Storage;BESS_barra860;860;79,79;230.18;BESS_fixo
42;ceu_aberto;Storage;BESS_barra854;854;243,69;118.78;BESS_fixo
42;ceu_aberto;Storage;BESS_barra852;852;175,61;438.81;BESS_fixo
42;ceu_aberto;Storage;BESS_barra838;838;139,44;361.29;BESS_fixo
42;ceu_aberto;Storage;BESS_barra836;836;142,51;409.83;BESS_fixo
42;ceu_aberto;Storage;BESS_barra812;812;107,54;482.95;BESS_fixo
43;parcialmente_nublado;PVSystem;PV_barra842;842;200,0;;PV_irr_real43
43;parcialmente_nublado;PVSystem;PV_barra890;890;350,0;;PV_irr_real43
43;parcialmente_nublado;PVSystem;PV_barra848;848;900,0;;PV_irr_real43
43;parcialmente_nublado;PVSystem;PV_barra832;832;650,0;;PV_irr_real43
43;parcialmente_nublado;PVSystem;PV_barra852;852;540,0;;PV_irr_real43
43;parcialmente_nublado;Storage;BESS_barra820;820;242,76;264.38;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra800;800;122,11;100.82;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra836;836;138,18;354.14;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra838;838;96,74;121.48;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra808;808;209,58;282.73;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra828;828;116,93;452.11;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra816;816;116,83;279.28;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra806;806;73,18;111.16;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra830;830;249,07;430.2;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra860;860;197,99;390.88;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra844;844;176,79;299.25;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra818;818;145,57;387.26;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra824;824;208,26;287.93;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra856;856;236,42;463.43;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra834;834;198,18;257.44;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra802;802;246,71;451.93;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra858;858;238,93;481.07;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra888;888;64,09;256.92;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra850;850;175,14;417.89;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra810;810;128,64;473.96;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra862;862;226,05;337.14;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra812;812;155,05;241.04;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra822;822;89,94;272.04;BESS_fixo
43;parcialmente_nublado;Storage;BESS_barra814;814;134,88;272.02;BESS_fixo
44;ceu_aberto;PVSystem;PV_barra844;844;850,0;;PV_irr_real44
44;ceu_aberto;PVSystem;PV_barra852;852;150,0;;PV_irr_real44
44;ceu_aberto;PVSystem;PV_barra808;808;600,0;;PV_irr_real44
44;ceu_aberto;PVSystem;PV_barra806;806;750,0;;PV_irr_real44
44;ceu_aberto;PVSystem;PV_barra822;822;290,0;;PV_irr_real44
44;ceu_aberto;Storage;BESS_barra802;802;234,62;375.13;BESS_fixo
44;ceu_aberto;Storage;BESS_barra834;834;96,0;261.45;BESS_fixo
44;ceu_aberto;Storage;BESS_barra842;842;134,53;341.48;BESS_fixo
44;ceu_aberto;Storage;BESS_barra828;828;200,17;322.33;BESS_fixo
44;ceu_aberto;Storage;BESS_barra820;820;118,33;221.66;BESS_fixo
44;ceu_aberto;Storage;BESS_barra848;848;109,01;171.46;BESS_fixo
44;ceu_aberto;Storage;BESS_barra818;818;183,03;255.2;BESS_fixo
44;ceu_aberto;Storage;BESS_barra816;816;200,53;164.07;BESS_fixo
44;ceu_aberto;Storage;BESS_barra858;858;167,0;487.01;BESS_fixo
44;ceu_aberto;Storage;BESS_barra826;826;50,13;488.91;BESS_fixo
44;ceu_aberto;Storage;BESS_barra846;846;156,3;451.87;BESS_fixo
44;ceu_aberto;Storage;BESS_barra830;830;169,95;375.69;BESS_fixo
44;ceu_aberto;Storage;BESS_barra888;888;147,79;447.08;BESS_fixo
44;ceu_aberto;Storage;BESS_barra814;814;171,06;378.15;BESS_fixo
44;ceu_aberto;Storage;BESS_barra810;810;198,94;314.78;BESS_fixo
44;ceu_aberto;Storage;BESS_barra812;812;218,34;460.51;BESS_fixo
44;ceu_aberto;Storage;BESS_barra832;832;67,03;472.62;BESS_fixo
44;ceu_aberto;Storage;BESS_barra838;838;132,38;232.9;BESS_fixo
44;ceu_aberto;Storage;BESS_barra824;824;228,61;176.19;BESS_fixo
44;ceu_aberto;Storage;BESS_barra854;854;181,16;399.97;BESS_fixo
44;ceu_aberto;Storage;BESS_barra836;836;215,78;377.89;BESS_fixo
44;ceu_aberto;Storage;BESS_barra800;800;180,99;435.55;BESS_fixo
44;ceu_aberto;Storage;BESS_barra856;856;184,39;431.31;BESS_fixo
44;ceu_aberto;Storage;BESS_barra850;850;237,34;127.99;BESS_fixo
45;ceu_aberto;PVSystem;PV_barra862;862;550,0;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra858;858;700,0;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra800;800;150,0;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra816;816;500,0;;PV_irr_real45
45;ceu_aberto;PVSystem;PV_barra890;890;740,0;;PV_irr_real45
45;ceu_aberto;Storage;BESS_barra844;844;57,16;342.98;BESS_fixo
45;ceu_aberto;Storage;BESS_barra832;832;151,94;410.08;BESS_fixo
45;ceu_aberto;Storage;BESS_barra834;834;153,0;401.52;BESS_fixo
45;ceu_aberto;Storage;BESS_barra820;820;64,86;114.69;BESS_fixo
45;ceu_aberto;Storage;BESS_barra812;812;62,25;223.96;BESS_fixo
45;ceu_aberto;Storage;BESS_barra860;860;231,38;169.39;BESS_fixo
45;ceu_aberto;Storage;BESS_barra814;814;178,96;167.48;BESS_fixo
45;ceu_aberto;Storage;BESS_barra810;810;111,98;364.7;BESS_fixo
45;ceu_aberto;Storage;BESS_barra828;828;85,88;327.32;BESS_fixo
45;ceu_aberto;Storage;BESS_barra852;852;92,56;112.53;BESS_fixo
45;ceu_aberto;Storage;BESS_barra846;846;222,49;198.25;BESS_fixo
45;ceu_aberto;Storage;BESS_barra808;808;169,35;405.36;BESS_fixo
45;ceu_aberto;Storage;BESS_barra836;836;166,33;263.84;BESS_fixo
45;ceu_aberto;Storage;BESS_barra802;802;149,43;269.47;BESS_fixo
45;ceu_aberto;Storage;BESS_barra806;806;83,89;245.02;BESS_fixo
45;ceu_aberto;Storage;BESS_barra842;842;96,34;484.9;BESS_fixo
45;ceu_aberto;Storage;BESS_barra830;830;214,89;117.12;BESS_fixo
45;ceu_aberto;Storage;BESS_barra838;838;141,77;200.53;BESS_fixo
45;ceu_aberto;Storage;BESS_barra850;850;155,76;489.63;BESS_fixo
45;ceu_aberto;Storage;BESS_barra856;856;79,23;223.14;BESS_fixo
45;ceu_aberto;Storage;BESS_barra826;826;196,21;222.41;BESS_fixo
45;ceu_aberto;Storage;BESS_barra888;888;82,97;451.07;BESS_fixo
45;ceu_aberto;Storage;BESS_barra824;824;219,18;221.19;BESS_fixo
45;ceu_aberto;Storage;BESS_barra822;822;73,64;217.6;BESS_fixo
46;ceu_aberto;PVSystem;PV_barra852;852;100,0;;PV_irr_real46
46;ceu_aberto;PVSystem;PV_barra838;838;500,0;;PV_irr_real46
46;ceu_aberto;PVSystem;PV_barra856;856;200,0;;PV_irr_real46
46;ceu_aberto;PVSystem;PV_barra818;818;400,0;;PV_irr_real46
46;ceu_aberto;PVSystem;PV_barra834;834;700,0;;PV_irr_real46
46;ceu_aberto;PVSystem;PV_barra806;806;740,0;;PV_irr_real46
46;ceu_aberto;Storage;BESS_barra846;846;206,39;414.57;BESS_fixo
46;ceu_aberto;Storage;BESS_barra836;836;131,41;243.82;BESS_fixo
46;ceu_aberto;Storage;BESS_barra824;824;170,86;288.79;BESS_fixo
46;ceu_aberto;Storage;BESS_barra890;890;189,19;106.8;BESS_fixo
46;ceu_aberto;Storage;BESS_barra862;862;151,18;285.64;BESS_fixo
46;ceu_aberto;Storage;BESS_barra844;844;135,57;260.3;BESS_fixo
46;ceu_aberto;Storage;BESS_barra830;830;88,8;460.67;BESS_fixo
46;ceu_aberto;Storage;BESS_barra832;832;105,75;150.23;BESS_fixo
46;ceu_aberto;Storage;BESS_barra800;800;84,21;251.06;BESS_fixo
46;ceu_aberto;Storage;BESS_barra828;828;207,83;257.7;BESS_fixo
46;ceu_aberto;Storage;BESS_barra810;810;209,43;200.6;BESS_fixo
46;ceu_aberto;Storage;BESS_barra816;816;240,24;379.09;BESS_fixo
46;ceu_aberto;Storage;BESS_barra812;812;120,82;267.2;BESS_fixo
46;ceu_aberto;Storage;BESS_barra858;858;125,97;330.76;BESS_fixo
46;ceu_aberto;Storage;BESS_barra820;820;208,76;464.86;BESS_fixo
